Datetime,Close,High,Low,Open,Volume
2026-07-08 19:30:00+00:00,745.2899780273438,746.1500244140625,744.4099731445312,745.2000122070312,5785310
2026-07-09 13:30:00+00:00,748.6699829101562,749.22998046875,745.6799926757812,747.3499755859375,6035638
2026-07-09 14:00:00+00:00,747.8798828125,749.02001953125,745.5900268554688,748.6900024414062,4081512
2026-07-09 14:30:00+00:00,748.72998046875,748.9199829101562,747.0999755859375,747.8599853515625,1583214
2026-07-09 15:00:00+00:00,749.7999877929688,749.97998046875,748.5999755859375,748.719970703125,1817332
2026-07-09 15:30:00+00:00,749.8699951171875,750.25,749.4849853515625,749.780029296875,1203647
2026-07-09 16:00:00+00:00,750.6400146484375,750.8200073242188,749.8699951171875,749.8800048828125,2642471
2026-07-09 16:30:00+00:00,750.4400024414062,750.89990234375,750.239990234375,750.6400146484375,1774008
2026-07-09 17:00:00+00:00,751.7550048828125,751.7899780273438,750.4000244140625,750.4500122070312,1389230
2026-07-09 17:30:00+00:00,751.6300048828125,751.969970703125,751.1799926757812,751.760009765625,1525583
2026-07-09 18:00:00+00:00,751.4505004882812,751.864990234375,751.239990234375,751.625,1669918
2026-07-09 18:30:00+00:00,751.0499267578125,751.5894775390625,750.8599853515625,751.4500122070312,2317771
2026-07-09 19:00:00+00:00,751.0999755859375,751.469970703125,750.6600952148438,751.0499877929688,2073667
2026-07-09 19:30:00+00:00,751.6500244140625,751.6699829101562,750.8300170898438,751.0900268554688,6207463
2026-07-10 13:30:00+00:00,752.9149780273438,753.2349853515625,751.7999877929688,752.0499877929688,3609423
2026-07-10 14:00:00+00:00,752.586181640625,753.3499755859375,752.1099853515625,752.9199829101562,1945805
2026-07-10 14:30:00+00:00,751.2199096679688,753.25,748.0999755859375,752.5858764648438,4848107
2026-07-10 15:00:00+00:00,753.25,753.4199829101562,750.6519775390625,751.1799926757812,1530380
2026-07-10 15:30:00+00:00,752.8175048828125,753.3900146484375,751.3800048828125,753.25,1718093
2026-07-10 16:00:00+00:00,753.2100219726562,753.6900024414062,752.8099975585938,752.8099975585938,1461123
2026-07-10 16:30:00+00:00,754.010009765625,754.1400146484375,753.030029296875,753.2100219726562,1743271
2026-07-10 17:00:00+00:00,754.010009765625,754.0599975585938,753.47998046875,754.010009765625,2932558
2026-07-10 17:30:00+00:00,753.989990234375,754.4099731445312,753.875,754.02001953125,1288422
2026-07-10 18:00:00+00:00,754.4299926757812,754.719970703125,753.9299926757812,754.0,1875379
2026-07-10 18:30:00+00:00,754.4949951171875,754.6599731445312,754.3099975585938,754.4199829101562,1383265
2026-07-10 19:00:00+00:00,754.9600219726562,755.1799926757812,754.4550170898438,754.4949951171875,3340943
2026-07-10 19:30:00+00:00,754.9000244140625,755.4199829101562,754.5700073242188,754.9600219726562,7855821
2026-07-13 13:30:00+00:00,753.6199951171875,753.9099731445312,751.9199829101562,752.469970703125,4664901
2026-07-13 14:00:00+00:00,753.0900268554688,753.9105224609375,750.2999877929688,753.6300048828125,3941110
2026-07-13 14:30:00+00:00,752.7401123046875,753.2999877929688,751.0,753.0900268554688,2257240
2026-07-13 15:00:00+00:00,752.3800048828125,753.0549926757812,751.8812255859375,752.739990234375,1106521
2026-07-13 15:30:00+00:00,751.2349853515625,752.5250244140625,751.094482421875,752.3900146484375,1405152
2026-07-13 16:00:00+00:00,750.2899780273438,751.8099975585938,749.9299926757812,751.22998046875,1861614
2026-07-13 16:30:00+00:00,749.8699951171875,750.6599731445312,748.9299926757812,750.27001953125,2644464
2026-07-13 17:00:00+00:00,749.8099975585938,750.6400146484375,749.530029296875,749.9000244140625,1651595
2026-07-13 17:30:00+00:00,749.2349853515625,750.260009765625,749.2100219726562,749.8099975585938,1404507
2026-07-13 18:00:00+00:00,749.239990234375,750.2100219726562,749.0399780273438,749.260009765625,2197660
2026-07-13 18:30:00+00:00,749.5599975585938,750.0700073242188,748.97021484375,749.239990234375,3467548
2026-07-13 19:00:00+00:00,748.3800048828125,749.969970703125,748.1699829101562,749.5800170898438,3246916
2026-07-13 19:30:00+00:00,749.0999755859375,749.6099853515625,748.0,748.3900146484375,9398292
2026-07-14 13:30:00+00:00,751.3099975585938,751.7899780273438,749.4400024414062,750.9099731445312,5684264
2026-07-14 14:00:00+00:00,750.7100219726562,751.47998046875,748.6599731445312,751.3200073242188,2549932
2026-07-14 14:30:00+00:00,751.7100219726562,753.3099975585938,750.469970703125,750.7100219726562,2646831
2026-07-14 15:00:00+00:00,752.6599731445312,753.0700073242188,751.280029296875,751.7100219726562,2208897
2026-07-14 15:30:00+00:00,750.97998046875,752.9000244140625,750.6199951171875,752.6400146484375,2104040
2026-07-14 16:00:00+00:00,750.780029296875,751.0499877929688,750.0,750.989990234375,1723177
2026-07-14 16:30:00+00:00,751.8499755859375,751.8499755859375,750.6199951171875,750.780029296875,1188092
2026-07-14 17:00:00+00:00,752.2999877929688,752.6099853515625,751.5,751.8699951171875,1216363
2026-07-14 17:30:00+00:00,752.2750244140625,752.489990234375,751.760009765625,752.3200073242188,844519
2026-07-14 18:00:00+00:00,752.5,752.77001953125,751.9299926757812,752.280029296875,1155832
2026-07-14 18:30:00+00:00,752.1704711914062,752.5999755859375,751.6599731445312,752.4849853515625,2554757
2026-07-14 19:00:00+00:00,752.1500244140625,752.4500122070312,751.77001953125,752.1900024414062,2353794
2026-07-14 19:30:00+00:00,751.8699951171875,752.52001953125,751.7100219726562,752.1599731445312,5518752
2026-07-15 13:30:00+00:00,754.4500122070312,755.5800170898438,753.1799926757812,754.239990234375,4886107
2026-07-15 14:00:00+00:00,754.6199951171875,755.5599975585938,753.3499755859375,754.52001953125,3514710
2026-07-15 14:30:00+00:00,753.460693359375,754.8699951171875,752.7410278320312,754.6400146484375,2544335
2026-07-15 15:00:00+00:00,753.60498046875,754.1599731445312,752.2000122070312,753.47998046875,2035933
2026-07-15 15:30:00+00:00,752.6694946289062,753.8400268554688,752.280029296875,753.5999755859375,1632766
2026-07-15 16:00:00+00:00,750.8300170898438,752.8280029296875,750.4400024414062,752.6400146484375,2397759
2026-07-15 16:30:00+00:00,751.6699829101562,752.3200073242188,750.2000122070312,750.8099975585938,2378828
2026-07-15 17:00:00+00:00,752.8099975585938,752.8499755859375,751.5800170898438,751.6799926757812,2015122
2026-07-15 17:30:00+00:00,754.1901245117188,754.5499877929688,752.8099975585938,752.8099975585938,2091482
2026-07-15 18:00:00+00:00,754.635009765625,754.8400268554688,754.1400146484375,754.2000122070312,2270181
2026-07-15 18:30:00+00:00,753.1900024414062,754.9199829101562,753.0999755859375,754.635009765625,2251067
2026-07-15 19:00:00+00:00,753.6300048828125,753.9299926757812,753.0499877929688,753.1900024414062,2082596
2026-07-15 19:30:00+00:00,754.72998046875,754.7999877929688,753.0900268554688,753.6300048828125,6612755
2026-07-16 13:30:00+00:00,751.905029296875,753.52001953125,750.6699829101562,752.760009765625,4889549
2026-07-16 14:00:00+00:00,754.3499755859375,754.3880004882812,751.6400146484375,751.9000244140625,2925086
2026-07-16 14:30:00+00:00,754.1699829101562,754.5700073242188,753.3400268554688,754.3400268554688,2194190
2026-07-16 15:00:00+00:00,753.8001098632812,754.4400024414062,752.97998046875,754.2000122070312,1798228
2026-07-16 15:30:00+00:00,753.5700073242188,754.405029296875,753.030029296875,753.8200073242188,1521634
2026-07-16 16:00:00+00:00,751.9299926757812,753.5999755859375,751.4500122070312,753.5999755859375,2256825
2026-07-16 16:30:00+00:00,752.8599853515625,752.969970703125,751.5900268554688,751.9400024414062,1668638
2026-07-16 17:00:00+00:00,752.7050170898438,752.9099731445312,752.030029296875,752.8800048828125,1885339
2026-07-16 17:30:00+00:00,751.3099975585938,752.8099975585938,751.0800170898438,752.7100219726562,1887737
2026-07-16 18:00:00+00:00,750.9099731445312,751.7100219726562,750.4600219726562,751.3300170898438,2429354
2026-07-16 18:30:00+00:00,750.22998046875,750.9299926757812,749.9199829101562,750.9199829101562,2133664
2026-07-16 19:00:00+00:00,749.0999755859375,750.7000122070312,748.8599853515625,750.219970703125,3295091
2026-07-16 19:30:00+00:00,750.760009765625,751.0399780273438,747.8800048828125,749.0800170898438,11103382
2026-07-17 13:30:00+00:00,744.8101196289062,744.8300170898438,740.7999877929688,742.0800170898438,9584151
2026-07-17 14:00:00+00:00,746.3350219726562,747.2899780273438,744.6701049804688,744.8099975585938,5986577
2026-07-17 14:30:00+00:00,745.0499877929688,746.7899780273438,744.8499755859375,746.3400268554688,3041326
2026-07-17 15:00:00+00:00,745.4450073242188,745.5700073242188,743.9600219726562,745.0499877929688,2897429
2026-07-17 15:30:00+00:00,746.8699951171875,747.0599975585938,744.4401245117188,745.4400024414062,2658272
2026-07-17 16:00:00+00:00,745.9400024414062,747.0999755859375,744.8300170898438,746.8800048828125,4703726
2026-07-17 16:30:00+00:00,746.3200073242188,747.27001953125,745.5399780273438,745.9500122070312,1757632
2026-07-17 17:00:00+00:00,746.8699951171875,747.1699829101562,745.969970703125,746.3699951171875,2899232
2026-07-17 17:30:00+00:00,744.5800170898438,746.989990234375,744.3800048828125,746.8800048828125,2078049
2026-07-17 18:00:00+00:00,743.7100219726562,745.1400146484375,743.239990234375,744.5800170898438,3013900
2026-07-17 18:30:00+00:00,744.3699951171875,744.6599731445312,743.094970703125,743.6900024414062,2441437
2026-07-17 19:00:00+00:00,743.1599731445312,744.469970703125,742.1300048828125,744.3900146484375,3087624
2026-07-17 19:30:00+00:00,743.155029296875,744.4000244140625,742.5999755859375,743.1699829101562,8770712
2026-07-20 13:30:00+00:00,745.6900024414062,748.72998046875,745.52001953125,747.0599975585938,5549142
2026-07-20 14:00:00+00:00,745.6799926757812,746.3599853515625,744.260009765625,745.6799926757812,2751015
2026-07-20 14:30:00+00:00,744.1099853515625,745.9600219726562,743.6900024414062,745.6900024414062,2480756
2026-07-20 15:00:00+00:00,745.8699951171875,745.969970703125,743.8049926757812,744.1400146484375,2142121
2026-07-20 15:30:00+00:00,745.989990234375,746.4400024414062,745.0999755859375,745.8900146484375,1586631
2026-07-20 16:00:00+00:00,746.5,747.0050048828125,745.5800170898438,746.0,2160446
2026-07-20 16:30:00+00:00,745.0,746.780029296875,744.5,746.489990234375,2831992
2026-07-20 17:00:00+00:00,744.1199951171875,745.2100219726562,743.5599975585938,745.010009765625,1761282
2026-07-20 17:30:00+00:00,744.5499877929688,744.9199829101562,743.5900268554688,744.1300048828125,1689506
2026-07-20 18:00:00+00:00,744.469970703125,745.3800048828125,744.1300048828125,744.5499877929688,2173214
2026-07-20 18:30:00+00:00,742.719970703125,744.489990234375,742.4299926757812,744.469970703125,2656711
2026-07-20 19:00:00+00:00,742.72998046875,743.1900024414062,741.5103149414062,742.760009765625,4002103
2026-07-20 19:30:00+00:00,742.1400146484375,743.3400268554688,741.6099853515625,742.739990234375,9175383
2026-07-21 13:30:00+00:00,745.3599853515625,746.6799926757812,744.1799926757812,746.2899780273438,4476742
2026-07-21 14:00:00+00:00,746.8699951171875,746.989990234375,744.7899780273438,745.3699951171875,1823019
2026-07-21 14:30:00+00:00,746.739990234375,747.260009765625,745.77001953125,746.8499755859375,1709704
2026-07-21 15:00:00+00:00,748.0,748.010009765625,745.8300170898438,746.77001953125,1761374
2026-07-21 15:30:00+00:00,747.52001953125,748.0,747.4099731445312,747.97998046875,1482425
2026-07-21 16:00:00+00:00,748.6599731445312,748.75,747.489990234375,747.52001953125,1335447
2026-07-21 16:30:00+00:00,748.6900024414062,749.0399780273438,748.4000244140625,748.6400146484375,1370307
2026-07-21 17:00:00+00:00,748.3599853515625,748.85498046875,748.239990234375,748.6884155273438,1709729
2026-07-21 17:30:00+00:00,748.5900268554688,748.9299926757812,748.2150268554688,748.3599853515625,1315968
2026-07-21 18:00:00+00:00,748.2100219726562,748.77001953125,748.0650024414062,748.5900268554688,1440640
2026-07-21 18:30:00+00:00,748.3699951171875,748.6400146484375,747.9400024414062,748.219970703125,1323159
2026-07-21 19:00:00+00:00,748.260009765625,748.469970703125,748.0900268554688,748.3800048828125,1560059
2026-07-21 19:30:00+00:00,748.3300170898438,748.7000122070312,748.0900268554688,748.25,5062511
2026-07-22 13:30:00+00:00,748.780029296875,748.7849731445312,746.3699951171875,746.6199951171875,3890582
2026-07-22 14:00:00+00:00,747.2999877929688,749.3800048828125,747.0900268554688,748.77001953125,2023277
2026-07-22 14:30:00+00:00,747.9349975585938,747.9769897460938,746.6799926757812,747.2899780273438,1979975
2026-07-22 15:00:00+00:00,749.4099731445312,749.6799926757812,747.8900146484375,747.9299926757812,1721151
2026-07-22 15:30:00+00:00,749.760009765625,749.7899780273438,748.7506713867188,749.4199829101562,1130246
2026-07-22 16:00:00+00:00,749.8499755859375,750.02001953125,749.489990234375,749.760009765625,1295030
2026-07-22 16:30:00+00:00,749.8300170898438,750.0048217773438,749.47998046875,749.8599853515625,1130206
2026-07-22 17:00:00+00:00,749.0444946289062,749.9600219726562,748.9500122070312,749.8350219726562,2071335
2026-07-22 17:30:00+00:00,748.52001953125,749.4099731445312,748.3900146484375,749.0499877929688,1569074
2026-07-22 18:00:00+00:00,748.489990234375,748.7100219726562,748.010009765625,748.5150146484375,1456208
2026-07-22 18:30:00+00:00,748.4099731445312,748.5999755859375,748.0499877929688,748.489990234375,1398295
2026-07-22 19:00:00+00:00,748.0,748.4600219726562,747.6500244140625,748.4400024414062,1429333
2026-07-22 19:30:00+00:00,747.3300170898438,748.2999877929688,747.2949829101562,748.0,6408942
2026-07-23 13:30:00+00:00,739.5750122070312,742.5599975585938,738.469970703125,739.3699951171875,8123918
2026-07-23 14:00:00+00:00,739.7999877929688,740.9299926757812,738.8699951171875,739.5800170898438,2993597
2026-07-23 14:30:00+00:00,738.3099975585938,740.6400146484375,738.010009765625,739.739990234375,2968762
2026-07-23 15:00:00+00:00,735.9298706054688,738.47998046875,735.8099975585938,738.3200073242188,4787947
2026-07-23 15:30:00+00:00,737.844970703125,737.9000244140625,735.2100219726562,735.9099731445312,3057930
2026-07-23 16:00:00+00:00,739.4500122070312,739.6599731445312,737.530029296875,737.844970703125,3328804
2026-07-23 16:30:00+00:00,738.6599731445312,739.719970703125,737.75,739.4500122070312,1806884
2026-07-23 17:00:00+00:00,738.75,739.2000122070312,737.7899780273438,738.6699829101562,3404940
2026-07-23 17:30:00+00:00,737.1900024414062,738.7999877929688,737.1300048828125,738.739990234375,1461191
2026-07-23 18:00:00+00:00,737.4199829101562,737.489990234375,736.8001098632812,737.1599731445312,1698412
2026-07-23 18:30:00+00:00,737.0499877929688,737.6900024414062,736.6099853515625,737.4149780273438,2392807
2026-07-23 19:00:00+00:00,737.47998046875,737.9000244140625,736.469970703125,737.0800170898438,2084518
2026-07-23 19:30:00+00:00,738.1699829101562,738.6400146484375,735.719970703125,737.489990234375,11577394
2026-07-24 13:30:00+00:00,737.530029296875,739.8800048828125,737.4299926757812,738.510009765625,4010265
2026-07-24 14:00:00+00:00,739.1799926757812,739.9500122070312,737.3330078125,737.5,3985301
2026-07-24 14:30:00+00:00,740.5900268554688,740.7000122070312,737.4299926757812,739.1900024414062,2579873
2026-07-24 15:00:00+00:00,742.6099853515625,743.1300048828125,739.5800170898438,740.5900268554688,3753412
2026-07-24 15:30:00+00:00,743.0150146484375,743.25,742.0,742.5999755859375,1712224
2026-07-24 16:00:00+00:00,743.1900024414062,743.719970703125,742.6400146484375,743.0399780273438,2096913
2026-07-24 16:30:00+00:00,741.4500122070312,743.1900024414062,740.739990234375,743.1699829101562,1721178
2026-07-24 17:00:00+00:00,741.7100219726562,741.8400268554688,740.2301025390625,741.469970703125,1533379
2026-07-24 17:30:00+00:00,740.97998046875,742.169189453125,740.9199829101562,741.75,1180623
2026-07-24 18:00:00+00:00,739.0349731445312,741.2899780273438,739.0,740.989990234375,2079784
2026-07-24 18:30:00+00:00,738.3800048828125,739.1599731445312,737.6400146484375,739.0499877929688,3024210
2026-07-24 19:00:00+00:00,737.6500244140625,738.89501953125,737.2899780273438,738.3900146484375,4396913
2026-07-24 19:30:00+00:00,738.8599853515625,739.0999755859375,737.6400146484375,737.719970703125,8647889
2026-07-27 13:30:00+00:00,741.5999755859375,745.530029296875,741.5999755859375,744.9099731445312,4718287
2026-07-27 14:00:00+00:00,738.3150024414062,742.1300048828125,738.2000122070312,741.5999755859375,4520096
2026-07-27 14:30:00+00:00,739.6901245117188,739.8800048828125,736.5399780273438,738.3300170898438,3965963
2026-07-27 15:00:00+00:00,738.2899780273438,740.3099975585938,737.8800048828125,739.719970703125,2775516
2026-07-27 15:30:00+00:00,737.4849853515625,738.27001953125,736.3350219726562,738.27001953125,1651374
2026-07-27 16:00:00+00:00,738.719970703125,739.6799926757812,736.8599853515625,737.4924926757812,2107427
2026-07-27 16:30:00+00:00,737.0570068359375,739.3499755859375,736.6400146484375,738.719970703125,1101104
2026-07-27 17:00:00+00:00,736.2000122070312,737.0999755859375,735.8699951171875,737.0700073242188,1528985
2026-07-27 17:30:00+00:00,737.7999877929688,737.8499755859375,736.1799926757812,736.219970703125,968034
2026-07-27 18:00:00+00:00,737.6199951171875,737.969970703125,737.030029296875,737.8400268554688,1386950
2026-07-27 18:30:00+00:00,739.0599975585938,739.25,736.6199951171875,737.6400146484375,2158102
2026-07-27 19:00:00+00:00,739.6500244140625,739.77001953125,738.489990234375,739.0599975585938,2059194
2026-07-27 19:30:00+00:00,739.02001953125,739.8499755859375,738.5,739.6500244140625,8369856
2026-07-28 13:30:00+00:00,736.5,739.47998046875,735.97998046875,739.1900024414062,6866537
2026-07-28 14:00:00+00:00,737.7000122070312,738.2150268554688,736.27001953125,736.489990234375,3092941
2026-07-28 14:30:00+00:00,738.6400146484375,739.8200073242188,737.1500244140625,737.719970703125,3411459
2026-07-28 15:00:00+00:00,741.2000122070312,741.9000244140625,738.010009765625,738.7000122070312,3377176
2026-07-28 15:30:00+00:00,742.2150268554688,742.4500122070312,740.9910278320312,741.1699829101562,1642901
2026-07-28 16:00:00+00:00,741.2100219726562,742.3499755859375,741.2100219726562,742.2050170898438,1634119
2026-07-28 16:30:00+00:00,742.6099853515625,742.7901000976562,740.9199829101562,741.22998046875,1568677
2026-07-28 17:00:00+00:00,741.3099975585938,742.780029296875,741.0800170898438,742.6099853515625,1525889
2026-07-28 17:30:00+00:00,741.1900024414062,741.9199829101562,740.510009765625,741.2999877929688,1271794
2026-07-28 18:00:00+00:00,740.5900268554688,741.52001953125,740.4199829101562,741.2000122070312,1595805
2026-07-28 18:30:00+00:00,741.4500122070312,741.614990234375,740.5,740.5900268554688,1496561
2026-07-28 19:00:00+00:00,741.7000122070312,741.9600219726562,741.3099975585938,741.4500122070312,3800186
2026-07-28 19:30:00+00:00,740.760009765625,741.72998046875,740.4299926757812,741.7100219726562,8721310
2026-07-29 13:30:00+00:00,737.3599853515625,740.3900146484375,736.6099853515625,739.969970703125,5005725
2026-07-29 14:00:00+00:00,734.9199829101562,738.3300170898438,734.260009765625,737.4299926757812,3959937
2026-07-29 14:30:00+00:00,734.8200073242188,735.8400268554688,733.7899780273438,734.9099731445312,2524138
2026-07-29 15:00:00+00:00,734.4403076171875,735.6599731445312,734.3499755859375,734.8200073242188,1872145
2026-07-29 15:30:00+00:00,733.72998046875,734.989990234375,733.02001953125,734.4199829101562,1560951
2026-07-29 16:00:00+00:00,733.8499755859375,734.030029296875,731.72998046875,733.760009765625,2541177
2026-07-29 16:30:00+00:00,734.8699951171875,734.8699951171875,732.8800048828125,733.8400268554688,2109745
2026-07-29 17:00:00+00:00,735.739990234375,737.239990234375,734.739990234375,734.8800048828125,2287570
2026-07-29 17:30:00+00:00,736.407470703125,736.4199829101562,735.27001953125,735.75,1745326
2026-07-29 18:00:00+00:00,737.3099975585938,739.5499877929688,736.3182983398438,736.3699951171875,4539836
2026-07-29 18:30:00+00:00,741.9500122070312,742.6799926757812,735.9500122070312,737.3599853515625,4868213
2026-07-29 19:00:00+00:00,735.1500244140625,742.5900268554688,734.2805786132812,741.9450073242188,5737212
2026-07-29 19:30:00+00:00,729.5399780273438,735.739990234375,729.0999755859375,735.2100219726562,19745974
2026-07-30 13:30:00+00:00,738.625,738.6599731445312,734.6300048828125,736.0499877929688,8908925
2026-07-30 14:00:00+00:00,738.5797729492188,739.2999877929688,737.3800048828125,738.625,4554105
2026-07-30 14:30:00+00:00,736.22998046875,739.1099853515625,735.6099243164062,738.6400146484375,4300866
2026-07-30 15:00:00+00:00,734.7999877929688,736.8200073242188,734.5900268554688,736.22998046875,3739298
2026-07-30 15:30:00+00:00,737.1300048828125,737.6699829101562,734.6799926757812,734.8400268554688,3055892
2026-07-30 16:00:00+00:00,738.760009765625,739.219970703125,736.8699951171875,737.1500244140625,2803835
2026-07-30 16:30:00+00:00,738.9849853515625,739.1699829101562,737.7550048828125,738.77001953125,1700758
2026-07-30 17:00:00+00:00,739.760009765625,740.239990234375,738.9799194335938,738.97998046875,2378203
2026-07-30 17:30:00+00:00,739.780029296875,740.3800048828125,739.1900024414062,739.7650146484375,2141706
2026-07-30 18:00:00+00:00,740.3800048828125,740.4400024414062,739.7050170898438,739.7849731445312,2068339
2026-07-30 18:30:00+00:00,740.77001953125,740.8300170898438,740.030029296875,740.4000244140625,2254744
2026-07-30 19:00:00+00:00,741.780029296875,742.4500122070312,740.739990234375,740.75,3489882
2026-07-30 19:30:00+00:00,741.72998046875,742.0999755859375,741.0,741.77001953125,12583754
2026-07-31 13:30:00+00:00,741.9400024414062,746.301025390625,741.5499877929688,744.6799926757812,7567097
2026-07-31 14:00:00+00:00,740.489990234375,742.364990234375,737.6799926757812,741.9400024414062,6281497
2026-07-31 14:30:00+00:00,742.5,742.9500122070312,740.1300048828125,740.47998046875,3225915
2026-07-31 15:00:00+00:00,740.2999877929688,743.0999755859375,740.0900268554688,742.530029296875,2403553
2026-07-31 15:30:00+00:00,743.0908203125,743.3300170898438,739.8099975585938,740.2899780273438,2398088
2026-07-31 16:00:00+00:00,744.4199829101562,744.4299926757812,742.4600219726562,743.0900268554688,2187395
2026-07-31 16:30:00+00:00,744.6199951171875,745.030029296875,743.989990234375,744.4299926757812,1599696
2026-07-31 17:00:00+00:00,746.2899780273438,746.4000244140625,744.5,744.6199951171875,2473009
2026-07-31 17:30:00+00:00,745.4400024414062,746.5,745.1900024414062,746.2999877929688,2632031
2026-07-31 18:00:00+00:00,746.010009765625,746.4299926757812,745.2949829101562,745.4400024414062,2684158
2026-07-31 18:30:00+00:00,746.155029296875,746.5399780273438,745.6699829101562,746.0399780273438,2658280
2026-07-31 19:00:00+00:00,747.489990234375,747.9199829101562,745.7899780273438,746.1400146484375,5184464
2026-07-31 19:30:00+00:00,746.8099975585938,748.89501953125,746.3400268554688,747.489990234375,10315583
2026-08-03 13:30:00+00:00,753.5999755859375,753.638671875,749.0999755859375,749.4400024414062,7682947
2026-08-03 14:00:00+00:00,754.5,754.780029296875,753.0,753.6199951171875,4491183
2026-08-03 14:30:00+00:00,755.3701171875,755.405517578125,754.3099975585938,754.5,4020812
2026-08-03 15:00:00+00:00,755.1099853515625,755.7000122070312,754.7899780273438,755.3800048828125,3516100
2026-08-03 15:30:00+00:00,755.9550170898438,756.2100219726562,755.0750122070312,755.1199951171875,4039322
2026-08-03 16:00:00+00:00,756.5700073242188,756.5999755859375,755.760009765625,755.9600219726562,2511221
2026-08-03 16:30:00+00:00,756.219970703125,756.6199951171875,756.0150146484375,756.5700073242188,2549660
2026-08-03 17:00:00+00:00,757.0850219726562,757.155029296875,755.97998046875,756.219970703125,2381126
2026-08-03 17:30:00+00:00,757.6450805664062,757.780029296875,757.010009765625,757.083984375,4030087
2026-08-03 18:00:00+00:00,757.5700073242188,758.3300170898438,757.47998046875,757.64501953125,2872938
2026-08-03 18:30:00+00:00,757.9349975585938,758.2899780273438,757.3400268554688,757.5800170898438,2861216
2026-08-03 19:00:00+00:00,758.3400268554688,758.5800170898438,757.9400024414062,757.9400024414062,2562557
2026-08-03 19:30:00+00:00,757.6699829101562,758.510009765625,757.4400024414062,758.3499755859375,8420290
2026-08-04 13:30:00+00:00,763.3900146484375,763.47998046875,760.52001953125,760.6300048828125,6402199
2026-08-04 14:00:00+00:00,764.489990234375,765.3828125,763.0900268554688,763.3699951171875,4491433
2026-08-04 14:30:00+00:00,766.2999877929688,766.4199829101562,764.0999755859375,764.489990234375,4144776
2026-08-04 15:00:00+00:00,767.3499755859375,767.8699951171875,766.1699829101562,766.3300170898438,3608226
2026-08-04 15:30:00+00:00,768.4400024414062,768.9000244140625,767.1599731445312,767.3400268554688,3994285
2026-08-04 16:00:00+00:00,769.239990234375,769.3400268554688,768.1400146484375,768.4450073242188,3533123
2026-08-04 16:30:00+00:00,770.2650146484375,770.3200073242188,769.0,769.219970703125,3171892
2026-08-04 17:00:00+00:00,771.280029296875,771.60498046875,770.1649780273438,770.27001953125,3620492
2026-08-04 17:30:00+00:00,771.5700073242188,773.0850219726562,770.9650268554688,771.2899780273438,4021880
2026-08-04 18:00:00+00:00,772.3699951171875,772.4500122070312,771.0800170898438,771.5700073242188,3036334
2026-08-04 18:30:00+00:00,772.0700073242188,772.4797973632812,771.4099731445312,772.3798828125,3337806
2026-08-04 19:00:00+00:00,772.3200073242188,773.1199951171875,772.0499877929688,772.0850219726562,4267396
2026-08-04 19:30:00+00:00,771.280029296875,773.4099731445312,770.9600219726562,772.3099975585938,11014737
2026-08-05 13:30:00+00:00,776.70361328125,776.8499755859375,774.3900146484375,775.8499755859375,7267270
2026-08-05 14:00:00+00:00,774.7808837890625,776.7000122070312,774.75,776.6699829101562,2821347
2026-08-05 14:30:00+00:00,773.469970703125,775.0200805664062,772.5700073242188,774.780029296875,3662121
2026-08-05 15:00:00+00:00,771.7100219726562,773.9500122070312,771.0,773.4600219726562,2983029
2026-08-05 15:30:00+00:00,770.64501953125,772.52001953125,770.3300170898438,771.7000122070312,2192669
2026-08-05 16:00:00+00:00,772.0999755859375,772.1199951171875,769.9099731445312,770.6300048828125,3237352
2026-08-05 16:30:00+00:00,771.8524780273438,772.219970703125,771.2000122070312,772.0900268554688,1947478
2026-08-05 17:00:00+00:00,771.3400268554688,772.1599731445312,771.010009765625,771.8900146484375,1746631
2026-08-05 17:30:00+00:00,771.5549926757812,772.010009765625,771.0700073242188,771.3300170898438,1116581
2026-08-05 18:00:00+00:00,771.9400024414062,772.25,771.5399780273438,771.5599975585938,2078999
2026-08-05 18:30:00+00:00,771.3909912109375,771.9600219726562,771.2000122070312,771.9299926757812,2023005
2026-08-05 19:00:00+00:00,771.7999267578125,771.989013671875,771.239990234375,771.4000244140625,2298971
2026-08-05 19:30:00+00:00,769.739990234375,771.8900146484375,769.510009765625,771.780029296875,5981520
2026-08-06 13:30:00+00:00,770.9199829101562,771.5250244140625,769.0576171875,770.2100219726562,3824044
2026-08-06 14:00:00+00:00,770.4500122070312,771.8200073242188,770.0700073242188,770.9500122070312,1815144
2026-08-06 14:30:00+00:00,770.9849853515625,771.0599975585938,769.530029296875,770.4500122070312,2240102
2026-08-06 15:00:00+00:00,769.239990234375,771.2100219726562,768.6199951171875,771.0,2627339
2026-08-06 15:30:00+00:00,768.125,769.780029296875,767.9500122070312,769.239990234375,2449059
2026-08-06 16:00:00+00:00,768.260009765625,768.5399780273438,767.4600219726562,768.1599731445312,3145568
2026-08-06 16:30:00+00:00,768.9600219726562,769.0399780273438,767.9080810546875,768.27001953125,1376672
2026-08-06 17:00:00+00:00,767.8300170898438,769.1799926757812,767.8099975585938,768.989990234375,1493385
2026-08-06 17:30:00+00:00,768.6303100585938,768.6400146484375,767.719970703125,767.8300170898438,1630666
2026-08-06 18:00:00+00:00,769.4299926757812,769.72998046875,768.4500122070312,768.6500244140625,2156798
2026-08-06 18:30:00+00:00,768.9600219726562,769.469970703125,768.5150146484375,769.4299926757812,1523572
