Datetime,Close,High,Low,Open,Volume
2026-07-02 14:00:00+00:00,1452.0,1453.800048828125,1451.4000244140625,1453.199951171875,89477
2026-07-02 14:05:00+00:00,1453.0,1454.5999755859375,1452.4000244140625,1452.4000244140625,73780
2026-07-02 14:10:00+00:00,1456.0,1456.4000244140625,1452.800048828125,1453.0,122334
2026-07-02 14:15:00+00:00,1455.4000244140625,1457.0,1454.4000244140625,1456.199951171875,200866
2026-07-02 14:20:00+00:00,1451.5999755859375,1454.800048828125,1451.199951171875,1454.800048828125,69586
2026-07-02 14:25:00+00:00,1450.199951171875,1451.4000244140625,1449.5999755859375,1451.4000244140625,98926
2026-07-02 14:30:00+00:00,1450.5999755859375,1452.5999755859375,1430.800048828125,1450.5999755859375,572991
2026-07-02 14:35:00+00:00,1450.0,1452.800048828125,1430.800048828125,1450.800048828125,2408767
2026-07-02 14:40:00+00:00,1448.8699951171875,1451.4000244140625,1448.800048828125,1450.5999755859375,78376
2026-07-02 14:45:00+00:00,1449.4000244140625,1450.199951171875,1448.0,1449.0,192495
2026-07-02 14:50:00+00:00,1448.800048828125,1450.0,1448.0,1449.0,112955
2026-07-02 14:55:00+00:00,1451.199951171875,1451.199951171875,1448.4000244140625,1449.0,128579
2026-07-02 15:00:00+00:00,1450.5999755859375,1452.800048828125,1450.5999755859375,1451.0,142329
2026-07-02 15:05:00+00:00,1450.800048828125,1451.0,1448.5999755859375,1450.5999755859375,153969
2026-07-02 15:10:00+00:00,1453.199951171875,1454.199951171875,1450.4000244140625,1450.5999755859375,227530
2026-07-02 15:15:00+00:00,1450.5999755859375,1453.800048828125,1450.0,1453.4000244140625,0
2026-07-02 15:20:00+00:00,1449.800048828125,1451.5999755859375,1449.800048828125,1450.5999755859375,306983
2026-07-02 15:25:00+00:00,1447.4000244140625,1451.800048828125,1447.4000244140625,1449.800048828125,302155
2026-07-03 07:00:00+00:00,1452.4000244140625,1454.4000244140625,1449.199951171875,1450.5999755859375,261009
2026-07-03 07:05:00+00:00,1453.199951171875,1454.0,1451.4000244140625,1452.949951171875,293043
2026-07-03 07:10:00+00:00,1454.0,1454.5999755859375,1452.199951171875,1452.800048828125,311041
2026-07-03 07:15:00+00:00,1452.199951171875,1453.800048828125,1451.199951171875,1453.800048828125,75196
2026-07-03 07:20:00+00:00,1452.199951171875,1453.5999755859375,1451.4000244140625,1452.199951171875,77519
2026-07-03 07:25:00+00:00,1450.5999755859375,1452.199951171875,1449.199951171875,1452.0,53341
2026-07-03 07:30:00+00:00,1449.800048828125,1450.800048828125,1449.800048828125,1450.4000244140625,44346
2026-07-03 07:35:00+00:00,1449.199951171875,1450.4000244140625,1448.800048828125,1449.800048828125,59553
2026-07-03 07:40:00+00:00,1448.199951171875,1449.4000244140625,1447.5999755859375,1449.4000244140625,40451
2026-07-03 07:45:00+00:00,1448.0,1448.800048828125,1447.4000244140625,1448.0,77766
2026-07-03 07:50:00+00:00,1448.199951171875,1449.5999755859375,1447.800048828125,1448.050048828125,42591
2026-07-03 07:55:00+00:00,1448.800048828125,1449.800048828125,1448.199951171875,1448.199951171875,180101
2026-07-03 08:00:00+00:00,1450.5999755859375,1450.5999755859375,1448.5999755859375,1448.5999755859375,61433
2026-07-03 08:05:00+00:00,1451.5999755859375,1452.800048828125,1450.0,1450.5999755859375,88026
2026-07-03 08:10:00+00:00,1451.199951171875,1452.0,1451.0,1451.199951171875,38043
2026-07-03 08:15:00+00:00,1449.5999755859375,1451.199951171875,1449.4000244140625,1451.0,46896
2026-07-03 08:20:00+00:00,1447.5999755859375,1449.800048828125,1447.4000244140625,1449.5999755859375,81234
2026-07-03 08:25:00+00:00,1448.199951171875,1449.4000244140625,1446.800048828125,1447.800048828125,125676
2026-07-03 08:30:00+00:00,1446.4000244140625,1448.800048828125,1446.4000244140625,1448.5999755859375,31910
2026-07-03 08:35:00+00:00,1443.800048828125,1447.4000244140625,1443.800048828125,1446.5999755859375,35413
2026-07-03 08:40:00+00:00,1443.0,1444.0,1442.5999755859375,1444.0,104633
2026-07-03 08:45:00+00:00,1440.4000244140625,1444.0,1440.4000244140625,1443.0,89731
2026-07-03 08:50:00+00:00,1442.800048828125,1443.0,1439.4000244140625,1440.4000244140625,78520
2026-07-03 08:55:00+00:00,1443.4000244140625,1444.4000244140625,1442.800048828125,1443.0,18048
2026-07-03 09:00:00+00:00,1442.0,1443.5999755859375,1441.5999755859375,1443.5999755859375,14724
2026-07-03 09:05:00+00:00,1442.4000244140625,1442.4000244140625,1441.4000244140625,1442.0,17907
2026-07-03 09:10:00+00:00,1444.5999755859375,1445.0,1442.0,1442.199951171875,101237
2026-07-03 09:15:00+00:00,1444.0,1444.5999755859375,1442.800048828125,1444.199951171875,29843
2026-07-03 09:20:00+00:00,1442.5999755859375,1444.800048828125,1442.4000244140625,1444.0140380859375,21177
2026-07-03 09:25:00+00:00,1441.0699462890625,1443.4000244140625,1441.0699462890625,1443.0,35985
2026-07-03 09:30:00+00:00,1440.800048828125,1443.199951171875,1440.800048828125,1441.0,62747
2026-07-03 09:35:00+00:00,1439.0,1441.199951171875,1438.4000244140625,1440.800048828125,184014
2026-07-03 09:40:00+00:00,1439.0,1440.0,1438.0,1438.800048828125,253273
2026-07-03 09:45:00+00:00,1438.4000244140625,1439.0,1438.199951171875,1438.800048828125,258508
2026-07-03 09:50:00+00:00,1440.199951171875,1440.199951171875,1438.0,1438.4000244140625,62050
2026-07-03 09:55:00+00:00,1440.0,1441.199951171875,1438.800048828125,1440.0,118812
2026-07-03 10:00:00+00:00,1440.946044921875,1441.0,1439.5999755859375,1440.199951171875,13066
2026-07-03 10:05:00+00:00,1440.5999755859375,1441.199951171875,1440.0,1441.199951171875,8499
2026-07-03 10:10:00+00:00,1441.0,1441.0,1440.0,1440.678955078125,19037
2026-07-03 10:15:00+00:00,1439.5999755859375,1440.800048828125,1439.0,1440.800048828125,57943
2026-07-03 10:20:00+00:00,1440.0,1440.4000244140625,1439.0,1439.4000244140625,12953
2026-07-03 10:25:00+00:00,1440.199951171875,1440.800048828125,1439.800048828125,1439.800048828125,16909
2026-07-03 10:30:00+00:00,1439.800048828125,1440.635986328125,1439.800048828125,1440.5999755859375,7022
2026-07-03 10:35:00+00:00,1439.5999755859375,1439.800048828125,1438.5999755859375,1439.5999755859375,42400
2026-07-03 10:40:00+00:00,1438.5999755859375,1440.199951171875,1438.5999755859375,1440.0,7811
2026-07-03 10:45:00+00:00,1438.4000244140625,1439.0,1438.0,1438.4000244140625,11820
2026-07-03 10:50:00+00:00,1438.800048828125,1439.199951171875,1438.0,1438.5589599609375,30643
2026-07-03 10:55:00+00:00,1440.0,1440.0,1438.199951171875,1439.0,15275
2026-07-03 11:00:00+00:00,1439.800048828125,1440.199951171875,1438.800048828125,1440.199951171875,13848
2026-07-03 11:05:00+00:00,1438.800048828125,1440.0,1438.800048828125,1439.800048828125,30917
2026-07-03 11:10:00+00:00,1438.0,1438.4000244140625,1437.800048828125,1438.199951171875,12294
2026-07-03 11:15:00+00:00,1439.0,1439.0,1438.0,1438.0,64612
2026-07-03 11:20:00+00:00,1439.0,1439.800048828125,1438.800048828125,1439.0,19261
2026-07-03 11:25:00+00:00,1438.5999755859375,1439.0,1438.0,1438.800048828125,27136
2026-07-03 11:30:00+00:00,1440.800048828125,1441.199951171875,1438.5999755859375,1438.5999755859375,11208
2026-07-03 11:35:00+00:00,1440.5999755859375,1440.800048828125,1439.4000244140625,1440.5999755859375,16754
2026-07-03 11:40:00+00:00,1441.4000244140625,1441.5999755859375,1440.199951171875,1440.199951171875,9177
2026-07-03 11:45:00+00:00,1442.800048828125,1443.199951171875,1441.0,1441.4000244140625,320173
2026-07-03 11:50:00+00:00,1442.5999755859375,1443.0,1441.0,1442.800048828125,67055
2026-07-03 11:55:00+00:00,1442.4000244140625,1442.800048828125,1441.4000244140625,1442.5999755859375,52036
2026-07-03 12:00:00+00:00,1443.0,1443.800048828125,1441.0,1442.800048828125,323335
2026-07-03 12:05:00+00:00,1441.800048828125,1443.0806884765625,1441.800048828125,1443.0806884765625,6998
2026-07-03 12:10:00+00:00,1441.5999755859375,1441.8599853515625,1441.0,1441.800048828125,6850
2026-07-03 12:15:00+00:00,1441.0,1442.0,1440.5999755859375,1441.5999755859375,7506
2026-07-03 12:20:00+00:00,1441.5999755859375,1441.5999755859375,1440.0,1440.800048828125,25379
2026-07-03 12:25:00+00:00,1442.0,1442.5999755859375,1441.4000244140625,1441.5999755859375,0
2026-07-03 12:30:00+00:00,1441.43994140625,1442.199951171875,1441.199951171875,1441.5999755859375,7853
2026-07-03 12:35:00+00:00,1441.4000244140625,1442.0,1440.800048828125,1441.199951171875,10329
2026-07-03 12:40:00+00:00,1443.199951171875,1443.4000244140625,1441.800048828125,1441.800048828125,31303
2026-07-03 12:45:00+00:00,1444.5999755859375,1444.5999755859375,1443.199951171875,1443.199951171875,11738
2026-07-03 12:50:00+00:00,1444.2950439453125,1444.5999755859375,1443.4000244140625,1444.4000244140625,7069
2026-07-03 12:55:00+00:00,1444.4000244140625,1445.0,1444.199951171875,1444.4000244140625,7803
2026-07-03 13:00:00+00:00,1444.800048828125,1445.800048828125,1444.4000244140625,1444.4000244140625,11375
2026-07-03 13:05:00+00:00,1444.199951171875,1444.5999755859375,1443.5999755859375,1444.5999755859375,7269
2026-07-03 13:10:00+00:00,1444.4000244140625,1444.4000244140625,1443.800048828125,1444.0,7102
2026-07-03 13:15:00+00:00,1445.0,1445.4000244140625,1444.4000244140625,1444.4000244140625,7507
2026-07-03 13:20:00+00:00,1446.0,1446.199951171875,1445.199951171875,1445.199951171875,29805
2026-07-03 13:25:00+00:00,1446.199951171875,1446.800048828125,1445.800048828125,1446.0,40092
2026-07-03 13:30:00+00:00,1445.0,1446.199951171875,1444.0,1446.199951171875,19257
2026-07-03 13:35:00+00:00,1446.0,1446.199951171875,1444.800048828125,1445.199951171875,24561
2026-07-03 13:40:00+00:00,1446.199951171875,1447.4000244140625,1445.2635498046875,1445.5999755859375,91767
2026-07-03 13:45:00+00:00,1447.800048828125,1447.800048828125,1446.4000244140625,1446.4000244140625,46688
2026-07-03 13:50:00+00:00,1447.199951171875,1448.0,1447.0,1447.5999755859375,27351
2026-07-03 13:55:00+00:00,1447.300048828125,1447.5404052734375,1446.4000244140625,1447.199951171875,17442
2026-07-03 14:00:00+00:00,1446.800048828125,1447.800048828125,1446.4000244140625,1447.5999755859375,18379
2026-07-03 14:05:00+00:00,1445.4000244140625,1447.199951171875,1445.4000244140625,1446.800048828125,15298
2026-07-03 14:10:00+00:00,1446.4000244140625,1447.0,1445.800048828125,1445.800048828125,34879
2026-07-03 14:15:00+00:00,1445.4000244140625,1446.5999755859375,1445.0,1446.4000244140625,14911
2026-07-03 14:20:00+00:00,1446.4000244140625,1446.800048828125,1445.199951171875,1445.4000244140625,29204
2026-07-03 14:25:00+00:00,1447.0,1447.0,1445.6810302734375,1446.5999755859375,27999
2026-07-03 14:30:00+00:00,1447.800048828125,1448.4000244140625,1446.4000244140625,1446.5999755859375,26937
2026-07-03 14:35:00+00:00,1448.199951171875,1449.0,1447.5999755859375,1447.5999755859375,50421
2026-07-03 14:40:00+00:00,1448.5999755859375,1449.0,1448.0,1448.4000244140625,22574
2026-07-03 14:45:00+00:00,1449.0,1449.5999755859375,1448.4000244140625,1448.5999755859375,166414
2026-07-03 14:50:00+00:00,1451.0,1451.0,1449.199951171875,1449.199951171875,64714
2026-07-03 14:55:00+00:00,1451.199951171875,1452.0,1450.800048828125,1450.800048828125,24648
2026-07-03 15:00:00+00:00,1450.0,1451.5999755859375,1449.5999755859375,1451.199951171875,49776
2026-07-03 15:05:00+00:00,1449.800048828125,1451.0,1449.5999755859375,1450.0,117873
2026-07-03 15:10:00+00:00,1450.199951171875,1450.5999755859375,1448.800048828125,1449.5999755859375,90075
2026-07-03 15:15:00+00:00,1449.5999755859375,1450.4000244140625,1449.4000244140625,1450.4000244140625,65992
2026-07-03 15:20:00+00:00,1449.5999755859375,1449.800048828125,1448.800048828125,1449.5999755859375,76640
2026-07-03 15:25:00+00:00,1450.199951171875,1450.4000244140625,1449.0,1449.6309814453125,80227
2026-07-06 07:00:00+00:00,1447.4000244140625,1590.0,1444.989990234375,1590.0,0
2026-07-06 07:05:00+00:00,1449.199951171875,1450.5999755859375,1445.199951171875,1447.800048828125,159566
2026-07-06 07:10:00+00:00,1450.800048828125,1451.0,1448.800048828125,1449.199951171875,109942
2026-07-06 07:15:00+00:00,1451.199951171875,1451.199951171875,1449.800048828125,1450.5999755859375,53005
2026-07-06 07:20:00+00:00,1450.800048828125,1451.199951171875,1448.199951171875,1450.800048828125,74603
2026-07-06 07:25:00+00:00,1451.199951171875,1451.4000244140625,1449.800048828125,1450.4000244140625,125412
2026-07-06 07:30:00+00:00,1451.5999755859375,1454.4000244140625,1450.5400390625,1451.0,402051
2026-07-06 07:35:00+00:00,1452.199951171875,1453.800048828125,1451.5999755859375,1452.0,118072
2026-07-06 07:40:00+00:00,1452.199951171875,1452.800048828125,1452.0,1452.759033203125,59788
2026-07-06 07:45:00+00:00,1453.0,1453.800048828125,1451.199951171875,1452.199951171875,227148
2026-07-06 07:50:00+00:00,1452.4000244140625,1453.5999755859375,1451.4000244140625,1453.199951171875,149068
2026-07-06 07:55:00+00:00,1454.1610107421875,1454.199951171875,1452.199951171875,1452.5999755859375,182193
2026-07-06 08:00:00+00:00,1456.4000244140625,1457.800048828125,1453.800048828125,1453.800048828125,100145
2026-07-06 08:05:00+00:00,1458.4000244140625,1458.637939453125,1456.4000244140625,1456.5999755859375,95453
2026-07-06 08:10:00+00:00,1459.0,1459.0,1457.800048828125,1458.199951171875,16560
2026-07-06 08:15:00+00:00,1458.5999755859375,1459.199951171875,1457.5999755859375,1458.800048828125,39647
2026-07-06 08:20:00+00:00,1459.199951171875,1459.5999755859375,1458.4000244140625,1458.4000244140625,16838
2026-07-06 08:25:00+00:00,1460.5999755859375,1460.5999755859375,1458.5999755859375,1459.0,17811
2026-07-06 08:30:00+00:00,1459.0,1460.7640380859375,1459.0,1460.5999755859375,28157
2026-07-06 08:35:00+00:00,1457.0,1458.7650146484375,1456.5999755859375,1458.4000244140625,38284
2026-07-06 08:40:00+00:00,1457.740966796875,1458.0,1457.0,1457.199951171875,5833
2026-07-06 08:45:00+00:00,1458.4000244140625,1459.800048828125,1458.0,1458.0,27294
2026-07-06 08:50:00+00:00,1458.5999755859375,1459.0,1458.0,1459.0,55377
2026-07-06 08:55:00+00:00,1456.0,1459.0,1455.4000244140625,1458.199951171875,55951
2026-07-06 09:00:00+00:00,1453.199951171875,1456.0,1453.199951171875,1456.0,14508
2026-07-06 09:05:00+00:00,1451.4000244140625,1453.5999755859375,1450.800048828125,1453.199951171875,14330
2026-07-06 09:10:00+00:00,1452.0400390625,1452.4000244140625,1451.0,1451.199951171875,26613
2026-07-06 09:15:00+00:00,1451.0,1452.4000244140625,1451.0,1452.199951171875,89796
2026-07-06 09:20:00+00:00,1451.4000244140625,1451.4000244140625,1450.199951171875,1451.199951171875,21725
2026-07-06 09:25:00+00:00,1452.199951171875,1453.0,1451.5999755859375,1451.5999755859375,8257
2026-07-06 09:30:00+00:00,1451.199951171875,1452.5999755859375,1451.199951171875,1452.4000244140625,33897
2026-07-06 09:35:00+00:00,1451.800048828125,1452.5999755859375,1451.4000244140625,1451.4000244140625,19400
2026-07-06 09:40:00+00:00,1454.199951171875,1454.800048828125,1451.800048828125,1451.800048828125,13692
2026-07-06 09:45:00+00:00,1454.4000244140625,1455.0,1453.5003662109375,1454.5999755859375,28317
2026-07-06 09:50:00+00:00,1453.199951171875,1454.5999755859375,1453.199951171875,1454.5999755859375,87659
2026-07-06 09:55:00+00:00,1451.4000244140625,1453.0,1451.0,1453.0,130220
2026-07-06 10:00:00+00:00,1450.800048828125,1452.0,1450.800048828125,1451.199951171875,20726
2026-07-06 10:05:00+00:00,1450.5999755859375,1450.5999755859375,1450.0,1450.4000244140625,12896
2026-07-06 10:10:00+00:00,1450.199951171875,1451.0,1450.199951171875,1450.5999755859375,10641
2026-07-06 10:15:00+00:00,1451.0,1451.0,1450.0,1450.0,13712
2026-07-06 10:20:00+00:00,1450.4000244140625,1451.4000244140625,1449.800048828125,1451.0,22673
2026-07-06 10:25:00+00:00,1450.800048828125,1450.800048828125,1450.0,1450.4000244140625,12435
2026-07-06 10:30:00+00:00,1450.199951171875,1451.199951171875,1450.199951171875,1450.800048828125,22270
2026-07-06 10:35:00+00:00,1450.4000244140625,1450.800048828125,1449.800048828125,1450.4000244140625,14228
2026-07-06 10:40:00+00:00,1450.0,1450.5999755859375,1449.800048828125,1450.5999755859375,26097
2026-07-06 10:45:00+00:00,1450.5999755859375,1450.5999755859375,1449.800048828125,1449.800048828125,26065
2026-07-06 10:50:00+00:00,1449.199951171875,1450.4000244140625,1448.5999755859375,1450.199951171875,36801
2026-07-06 10:55:00+00:00,1449.4000244140625,1449.5999755859375,1449.0,1449.4000244140625,8700
2026-07-06 11:00:00+00:00,1449.4000244140625,1450.5999755859375,1449.4000244140625,1449.5999755859375,43012
2026-07-06 11:05:00+00:00,1448.199951171875,1449.800048828125,1447.800048828125,1449.4000244140625,134813
2026-07-06 11:10:00+00:00,1448.199951171875,1448.4000244140625,1447.5999755859375,1448.199951171875,55464
2026-07-06 11:15:00+00:00,1448.199951171875,1448.800048828125,1448.199951171875,1448.5999755859375,24315
2026-07-06 11:20:00+00:00,1447.5999755859375,1448.199951171875,1447.4000244140625,1448.0,22660
2026-07-06 11:25:00+00:00,1446.5999755859375,1447.4000244140625,1446.4000244140625,1447.4000244140625,9166
2026-07-06 11:30:00+00:00,1447.199951171875,1447.199951171875,1445.800048828125,1446.5999755859375,18485
2026-07-06 11:35:00+00:00,1446.5999755859375,1447.199951171875,1446.199951171875,1447.199951171875,22021
2026-07-06 11:40:00+00:00,1445.5999755859375,1446.5999755859375,1444.5999755859375,1446.4000244140625,36308
2026-07-06 11:45:00+00:00,1445.199951171875,1446.199951171875,1445.0,1445.800048828125,32695
2026-07-06 11:50:00+00:00,1445.4000244140625,1446.739990234375,1444.800048828125,1445.0,58247
2026-07-06 11:55:00+00:00,1444.800048828125,1445.5999755859375,1444.363037109375,1444.9000244140625,68590
2026-07-06 12:00:00+00:00,1446.5999755859375,1446.800048828125,1444.800048828125,1444.800048828125,22772
2026-07-06 12:05:00+00:00,1446.4000244140625,1446.4000244140625,1445.4000244140625,1446.199951171875,42521
2026-07-06 12:10:00+00:00,1446.5999755859375,1446.800048828125,1445.800048828125,1446.3199462890625,20658
2026-07-06 12:15:00+00:00,1448.0,1448.4000244140625,1446.5999755859375,1446.5999755859375,22123
2026-07-06 12:20:00+00:00,1448.4000244140625,1448.5999755859375,1447.800048828125,1448.4000244140625,30674
2026-07-06 12:25:00+00:00,1447.199951171875,1448.0,1446.5999755859375,1448.0,42098
2026-07-06 12:30:00+00:00,1447.0,1447.5999755859375,1446.800048828125,1447.4000244140625,22049
2026-07-06 12:35:00+00:00,1447.4000244140625,1447.800048828125,1446.5999755859375,1446.800048828125,11414
2026-07-06 12:40:00+00:00,1449.5999755859375,1449.5999755859375,1447.199951171875,1447.199951171875,21467
2026-07-06 12:45:00+00:00,1449.4000244140625,1450.0,1447.1409912109375,1449.5999755859375,208544
2026-07-06 12:50:00+00:00,1450.4000244140625,1450.4000244140625,1448.800048828125,1449.800048828125,7356
2026-07-06 12:55:00+00:00,1451.199951171875,1451.800048828125,1450.5999755859375,1450.800048828125,5622
2026-07-06 13:00:00+00:00,1451.199951171875,1452.0,1450.800048828125,1451.0,35748
2026-07-06 13:05:00+00:00,1451.5999755859375,1452.5999755859375,1451.199951171875,1451.4000244140625,15167
2026-07-06 13:10:00+00:00,1450.4000244140625,1451.800048828125,1450.199951171875,1451.5999755859375,24563
2026-07-06 13:15:00+00:00,1449.800048828125,1450.800048828125,1449.4000244140625,1450.21484375,61343
2026-07-06 13:20:00+00:00,1452.4000244140625,1452.4000244140625,1449.800048828125,1450.0,25778
2026-07-06 13:25:00+00:00,1454.800048828125,1454.800048828125,1452.199951171875,1452.199951171875,69565
2026-07-06 13:30:00+00:00,1461.5400390625,1462.800048828125,1454.4000244140625,1455.0,516813
2026-07-06 13:35:00+00:00,1462.5999755859375,1464.0,1448.5999755859375,1463.0,4593453
2026-07-06 13:40:00+00:00,1464.199951171875,1464.199951171875,1461.0,1462.5999755859375,390188
2026-07-06 13:45:00+00:00,1462.199951171875,1464.300048828125,1461.199951171875,1463.5999755859375,257023
2026-07-06 13:50:00+00:00,1461.0,1462.5999755859375,1460.4000244140625,1461.5999755859375,83032
2026-07-06 13:55:00+00:00,1460.199951171875,1461.199951171875,1459.4000244140625,1461.199951171875,16064
2026-07-06 14:00:00+00:00,1459.0,1461.0,1458.199951171875,1460.199951171875,370439
2026-07-06 14:05:00+00:00,1460.0,1460.4000244140625,1458.4000244140625,1458.800048828125,141702
2026-07-06 14:10:00+00:00,1460.800048828125,1461.4000244140625,1459.5999755859375,1460.0,60975
2026-07-06 14:15:00+00:00,1462.5999755859375,1462.5999755859375,1460.5999755859375,1460.800048828125,20346
2026-07-06 14:20:00+00:00,1462.4000244140625,1463.5999755859375,1461.4000244140625,1462.5999755859375,33644
2026-07-06 14:25:00+00:00,1463.800048828125,1463.800048828125,1462.199951171875,1462.6719970703125,64245
2026-07-06 14:30:00+00:00,1462.3699951171875,1464.0,1461.5999755859375,1463.7039794921875,43723
2026-07-06 14:35:00+00:00,1463.5999755859375,1464.0,1462.0,1462.199951171875,19731
2026-07-06 14:40:00+00:00,1466.0,1466.4000244140625,1463.800048828125,1463.800048828125,82777
2026-07-06 14:45:00+00:00,1465.1400146484375,1465.740234375,1464.5999755859375,1465.5999755859375,89898
2026-07-06 14:50:00+00:00,1465.4000244140625,1466.0,1464.800048828125,1465.0,74959
2026-07-06 14:55:00+00:00,1464.199951171875,1465.5999755859375,1464.1795654296875,1465.199951171875,104881
2026-07-06 15:00:00+00:00,1463.5999755859375,1465.800048828125,1463.5999755859375,1464.4000244140625,99065
2026-07-06 15:05:00+00:00,1463.85009765625,1464.4000244140625,1463.4000244140625,1463.800048828125,65972
2026-07-06 15:10:00+00:00,1462.800048828125,1463.800048828125,1462.5999755859375,1463.800048828125,93245
2026-07-06 15:15:00+00:00,1463.4000244140625,1464.4000244140625,1463.0,1463.0,87677
2026-07-06 15:20:00+00:00,1464.5999755859375,1464.800048828125,1463.199951171875,1463.5999755859375,119511
2026-07-06 15:25:00+00:00,1466.4000244140625,1467.0,1464.199951171875,1464.800048828125,167307
2026-07-07 07:00:00+00:00,1459.4000244140625,1463.0,1459.199951171875,1462.5999755859375,341314
2026-07-07 07:05:00+00:00,1460.0,1460.5999755859375,1457.800048828125,1459.4000244140625,172743
2026-07-07 07:10:00+00:00,1459.800048828125,1462.199951171875,1458.199951171875,1459.5999755859375,119680
2026-07-07 07:15:00+00:00,1461.5999755859375,1462.5999755859375,1459.5999755859375,1459.800048828125,201630
2026-07-07 07:20:00+00:00,1461.4000244140625,1462.4000244140625,1460.800048828125,1461.199951171875,106088
2026-07-07 07:25:00+00:00,1460.4000244140625,1461.800048828125,1460.0,1461.4000244140625,120656
2026-07-07 07:30:00+00:00,1459.6080322265625,1460.4000244140625,1458.5999755859375,1460.199951171875,62673
2026-07-07 07:35:00+00:00,1461.0,1461.199951171875,1459.4000244140625,1459.4000244140625,37491
2026-07-07 07:40:00+00:00,1461.0,1462.0,1460.4000244140625,1461.4000244140625,88448
2026-07-07 07:45:00+00:00,1460.199951171875,1461.4000244140625,1460.0,1460.800048828125,104658
2026-07-07 07:50:00+00:00,1462.0,1462.199951171875,1459.4000244140625,1460.199951171875,129673
2026-07-07 07:55:00+00:00,1462.5999755859375,1463.199951171875,1461.5999755859375,1461.800048828125,133939
2026-07-07 08:00:00+00:00,1465.0,1465.0,1462.800048828125,1463.0,108470
2026-07-07 08:05:00+00:00,1465.199951171875,1465.800048828125,1464.5999755859375,1464.800048828125,63695
2026-07-07 08:10:00+00:00,1465.4000244140625,1466.5999755859375,1464.800048828125,1465.199951171875,45280
2026-07-07 08:15:00+00:00,1467.0,1467.0,1465.199951171875,1465.199951171875,48952
2026-07-07 08:20:00+00:00,1465.0,1467.0,1465.0,1467.0,11151
2026-07-07 08:25:00+00:00,1462.0,1465.4000244140625,1461.5999755859375,1465.0,30162
2026-07-07 08:30:00+00:00,1460.4000244140625,1462.385986328125,1460.199951171875,1462.0,30698
2026-07-07 08:35:00+00:00,1460.4000244140625,1460.800048828125,1460.199951171875,1460.199951171875,7740
2026-07-07 08:40:00+00:00,1461.530029296875,1461.800048828125,1460.43798828125,1460.5999755859375,33552
2026-07-07 08:45:00+00:00,1462.0,1463.1839599609375,1461.5999755859375,1461.5999755859375,22845
2026-07-07 08:50:00+00:00,1462.0,1463.199951171875,1461.385986328125,1461.5999755859375,36986
2026-07-07 08:55:00+00:00,1461.199951171875,1462.0,1460.4000244140625,1462.0,21416
2026-07-07 09:00:00+00:00,1462.5999755859375,1462.5999755859375,1460.5999755859375,1461.4000244140625,43644
2026-07-07 09:05:00+00:00,1462.4000244140625,1463.0999755859375,1462.0,1462.199951171875,9936
2026-07-07 09:10:00+00:00,1461.800048828125,1462.800048828125,1461.537841796875,1462.199951171875,32988
2026-07-07 09:15:00+00:00,1463.199951171875,1463.5999755859375,1461.5999755859375,1462.199951171875,29696
2026-07-07 09:20:00+00:00,1464.800048828125,1465.199951171875,1463.0,1463.5999755859375,15448
2026-07-07 09:25:00+00:00,1463.4000244140625,1464.5999755859375,1463.4000244140625,1464.5999755859375,15611
2026-07-07 09:30:00+00:00,1463.800048828125,1464.4000244140625,1462.93994140625,1463.4000244140625,9172
2026-07-07 09:35:00+00:00,1462.199951171875,1463.5999755859375,1461.199951171875,1463.4000244140625,57328
2026-07-07 09:40:00+00:00,1463.719970703125,1464.0,1461.199951171875,1462.199951171875,15380
2026-07-07 09:45:00+00:00,1463.800048828125,1464.0,1462.8079833984375,1463.4000244140625,5587
2026-07-07 09:50:00+00:00,1460.199951171875,1463.5999755859375,1460.199951171875,1463.5999755859375,128059
2026-07-07 09:55:00+00:00,1461.5999755859375,1461.5999755859375,1459.800048828125,1460.199951171875,19452
2026-07-07 10:00:00+00:00,1462.407958984375,1463.0,1461.0,1461.5999755859375,89125
2026-07-07 10:05:00+00:00,1462.0,1463.199951171875,1462.0,1462.5999755859375,11677
2026-07-07 10:10:00+00:00,1461.4000244140625,1462.4000244140625,1461.0,1462.199951171875,29557
2026-07-07 10:15:00+00:00,1461.5999755859375,1462.4000244140625,1461.199951171875,1461.4000244140625,20482
2026-07-07 10:20:00+00:00,1461.800048828125,1462.199951171875,1461.5999755859375,1461.800048828125,43294
2026-07-07 10:25:00+00:00,1457.5999755859375,1462.0,1457.5999755859375,1462.0,68777
2026-07-07 10:30:00+00:00,1459.5999755859375,1459.5999755859375,1457.199951171875,1457.4000244140625,133594
2026-07-07 10:35:00+00:00,1458.4000244140625,1459.3853759765625,1458.0,1459.199951171875,13595
2026-07-07 10:40:00+00:00,1455.0,1462.5999755859375,1454.199951171875,1458.199951171875,641660
2026-07-07 10:45:00+00:00,1457.0,1457.0,1454.800048828125,1455.0,69306
2026-07-07 10:50:00+00:00,1456.4000244140625,1457.0,1456.0,1456.5999755859375,31193
2026-07-07 10:55:00+00:00,1454.4000244140625,1456.4000244140625,1454.4000244140625,1456.199951171875,20628
2026-07-07 11:00:00+00:00,1456.4000244140625,1456.4000244140625,1453.0,1454.0,139024
2026-07-07 11:05:00+00:00,1456.5404052734375,1457.199951171875,1456.0,1456.5999755859375,14311
2026-07-07 11:10:00+00:00,1455.0,1456.800048828125,1455.0,1456.4000244140625,6706
