Datetime,Close,High,Low,Open,Volume
2026-06-29 09:15:00+00:00,1426.0,1430.5999755859375,1425.5999755859375,1429.4000244140625,38342
2026-06-29 09:30:00+00:00,1428.800048828125,1434.199951171875,1423.0,1430.4000244140625,39314
2026-06-29 09:45:00+00:00,1425.7939453125,1429.0400390625,1425.0,1429.0059814453125,71651
2026-06-29 10:00:00+00:00,1425.800048828125,1428.3658447265625,1425.199951171875,1425.800048828125,21106
2026-06-29 10:15:00+00:00,1427.5999755859375,1428.0,1420.0,1425.5999755859375,1633080
2026-06-29 10:30:00+00:00,1427.4000244140625,1428.800048828125,1426.800048828125,1427.5999755859375,38102
2026-06-29 10:45:00+00:00,1427.4000244140625,1428.199951171875,1426.4000244140625,1427.5999755859375,120015
2026-06-29 11:00:00+00:00,1427.5999755859375,1428.0,1427.0,1427.5909423828125,52783
2026-06-29 11:15:00+00:00,1427.0,1428.18896484375,1423.800048828125,1427.5999755859375,38432
2026-06-29 11:30:00+00:00,1428.5999755859375,1431.5999755859375,1426.0,1431.5999755859375,92303
2026-06-29 11:45:00+00:00,1429.800048828125,1430.0,1428.199951171875,1428.5999755859375,51333
2026-06-29 12:00:00+00:00,1428.0,1431.0,1428.0,1429.5999755859375,44398
2026-06-29 12:15:00+00:00,1427.800048828125,1428.800048828125,1427.5999755859375,1427.800048828125,27673
2026-06-29 12:30:00+00:00,1423.800048828125,1428.199951171875,1423.4000244140625,1427.800048828125,43259
2026-06-29 12:45:00+00:00,1424.199951171875,1425.4000244140625,1423.800048828125,1424.199951171875,33829
2026-06-29 13:00:00+00:00,1428.199951171875,1428.4000244140625,1424.5999755859375,1424.5999755859375,57633
2026-06-29 13:15:00+00:00,1427.0,1428.199951171875,1426.5999755859375,1428.0,159625
2026-06-29 13:30:00+00:00,1428.4000244140625,1429.0,1423.199951171875,1427.199951171875,464634
2026-06-29 13:45:00+00:00,1424.5999755859375,1428.199951171875,1423.0,1428.199951171875,154797
2026-06-29 14:00:00+00:00,1418.4000244140625,1425.199951171875,1418.4000244140625,1424.5999755859375,270233
2026-06-29 14:15:00+00:00,1424.0,1425.5999755859375,1417.4000244140625,1418.0,293711
2026-06-29 14:30:00+00:00,1424.0,1425.4000244140625,1422.199951171875,1423.800048828125,231967
2026-06-29 14:45:00+00:00,1424.5999755859375,1424.800048828125,1422.0,1424.0,273494
2026-06-29 15:00:00+00:00,1427.0,1427.0,1423.0,1424.5999755859375,386935
2026-06-29 15:15:00+00:00,1427.0,1427.800048828125,1425.800048828125,1427.199951171875,629235
2026-06-30 07:00:00+00:00,1420.5999755859375,1425.800048828125,1420.5999755859375,1424.4000244140625,413800
2026-06-30 07:15:00+00:00,1420.199951171875,1423.4000244140625,1418.4000244140625,1420.199951171875,567172
2026-06-30 07:30:00+00:00,1427.4000244140625,1428.199951171875,1420.0,1420.199951171875,879686
2026-06-30 07:45:00+00:00,1424.4000244140625,1427.4000244140625,1424.199951171875,1427.199951171875,582874
2026-06-30 08:00:00+00:00,1428.199951171875,1431.18798828125,1424.4000244140625,1424.800048828125,532707
2026-06-30 08:15:00+00:00,1432.0,1432.199951171875,1426.4000244140625,1428.0,97241
2026-06-30 08:30:00+00:00,1432.4000244140625,1432.800048828125,1429.800048828125,1432.4000244140625,141290
2026-06-30 08:45:00+00:00,1436.800048828125,1437.800048828125,1432.199951171875,1432.199951171875,114922
2026-06-30 09:00:00+00:00,1440.0,1440.18896484375,1436.5999755859375,1436.5999755859375,181222
2026-06-30 09:15:00+00:00,1440.699951171875,1441.800048828125,1439.5999755859375,1440.05859375,214737
2026-06-30 09:30:00+00:00,1444.0,1444.800048828125,1440.5999755859375,1441.0,179004
2026-06-30 09:45:00+00:00,1443.800048828125,1445.5999755859375,1443.800048828125,1443.8599853515625,408906
2026-06-30 10:00:00+00:00,1446.199951171875,1446.800048828125,1443.5999755859375,1444.0,239151
2026-06-30 10:15:00+00:00,1447.5999755859375,1447.800048828125,1444.5999755859375,1446.199951171875,226499
2026-06-30 10:30:00+00:00,1447.199951171875,1448.199951171875,1446.4000244140625,1447.800048828125,234475
2026-06-30 10:45:00+00:00,1447.699951171875,1449.199951171875,1447.199951171875,1447.199951171875,342527
2026-06-30 11:00:00+00:00,1445.800048828125,1447.800048828125,1444.4000244140625,1447.5999755859375,199449
2026-06-30 11:15:00+00:00,1444.0,1445.800048828125,1443.5999755859375,1445.5999755859375,148944
2026-06-30 11:30:00+00:00,1446.4000244140625,1446.800048828125,1444.199951171875,1444.199951171875,201030
2026-06-30 11:45:00+00:00,1446.800048828125,1447.4000244140625,1445.4000244140625,1447.0,121127
2026-06-30 12:00:00+00:00,1441.5999755859375,1447.0,1441.5999755859375,1446.800048828125,145223
2026-06-30 12:15:00+00:00,1441.199951171875,1442.199951171875,1439.5999755859375,1441.800048828125,145924
2026-06-30 12:30:00+00:00,1441.800048828125,1441.8489990234375,1440.0,1441.0,117036
2026-06-30 12:45:00+00:00,1438.800048828125,1442.52001953125,1438.0,1441.800048828125,99577
2026-06-30 13:00:00+00:00,1436.800048828125,1440.199951171875,1436.0,1439.4000244140625,101256
2026-06-30 13:15:00+00:00,1437.800048828125,1438.5999755859375,1436.5999755859375,1437.0,184354
2026-06-30 13:30:00+00:00,1437.800048828125,1439.5999755859375,1433.5999755859375,1438.0,477274
2026-06-30 13:45:00+00:00,1440.5999755859375,1442.0,1437.800048828125,1438.0,351455
2026-06-30 14:00:00+00:00,1439.5999755859375,1440.5999755859375,1437.800048828125,1440.5999755859375,226833
2026-06-30 14:15:00+00:00,1438.199951171875,1439.4000244140625,1437.199951171875,1439.199951171875,314246
2026-06-30 14:30:00+00:00,1433.199951171875,1438.0,1433.199951171875,1438.0,274101
2026-06-30 14:45:00+00:00,1430.800048828125,1433.4000244140625,1430.199951171875,1433.4000244140625,333444
2026-06-30 15:00:00+00:00,1434.800048828125,1435.5999755859375,1430.800048828125,1430.800048828125,375703
2026-06-30 15:15:00+00:00,1432.800048828125,1434.800048828125,1432.199951171875,1434.5999755859375,707648
2026-07-01 07:00:00+00:00,1420.4000244140625,1432.800048828125,1418.199951171875,1432.199951171875,301261
2026-07-01 07:15:00+00:00,1430.4000244140625,1430.4000244140625,1420.0,1420.5999755859375,161978
2026-07-01 07:30:00+00:00,1430.800048828125,1433.4000244140625,1429.800048828125,1430.4000244140625,128846
2026-07-01 07:45:00+00:00,1434.199951171875,1435.0,1430.4000244140625,1430.800048828125,49698
2026-07-01 08:00:00+00:00,1431.5999755859375,1434.4000244140625,1430.800048828125,1434.4000244140625,78497
2026-07-01 08:15:00+00:00,1435.4000244140625,1436.0,1431.199951171875,1431.199951171875,92038
2026-07-01 08:30:00+00:00,1436.199951171875,1436.4000244140625,1434.5999755859375,1435.199951171875,47294
2026-07-01 08:45:00+00:00,1436.800048828125,1437.199951171875,1434.5999755859375,1436.199951171875,99310
2026-07-01 09:00:00+00:00,1435.5999755859375,1436.800048828125,1434.4000244140625,1436.800048828125,143808
2026-07-01 09:15:00+00:00,1435.199951171875,1436.199951171875,1434.800048828125,1435.4000244140625,94639
2026-07-01 09:30:00+00:00,1434.199951171875,1435.4000244140625,1433.4000244140625,1435.4000244140625,103755
2026-07-01 09:45:00+00:00,1435.4000244140625,1435.4000244140625,1433.5999755859375,1434.199951171875,178273
2026-07-01 10:00:00+00:00,1431.800048828125,1435.4000244140625,1431.0,1435.199951171875,223679
2026-07-01 10:15:00+00:00,1431.4000244140625,1432.0,1429.800048828125,1431.800048828125,205742
2026-07-01 10:30:00+00:00,1430.800048828125,1432.199951171875,1430.199951171875,1431.2396240234375,733586
2026-07-01 10:45:00+00:00,1432.4000244140625,1432.5999755859375,1429.800048828125,1430.5999755859375,386458
2026-07-01 11:00:00+00:00,1431.4000244140625,1434.199951171875,1431.4000244140625,1432.5999755859375,119963
2026-07-01 11:15:00+00:00,1431.0,1432.199951171875,1430.199951171875,1431.199951171875,298369
2026-07-01 11:30:00+00:00,1427.4000244140625,1431.199951171875,1427.0,1430.800048828125,430372
2026-07-01 11:45:00+00:00,1427.199951171875,1432.699951171875,1426.5999755859375,1427.199951171875,336367
2026-07-01 12:00:00+00:00,1427.2239990234375,1432.199951171875,1425.5999755859375,1427.199951171875,418259
2026-07-01 12:15:00+00:00,1427.199951171875,1428.5999755859375,1427.0,1427.4000244140625,117616
2026-07-01 12:30:00+00:00,1427.199951171875,1427.800048828125,1425.800048828125,1427.199951171875,206996
2026-07-01 12:45:00+00:00,1427.0,1429.199951171875,1427.0,1427.199951171875,92534
2026-07-01 13:00:00+00:00,1425.4000244140625,1427.4000244140625,1424.0,1426.907958984375,220019
2026-07-01 13:15:00+00:00,1426.4000244140625,1427.0,1424.469970703125,1425.4000244140625,117450
2026-07-01 13:30:00+00:00,1432.4000244140625,1432.4000244140625,1424.800048828125,1426.5999755859375,404225
2026-07-01 13:45:00+00:00,1435.0,1435.800048828125,1432.199951171875,1432.4000244140625,367853
2026-07-01 14:00:00+00:00,1436.0,1437.199951171875,1431.4000244140625,1434.800048828125,464075
2026-07-01 14:15:00+00:00,1439.199951171875,1440.199951171875,1435.4000244140625,1436.0,363751
2026-07-01 14:30:00+00:00,1435.199951171875,1440.5999755859375,1435.199951171875,1439.5999755859375,511475
2026-07-01 14:45:00+00:00,1433.800048828125,1435.4000244140625,1432.7464599609375,1435.199951171875,417320
2026-07-01 15:00:00+00:00,1435.199951171875,1435.800048828125,1433.5999755859375,1433.800048828125,507840
2026-07-01 15:15:00+00:00,1440.4000244140625,1440.4000244140625,1434.199951171875,1435.0,555467
2026-07-02 07:00:00+00:00,1420.4000244140625,1437.800048828125,1415.4000244140625,1430.800048828125,738145
2026-07-02 07:15:00+00:00,1423.0,1425.5999755859375,1419.199951171875,1420.800048828125,470998
2026-07-02 07:30:00+00:00,1427.5999755859375,1428.199951171875,1422.199951171875,1423.0,1014872
2026-07-02 07:45:00+00:00,1426.0,1430.199951171875,1425.5999755859375,1427.800048828125,1371609
2026-07-02 08:00:00+00:00,1428.4000244140625,1434.199951171875,1426.4000244140625,1426.4000244140625,1103449
2026-07-02 08:15:00+00:00,1433.0,1434.199951171875,1424.5999755859375,1428.5999755859375,350783
2026-07-02 08:30:00+00:00,1432.5999755859375,1435.199951171875,1431.4000244140625,1433.199951171875,204337
2026-07-02 08:45:00+00:00,1434.199951171875,1434.5999755859375,1432.4000244140625,1433.0,97112
2026-07-02 09:00:00+00:00,1433.4000244140625,1435.0,1432.5999755859375,1434.800048828125,85795
2026-07-02 09:15:00+00:00,1433.4000244140625,1434.5999755859375,1432.199951171875,1433.5999755859375,61782
2026-07-02 09:30:00+00:00,1433.5855712890625,1434.199951171875,1432.5604248046875,1433.4000244140625,93035
2026-07-02 09:45:00+00:00,1434.5999755859375,1434.5999755859375,1432.0,1433.4000244140625,170199
2026-07-02 10:00:00+00:00,1432.4000244140625,1434.4000244140625,1431.0,1434.4000244140625,144919
2026-07-02 10:15:00+00:00,1433.800048828125,1434.0,1432.0,1432.5999755859375,77309
2026-07-02 10:30:00+00:00,1432.0999755859375,1435.0,1431.7049560546875,1434.199951171875,113871
2026-07-02 10:45:00+00:00,1434.199951171875,1434.5999755859375,1431.199951171875,1432.199951171875,82545
2026-07-02 11:00:00+00:00,1432.199951171875,1434.199951171875,1432.199951171875,1434.0,108015
2026-07-02 11:15:00+00:00,1432.0,1432.4000244140625,1431.199951171875,1432.0,78387
2026-07-02 11:30:00+00:00,1433.800048828125,1434.0,1431.5999755859375,1431.800048828125,102337
2026-07-02 11:45:00+00:00,1434.5999755859375,1434.800048828125,1433.5999755859375,1433.5999755859375,97780
2026-07-02 12:00:00+00:00,1439.1259765625,1439.199951171875,1434.199951171875,1434.4000244140625,165549
2026-07-02 12:15:00+00:00,1439.800048828125,1440.800048828125,1433.800048828125,1439.199951171875,184626
2026-07-02 12:30:00+00:00,1440.199951171875,1441.199951171875,1438.5999755859375,1440.199951171875,202791
2026-07-02 12:45:00+00:00,1438.199951171875,1442.0,1438.199951171875,1440.199951171875,271066
2026-07-02 13:00:00+00:00,1440.800048828125,1440.800048828125,1436.43994140625,1438.199951171875,240419
2026-07-02 13:15:00+00:00,1447.199951171875,1448.4000244140625,1440.800048828125,1440.800048828125,163134
2026-07-02 13:30:00+00:00,1451.5999755859375,1452.4000244140625,1430.800048828125,1447.199951171875,2459079
2026-07-02 13:45:00+00:00,1453.199951171875,1456.4000244140625,1450.800048828125,1451.4000244140625,409136
2026-07-02 14:00:00+00:00,1456.0,1456.4000244140625,1451.4000244140625,1453.199951171875,285591
2026-07-02 14:15:00+00:00,1450.199951171875,1457.0,1449.5999755859375,1456.199951171875,369378
2026-07-02 14:30:00+00:00,1448.8699951171875,1452.800048828125,1430.800048828125,1450.5999755859375,3060134
2026-07-02 14:45:00+00:00,1451.199951171875,1451.199951171875,1448.0,1449.0,434029
2026-07-02 15:00:00+00:00,1453.199951171875,1454.199951171875,1448.5999755859375,1451.0,523828
2026-07-02 15:15:00+00:00,1447.4000244140625,1453.800048828125,1447.4000244140625,1453.4000244140625,609138
2026-07-03 07:00:00+00:00,1454.0,1454.5999755859375,1449.199951171875,1450.5999755859375,865093
2026-07-03 07:15:00+00:00,1450.5999755859375,1453.800048828125,1449.199951171875,1453.800048828125,206056
2026-07-03 07:30:00+00:00,1448.199951171875,1450.800048828125,1447.5999755859375,1450.4000244140625,144350
2026-07-03 07:45:00+00:00,1448.800048828125,1449.800048828125,1447.4000244140625,1448.0,300458
2026-07-03 08:00:00+00:00,1451.199951171875,1452.800048828125,1448.5999755859375,1448.5999755859375,187502
2026-07-03 08:15:00+00:00,1448.199951171875,1451.199951171875,1446.800048828125,1451.0,253806
2026-07-03 08:30:00+00:00,1443.0,1448.800048828125,1442.5999755859375,1448.5999755859375,171956
2026-07-03 08:45:00+00:00,1443.4000244140625,1444.4000244140625,1439.4000244140625,1443.0,186299
2026-07-03 09:00:00+00:00,1444.5999755859375,1445.0,1441.4000244140625,1443.5999755859375,133868
2026-07-03 09:15:00+00:00,1441.0699462890625,1444.800048828125,1441.0699462890625,1444.199951171875,87005
2026-07-03 09:30:00+00:00,1439.0,1443.199951171875,1438.0,1441.0,500034
2026-07-03 09:45:00+00:00,1440.0,1441.199951171875,1438.0,1438.800048828125,439370
2026-07-03 10:00:00+00:00,1441.0,1441.199951171875,1439.5999755859375,1440.199951171875,40602
2026-07-03 10:15:00+00:00,1440.199951171875,1440.800048828125,1439.0,1440.800048828125,87805
2026-07-03 10:30:00+00:00,1438.5999755859375,1440.635986328125,1438.5999755859375,1440.5999755859375,57233
2026-07-03 10:45:00+00:00,1440.0,1440.0,1438.0,1438.4000244140625,57738
2026-07-03 11:00:00+00:00,1438.0,1440.199951171875,1437.800048828125,1440.199951171875,57059
2026-07-03 11:15:00+00:00,1438.5999755859375,1439.800048828125,1438.0,1438.0,111009
2026-07-03 11:30:00+00:00,1441.4000244140625,1441.5999755859375,1438.5999755859375,1438.5999755859375,37139
2026-07-03 11:45:00+00:00,1442.4000244140625,1443.199951171875,1441.0,1441.4000244140625,439264
2026-07-03 12:00:00+00:00,1441.5999755859375,1443.800048828125,1441.0,1442.800048828125,337183
2026-07-03 12:15:00+00:00,1442.0,1442.5999755859375,1440.0,1441.5999755859375,32885
2026-07-03 12:30:00+00:00,1443.199951171875,1443.4000244140625,1440.800048828125,1441.5999755859375,49485
2026-07-03 12:45:00+00:00,1444.4000244140625,1445.0,1443.199951171875,1443.199951171875,26610
2026-07-03 13:00:00+00:00,1444.4000244140625,1445.800048828125,1443.5999755859375,1444.4000244140625,25746
2026-07-03 13:15:00+00:00,1446.199951171875,1446.800048828125,1444.4000244140625,1444.4000244140625,77404
2026-07-03 13:30:00+00:00,1446.199951171875,1447.4000244140625,1444.0,1446.199951171875,135585
2026-07-03 13:45:00+00:00,1447.300048828125,1448.0,1446.4000244140625,1446.4000244140625,91481
2026-07-03 14:00:00+00:00,1446.4000244140625,1447.800048828125,1445.4000244140625,1447.5999755859375,68556
2026-07-03 14:15:00+00:00,1447.0,1447.0,1445.0,1446.4000244140625,72114
2026-07-03 14:30:00+00:00,1448.5999755859375,1449.0,1446.4000244140625,1446.5999755859375,99932
2026-07-03 14:45:00+00:00,1451.199951171875,1452.0,1448.4000244140625,1448.5999755859375,255776
2026-07-03 15:00:00+00:00,1450.199951171875,1451.5999755859375,1448.800048828125,1451.199951171875,257724
2026-07-03 15:15:00+00:00,1450.199951171875,1450.4000244140625,1448.800048828125,1450.4000244140625,222859
2026-07-06 07:00:00+00:00,1450.800048828125,1590.0,1444.989990234375,1590.0,269508
2026-07-06 07:15:00+00:00,1451.199951171875,1451.4000244140625,1448.199951171875,1450.5999755859375,253020
2026-07-06 07:30:00+00:00,1452.199951171875,1454.4000244140625,1450.5400390625,1451.0,579911
2026-07-06 07:45:00+00:00,1454.1610107421875,1454.199951171875,1451.199951171875,1452.199951171875,558409
2026-07-06 08:00:00+00:00,1459.0,1459.0,1453.800048828125,1453.800048828125,212158
2026-07-06 08:15:00+00:00,1460.5999755859375,1460.5999755859375,1457.5999755859375,1458.800048828125,74296
2026-07-06 08:30:00+00:00,1457.740966796875,1460.7640380859375,1456.5999755859375,1460.5999755859375,72274
2026-07-06 08:45:00+00:00,1456.0,1459.800048828125,1455.4000244140625,1458.0,138622
2026-07-06 09:00:00+00:00,1452.0400390625,1456.0,1450.800048828125,1456.0,55451
2026-07-06 09:15:00+00:00,1452.199951171875,1453.0,1450.199951171875,1452.199951171875,119778
2026-07-06 09:30:00+00:00,1454.199951171875,1454.800048828125,1451.199951171875,1452.4000244140625,66989
2026-07-06 09:45:00+00:00,1451.4000244140625,1455.0,1451.0,1454.5999755859375,246196
2026-07-06 10:00:00+00:00,1450.199951171875,1452.0,1450.0,1451.199951171875,44263
2026-07-06 10:15:00+00:00,1450.800048828125,1451.4000244140625,1449.800048828125,1450.0,48820
2026-07-06 10:30:00+00:00,1450.0,1451.199951171875,1449.800048828125,1450.800048828125,62595
2026-07-06 10:45:00+00:00,1449.4000244140625,1450.5999755859375,1448.5999755859375,1449.800048828125,71566
2026-07-06 11:00:00+00:00,1448.199951171875,1450.5999755859375,1447.5999755859375,1449.5999755859375,233289
2026-07-06 11:15:00+00:00,1446.5999755859375,1448.800048828125,1446.4000244140625,1448.5999755859375,56141
2026-07-06 11:30:00+00:00,1445.5999755859375,1447.199951171875,1444.5999755859375,1446.5999755859375,76814
2026-07-06 11:45:00+00:00,1444.800048828125,1446.739990234375,1444.363037109375,1445.800048828125,159532
2026-07-06 12:00:00+00:00,1446.5999755859375,1446.800048828125,1444.800048828125,1444.800048828125,85951
2026-07-06 12:15:00+00:00,1447.199951171875,1448.5999755859375,1446.5999755859375,1446.5999755859375,94895
2026-07-06 12:30:00+00:00,1449.5999755859375,1449.5999755859375,1446.5999755859375,1447.4000244140625,54930
2026-07-06 12:45:00+00:00,1451.199951171875,1451.800048828125,1447.1409912109375,1449.5999755859375,221522
2026-07-06 13:00:00+00:00,1450.4000244140625,1452.5999755859375,1450.199951171875,1451.0,75478
2026-07-06 13:15:00+00:00,1454.800048828125,1454.800048828125,1449.4000244140625,1450.21484375,156686
2026-07-06 13:30:00+00:00,1464.199951171875,1464.199951171875,1448.5999755859375,1455.0,5500454
2026-07-06 13:45:00+00:00,1460.199951171875,1464.300048828125,1459.4000244140625,1463.5999755859375,356119
2026-07-06 14:00:00+00:00,1460.800048828125,1461.4000244140625,1458.199951171875,1460.199951171875,573116
2026-07-06 14:15:00+00:00,1463.800048828125,1463.800048828125,1460.5999755859375,1460.800048828125,118235
2026-07-06 14:30:00+00:00,1466.0,1466.4000244140625,1461.5999755859375,1463.7039794921875,146231
2026-07-06 14:45:00+00:00,1464.199951171875,1466.0,1464.1795654296875,1465.5999755859375,269738
2026-07-06 15:00:00+00:00,1462.800048828125,1465.800048828125,1462.5999755859375,1464.4000244140625,258282
2026-07-06 15:15:00+00:00,1466.4000244140625,1467.0,1463.0,1463.0,374495
2026-07-07 07:00:00+00:00,1459.800048828125,1463.0,1457.800048828125,1462.5999755859375,633737
2026-07-07 07:15:00+00:00,1460.4000244140625,1462.5999755859375,1459.5999755859375,1459.800048828125,428374
2026-07-07 07:30:00+00:00,1461.0,1462.0,1458.5999755859375,1460.199951171875,188612
2026-07-07 07:45:00+00:00,1462.5999755859375,1463.199951171875,1459.4000244140625,1460.800048828125,368270
2026-07-07 08:00:00+00:00,1465.4000244140625,1466.5999755859375,1462.800048828125,1463.0,217445
2026-07-07 08:15:00+00:00,1462.0,1467.0,1461.5999755859375,1465.199951171875,90265
2026-07-07 08:30:00+00:00,1461.530029296875,1462.385986328125,1460.199951171875,1462.0,71990
2026-07-07 08:45:00+00:00,1461.199951171875,1463.199951171875,1460.4000244140625,1461.5999755859375,81247
2026-07-07 09:00:00+00:00,1461.800048828125,1463.0999755859375,1460.5999755859375,1461.4000244140625,86568
2026-07-07 09:15:00+00:00,1463.4000244140625,1465.199951171875,1461.5999755859375,1462.199951171875,60755
2026-07-07 09:30:00+00:00,1463.719970703125,1464.4000244140625,1461.199951171875,1463.4000244140625,81880
2026-07-07 09:45:00+00:00,1461.5999755859375,1464.0,1459.800048828125,1463.4000244140625,153098
2026-07-07 10:00:00+00:00,1461.4000244140625,1463.199951171875,1461.0,1461.5999755859375,130359
2026-07-07 10:15:00+00:00,1457.5999755859375,1462.4000244140625,1457.5999755859375,1461.4000244140625,132553
2026-07-07 10:30:00+00:00,1455.0,1462.5999755859375,1454.199951171875,1457.4000244140625,788849
2026-07-07 10:45:00+00:00,1454.4000244140625,1457.0,1454.4000244140625,1455.0,121127
2026-07-07 11:00:00+00:00,1455.0,1457.199951171875,1453.0,1454.0,160041
2026-07-07 11:15:00+00:00,1457.4000244140625,1459.199951171875,1455.13818359375,1455.199951171875,82551
2026-07-07 11:30:00+00:00,1459.0,1459.5999755859375,1457.4000244140625,1457.5999755859375,67575
2026-07-07 11:45:00+00:00,1457.0,1461.0,1456.199951171875,1459.4000244140625,114500
2026-07-07 12:00:00+00:00,1457.5999755859375,1459.5999755859375,1456.5999755859375,1457.5999755859375,61171
2026-07-07 12:15:00+00:00,1459.199951171875,1460.4000244140625,1456.4000244140625,1457.4000244140625,94363
2026-07-07 12:30:00+00:00,1462.0,1463.4000244140625,1459.0,1459.4000244140625,176950
2026-07-07 12:45:00+00:00,1460.0,1462.5999755859375,1458.800048828125,1461.5999755859375,1666621
2026-07-07 13:00:00+00:00,1461.199951171875,1461.800048828125,1458.300048828125,1459.4000244140625,45001
2026-07-07 13:15:00+00:00,1461.0,1463.199951171875,1460.0770263671875,1461.800048828125,118532
2026-07-07 13:30:00+00:00,1465.4000244140625,1466.800048828125,1460.5999755859375,1461.199951171875,221005
2026-07-07 13:45:00+00:00,1462.5999755859375,1466.800048828125,1461.5400390625,1465.4000244140625,355295
2026-07-07 14:00:00+00:00,1458.0,1463.5999755859375,1458.0,1462.800048828125,329296
2026-07-07 14:15:00+00:00,1459.0,1460.5999755859375,1456.5999755859375,1458.4000244140625,174216
2026-07-07 14:30:00+00:00,1451.0,1459.4000244140625,1450.800048828125,1459.199951171875,439060
2026-07-07 14:45:00+00:00,1457.4000244140625,1457.800048828125,1449.5999755859375,1451.0,510015
2026-07-07 15:00:00+00:00,1457.199951171875,1458.6080322265625,1455.800048828125,1457.0,416134
2026-07-07 15:15:00+00:00,1457.199951171875,1458.5999755859375,1455.800048828125,1457.199951171875,370733
2026-07-08 07:00:00+00:00,1449.199951171875,1454.0,1438.800048828125,1454.0,347135
2026-07-08 07:15:00+00:00,1449.4000244140625,1452.199951171875,1447.4000244140625,1449.4000244140625,281672
2026-07-08 07:30:00+00:00,1453.5999755859375,1454.0,1448.4000244140625,1449.5999755859375,434370
2026-07-08 07:45:00+00:00,1450.4000244140625,1454.4000244140625,1450.199951171875,1453.5999755859375,204877
2026-07-08 08:00:00+00:00,1448.4000244140625,1451.4000244140625,1447.5999755859375,1450.5999755859375,207060
2026-07-08 08:15:00+00:00,1428.4000244140625,1449.0,1428.4000244140625,1448.4000244140625,625683
2026-07-08 08:30:00+00:00,1430.5999755859375,1434.199951171875,1427.800048828125,1428.4000244140625,424706
2026-07-08 08:45:00+00:00,1424.199951171875,1431.0,1423.4000244140625,1431.0,168141
2026-07-08 09:00:00+00:00,1422.199951171875,1426.4000244140625,1421.4000244140625,1424.4000244140625,308190
2026-07-08 09:15:00+00:00,1423.5999755859375,1426.0,1422.0,1422.199951171875,109373
2026-07-08 09:30:00+00:00,1423.199951171875,1428.0,1421.0,1423.4000244140625,213230
2026-07-08 09:45:00+00:00,1418.4000244140625,1454.0,1417.4000244140625,1423.199951171875,2360425
2026-07-08 10:00:00+00:00,1420.0,1420.800048828125,1417.800048828125,1418.5999755859375,186473
2026-07-08 10:15:00+00:00,1421.199951171875,1421.199951171875,1418.199951171875,1420.199951171875,98728
2026-07-08 10:30:00+00:00,1426.4000244140625,1426.4000244140625,1420.5999755859375,1421.199951171875,118406
2026-07-08 10:45:00+00:00,1426.5999755859375,1427.199951171875,1423.199951171875,1426.199951171875,239273
2026-07-08 11:00:00+00:00,1428.800048828125,1429.0,1425.3399658203125,1426.4000244140625,240131
2026-07-08 11:15:00+00:00,1429.5999755859375,1430.199951171875,1427.4000244140625,1429.0,165673
2026-07-08 11:30:00+00:00,1436.5999755859375,1443.0,1428.199951171875,1429.199951171875,386149
2026-07-08 11:45:00+00:00,1438.4000244140625,1438.5999755859375,1435.4000244140625,1436.4000244140625,70830
2026-07-08 12:00:00+00:00,1443.0,1444.5999755859375,1436.0,1438.199951171875,74578
2026-07-08 12:15:00+00:00,1444.199951171875,1445.199951171875,1442.4000244140625,1443.0,50625
2026-07-08 12:30:00+00:00,1446.0,1446.5999755859375,1442.800048828125,1445.199951171875,247245
2026-07-08 12:45:00+00:00,1445.5999755859375,1449.199951171875,1445.0,1446.5999755859375,194102
2026-07-08 13:00:00+00:00,1446.199951171875,1447.199951171875,1444.4000244140625,1445.0,153592
2026-07-08 13:15:00+00:00,1443.800048828125,1446.800048828125,1443.4000244140625,1446.199951171875,150782
2026-07-08 13:30:00+00:00,1440.5999755859375,1445.4000244140625,1438.4000244140625,1443.800048828125,439583
2026-07-08 13:45:00+00:00,1442.5999755859375,1444.0,1440.4000244140625,1440.4000244140625,234610
2026-07-08 14:00:00+00:00,1439.800048828125,1444.4000244140625,1439.4000244140625,1442.5999755859375,327676
2026-07-08 14:15:00+00:00,1436.800048828125,1440.0,1435.4000244140625,1439.5999755859375,270318
2026-07-08 14:30:00+00:00,1431.800048828125,1436.800048828125,1430.4000244140625,1436.5999755859375,530116
2026-07-08 14:45:00+00:00,1428.5999755859375,1431.4000244140625,1427.800048828125,1431.4000244140625,391248
2026-07-08 15:00:00+00:00,1423.5999755859375,1429.0,1422.800048828125,1428.5999755859375,555792
2026-07-08 15:15:00+00:00,1420.0,1424.0,1418.5999755859375,1423.800048828125,916479
2026-07-09 07:00:00+00:00,1446.800048828125,1447.800048828125,1434.5999755859375,1440.0,243133
2026-07-09 07:15:00+00:00,1445.800048828125,1448.0,1444.800048828125,1446.800048828125,141073
2026-07-09 07:30:00+00:00,1448.7750244140625,1448.7750244140625,1445.4000244140625,1445.800048828125,82589
2026-07-09 07:45:00+00:00,1447.199951171875,1450.5999755859375,1446.4000244140625,1449.0,58023
2026-07-09 08:00:00+00:00,1449.199951171875,1450.5999755859375,1447.199951171875,1447.4000244140625,48733
2026-07-09 08:15:00+00:00,1451.800048828125,1452.199951171875,1448.800048828125,1449.800048828125,31236
2026-07-09 08:30:00+00:00,1450.3399658203125,1451.5999755859375,1448.5999755859375,1451.5999755859375,87101
2026-07-09 08:45:00+00:00,1449.710205078125,1452.0,1449.4000244140625,1450.199951171875,56023
