Datetime,Close,High,Low,Open,Volume
2026-06-10 13:30:00+00:00,1290.4000244140625,1294.800048828125,1287.4000244140625,1291.0,1422358
2026-06-10 14:00:00+00:00,1291.0,1293.800048828125,1288.0,1290.4000244140625,1038701
2026-06-10 14:30:00+00:00,1293.0,1294.800048828125,1287.5999755859375,1291.5999755859375,1043027
2026-06-10 15:00:00+00:00,1293.4000244140625,1295.5999755859375,1290.0,1292.5999755859375,1576530
2026-06-11 07:00:00+00:00,1324.800048828125,1328.0,1302.4000244140625,1310.4000244140625,1837993
2026-06-11 07:30:00+00:00,1320.4000244140625,1328.4000244140625,1320.0,1324.800048828125,1037032
2026-06-11 08:00:00+00:00,1326.5999755859375,1327.5999755859375,1320.0,1320.0,427497
2026-06-11 08:30:00+00:00,1328.4000244140625,1330.800048828125,1326.4000244140625,1326.4000244140625,300577
2026-06-11 09:00:00+00:00,1328.4000244140625,1328.5999755859375,1324.300048828125,1328.0,165117
2026-06-11 09:30:00+00:00,1329.4000244140625,1329.9000244140625,1326.0,1328.4000244140625,260960
2026-06-11 10:00:00+00:00,1329.0,1331.199951171875,1325.0,1329.4000244140625,956304
2026-06-11 10:30:00+00:00,1327.199951171875,1331.5999755859375,1327.0,1329.199951171875,190407
2026-06-11 11:00:00+00:00,1330.0999755859375,1330.6290283203125,1325.0,1327.0,308531
2026-06-11 11:30:00+00:00,1332.800048828125,1333.800048828125,1329.599609375,1330.0,949807
2026-06-11 12:00:00+00:00,1324.5999755859375,1334.800048828125,1318.0,1333.199951171875,1008721
2026-06-11 12:30:00+00:00,1323.4000244140625,1333.5999755859375,1318.199951171875,1324.5999755859375,845758
2026-06-11 13:00:00+00:00,1323.800048828125,1326.0,1320.0,1321.5999755859375,97490
2026-06-11 13:30:00+00:00,1326.5999755859375,1329.0,1318.800048828125,1323.5999755859375,735122
2026-06-11 14:00:00+00:00,1324.199951171875,1326.800048828125,1320.0,1326.800048828125,380199
2026-06-11 14:30:00+00:00,1321.0,1325.5999755859375,1320.0,1321.0,300105
2026-06-11 15:00:00+00:00,1321.800048828125,1326.4000244140625,1321.0,1321.0,722136
2026-06-12 07:00:00+00:00,1348.4000244140625,1356.0,1346.800048828125,1354.800048828125,1614522
2026-06-12 07:30:00+00:00,1359.5999755859375,1361.4000244140625,1347.199951171875,1348.0,1719470
2026-06-12 08:00:00+00:00,1373.199951171875,1373.800048828125,1347.5999755859375,1359.0,798272
2026-06-12 08:30:00+00:00,1366.4000244140625,1373.5999755859375,1365.0,1373.0,889919
2026-06-12 09:00:00+00:00,1372.800048828125,1373.800048828125,1366.199951171875,1366.199951171875,215460
2026-06-12 09:30:00+00:00,1370.345947265625,1374.0,1354.800048828125,1372.800048828125,517926
2026-06-12 10:00:00+00:00,1364.800048828125,1372.199951171875,1364.0,1370.199951171875,107522
2026-06-12 10:30:00+00:00,1368.0,1369.4000244140625,1354.800048828125,1364.800048828125,427534
2026-06-12 11:00:00+00:00,1370.199951171875,1371.199951171875,1367.1400146484375,1367.800048828125,120965
2026-06-12 11:30:00+00:00,1365.800048828125,1370.5999755859375,1365.199951171875,1370.199951171875,98425
2026-06-12 12:00:00+00:00,1365.0,1369.0,1363.199951171875,1365.800048828125,103456
2026-06-12 12:30:00+00:00,1363.199951171875,1365.5999755859375,1354.800048828125,1364.800048828125,2094907
2026-06-12 13:00:00+00:00,1366.199951171875,1370.800048828125,1354.800048828125,1363.3809814453125,951191
2026-06-12 13:30:00+00:00,1366.4000244140625,1371.4000244140625,1363.5999755859375,1366.4000244140625,741040
2026-06-12 14:00:00+00:00,1369.800048828125,1371.5999755859375,1365.5999755859375,1366.5999755859375,394590
2026-06-12 14:30:00+00:00,1377.4000244140625,1378.199951171875,1364.4000244140625,1370.0,849970
2026-06-12 15:00:00+00:00,1374.0,1378.0,1368.199951171875,1377.5999755859375,717259
2026-06-15 07:00:00+00:00,1393.4000244140625,1397.0,1386.199951171875,1392.0,933434
2026-06-15 07:30:00+00:00,1387.5999755859375,1396.199951171875,1386.4000244140625,1393.5999755859375,908577
2026-06-15 08:00:00+00:00,1389.800048828125,1390.5999755859375,1386.800048828125,1387.5999755859375,374694
2026-06-15 08:30:00+00:00,1389.800048828125,1395.0,1389.199951171875,1390.0,119003
2026-06-15 09:00:00+00:00,1388.4000244140625,1392.5999755859375,1386.0,1389.4000244140625,208063
2026-06-15 09:30:00+00:00,1390.199951171875,1390.800048828125,1387.4000244140625,1388.5999755859375,508898
2026-06-15 10:00:00+00:00,1390.5999755859375,1391.199951171875,1387.5999755859375,1389.5999755859375,93966
2026-06-15 10:30:00+00:00,1390.4000244140625,1392.0,1387.800048828125,1390.5999755859375,109191
2026-06-15 11:00:00+00:00,1391.0,1391.4000244140625,1389.4000244140625,1390.199951171875,89840
2026-06-15 11:30:00+00:00,1387.5999755859375,1391.4000244140625,1387.0,1391.199951171875,119021
2026-06-15 12:00:00+00:00,1388.800048828125,1391.5999755859375,1386.4000244140625,1387.5999755859375,3151156
2026-06-15 12:30:00+00:00,1390.0,1390.800048828125,1387.800048828125,1389.0,144115
2026-06-15 13:00:00+00:00,1388.5999755859375,1392.4000244140625,1388.4000244140625,1389.5999755859375,196132
2026-06-15 13:30:00+00:00,1378.800048828125,1391.0,1378.199951171875,1389.0,706119
2026-06-15 14:00:00+00:00,1382.260009765625,1390.199951171875,1378.4000244140625,1378.5999755859375,440552
2026-06-15 14:30:00+00:00,1379.5999755859375,1389.800048828125,1378.0,1382.4000244140625,485092
2026-06-15 15:00:00+00:00,1386.800048828125,1387.0,1378.199951171875,1379.5999755859375,873420
2026-06-16 07:00:00+00:00,1391.5999755859375,1393.0,1384.0,1387.199951171875,2465055
2026-06-16 07:30:00+00:00,1390.0,1393.0,1387.800048828125,1392.199951171875,1322775
2026-06-16 08:00:00+00:00,1404.800048828125,1405.0,1389.4000244140625,1389.800048828125,797905
2026-06-16 08:30:00+00:00,1400.0,1405.0,1399.199951171875,1404.800048828125,913790
2026-06-16 09:00:00+00:00,1402.0,1402.4000244140625,1399.4000244140625,1399.800048828125,311511
2026-06-16 09:30:00+00:00,1403.4000244140625,1404.0,1400.800048828125,1402.199951171875,250014
2026-06-16 10:00:00+00:00,1401.8699951171875,1404.800048828125,1401.4000244140625,1403.4000244140625,230707
2026-06-16 10:30:00+00:00,1406.699951171875,1408.0,1401.800048828125,1401.800048828125,1232942
2026-06-16 11:00:00+00:00,1406.5999755859375,1407.199951171875,1404.5999755859375,1406.7159423828125,283372
2026-06-16 11:30:00+00:00,1409.199951171875,1409.4000244140625,1406.3399658203125,1406.800048828125,161720
2026-06-16 12:00:00+00:00,1407.199951171875,1409.199951171875,1387.199951171875,1408.800048828125,2006101
2026-06-16 12:30:00+00:00,1407.5999755859375,1409.800048828125,1406.800048828125,1407.4000244140625,201504
2026-06-16 13:00:00+00:00,1410.199951171875,1410.800048828125,1406.800048828125,1407.800048828125,372129
2026-06-16 13:30:00+00:00,1414.4000244140625,1415.0699462890625,1410.0,1410.199951171875,681602
2026-06-16 14:00:00+00:00,1410.800048828125,1418.0,1410.800048828125,1414.199951171875,439741
2026-06-16 14:30:00+00:00,1410.800048828125,1415.3831787109375,1407.9649658203125,1411.199951171875,662776
2026-06-16 15:00:00+00:00,1409.199951171875,1417.5999755859375,1408.800048828125,1410.4000244140625,745134
2026-06-17 07:00:00+00:00,1410.4000244140625,1414.0,1409.5999755859375,1413.199951171875,1139530
2026-06-17 07:30:00+00:00,1410.0,1412.800048828125,1408.800048828125,1410.800048828125,1016346
2026-06-17 08:00:00+00:00,1411.3602294921875,1413.199951171875,1409.0,1410.0,379693
2026-06-17 08:30:00+00:00,1415.4000244140625,1416.0,1410.0,1411.199951171875,768756
2026-06-17 09:00:00+00:00,1418.7900390625,1419.4000244140625,1415.0,1415.4000244140625,307404
2026-06-17 09:30:00+00:00,1417.5999755859375,1419.199951171875,1416.199951171875,1418.800048828125,188251
2026-06-17 10:00:00+00:00,1424.1400146484375,1424.199951171875,1417.5999755859375,1418.0,262672
2026-06-17 10:30:00+00:00,1424.800048828125,1427.0,1423.5400390625,1424.199951171875,175838
2026-06-17 11:00:00+00:00,1424.5999755859375,1425.0,1422.800048828125,1424.5999755859375,176932
2026-06-17 11:30:00+00:00,1423.4000244140625,1426.4000244140625,1422.800048828125,1424.4471435546875,75416
2026-06-17 12:00:00+00:00,1423.800048828125,1425.199951171875,1421.800048828125,1423.5999755859375,111396
2026-06-17 12:30:00+00:00,1423.199951171875,1425.4000244140625,1422.5999755859375,1423.800048828125,112138
2026-06-17 13:00:00+00:00,1424.4000244140625,1425.0,1421.199951171875,1423.199951171875,149760
2026-06-17 13:30:00+00:00,1430.0,1431.5999755859375,1423.0,1424.5999755859375,607379
2026-06-17 14:00:00+00:00,1432.4000244140625,1434.199951171875,1428.800048828125,1429.5999755859375,433989
2026-06-17 14:30:00+00:00,1430.4000244140625,1433.0,1424.5999755859375,1432.0,1067660
2026-06-17 15:00:00+00:00,1432.199951171875,1433.5999755859375,1428.4000244140625,1430.2860107421875,725367
2026-06-18 07:00:00+00:00,1430.199951171875,1436.0,1428.4000244140625,1435.0,1421822
2026-06-18 07:30:00+00:00,1428.4000244140625,1433.199951171875,1426.0,1430.0,612816
2026-06-18 08:00:00+00:00,1428.5999755859375,1434.4000244140625,1428.199951171875,1428.800048828125,1137550
2026-06-18 08:30:00+00:00,1427.4000244140625,1430.5999755859375,1427.0,1428.4000244140625,344172
2026-06-18 09:00:00+00:00,1431.0,1432.199951171875,1426.0,1427.0,268510
2026-06-18 09:30:00+00:00,1431.5999755859375,1432.800048828125,1427.0,1430.5999755859375,150942
2026-06-18 10:00:00+00:00,1430.5999755859375,1433.0,1429.0,1431.800048828125,133320
2026-06-18 10:30:00+00:00,1430.0,1430.800048828125,1428.5999755859375,1430.4000244140625,377579
2026-06-18 11:00:00+00:00,1428.199951171875,1430.800048828125,1427.199951171875,1430.0,364216
2026-06-18 11:30:00+00:00,1430.800048828125,1430.800048828125,1426.199951171875,1428.0,80156
2026-06-18 12:00:00+00:00,1433.699951171875,1435.4000244140625,1430.5999755859375,1431.199951171875,110897
2026-06-18 12:30:00+00:00,1434.800048828125,1436.199951171875,1429.0,1434.0,169413
2026-06-18 13:00:00+00:00,1434.5999755859375,1436.4000244140625,1426.0,1434.800048828125,209170
2026-06-18 13:30:00+00:00,1434.4000244140625,1437.0,1430.0,1434.5999755859375,502039
2026-06-18 14:00:00+00:00,1436.199951171875,1436.5999755859375,1429.5999755859375,1434.199951171875,575982
2026-06-18 14:30:00+00:00,1440.800048828125,1441.4000244140625,1435.0,1436.0,682887
2026-06-18 15:00:00+00:00,1435.4000244140625,1441.4000244140625,1433.800048828125,1440.5999755859375,1146248
2026-06-19 07:00:00+00:00,1435.800048828125,1441.199951171875,1422.5999755859375,1423.0,382196
2026-06-19 07:30:00+00:00,1439.5999755859375,1440.0,1435.0,1435.800048828125,220827
2026-06-19 08:00:00+00:00,1438.800048828125,1439.800048828125,1435.800048828125,1439.199951171875,106979
2026-06-19 08:30:00+00:00,1440.800048828125,1440.800048828125,1436.5999755859375,1438.991943359375,117173
2026-06-19 09:00:00+00:00,1434.199951171875,1653.4000244140625,1433.199951171875,1440.5999755859375,9234304
2026-06-19 09:30:00+00:00,1433.5999755859375,1436.0,1431.4000244140625,1433.800048828125,875747
2026-06-19 10:00:00+00:00,1434.0,1436.4000244140625,1433.199951171875,1434.0,386197
2026-06-19 10:30:00+00:00,1433.0,1437.199951171875,1432.5999755859375,1434.199951171875,417799
2026-06-19 11:00:00+00:00,1429.800048828125,1432.800048828125,1423.0,1432.800048828125,532793
2026-06-19 11:30:00+00:00,1430.0,1430.800048828125,1428.4000244140625,1429.4000244140625,70461
2026-06-19 12:00:00+00:00,1429.4000244140625,1432.199951171875,1429.0,1429.800048828125,102149
2026-06-19 12:30:00+00:00,1436.199951171875,1437.0,1427.0,1429.4000244140625,206356
2026-06-19 13:00:00+00:00,1434.4000244140625,1436.5999755859375,1423.0,1436.199951171875,7301215
2026-06-19 13:30:00+00:00,1434.3690185546875,1435.5999755859375,1433.4000244140625,1434.800048828125,148596
2026-06-19 14:00:00+00:00,1437.260009765625,1437.260009765625,1433.199951171875,1434.800048828125,144401
2026-06-19 14:30:00+00:00,1432.800048828125,1437.800048828125,1432.72998046875,1437.199951171875,132714
2026-06-19 15:00:00+00:00,1428.4000244140625,1434.0,1428.199951171875,1433.199951171875,607662
2026-06-22 07:00:00+00:00,1433.800048828125,1438.0,1430.199951171875,1435.0,771657
2026-06-22 07:30:00+00:00,1432.800048828125,1434.5999755859375,1431.199951171875,1433.5999755859375,561560
2026-06-22 08:00:00+00:00,1433.8419189453125,1434.5999755859375,1431.4000244140625,1433.0,188003
2026-06-22 08:30:00+00:00,1433.4000244140625,1435.0,1431.800048828125,1433.4000244140625,45303
2026-06-22 09:00:00+00:00,1437.5999755859375,1438.0,1433.0,1434.199951171875,114949
2026-06-22 09:30:00+00:00,1437.0,1438.4000244140625,1436.0,1437.5999755859375,133425
2026-06-22 10:00:00+00:00,1442.0,1442.800048828125,1436.5999755859375,1436.5999755859375,190659
2026-06-22 10:30:00+00:00,1444.0,1444.5999755859375,1441.0,1442.0,209887
2026-06-22 11:00:00+00:00,1444.4000244140625,1447.4000244140625,1443.4000244140625,1444.199951171875,181484
2026-06-22 11:30:00+00:00,1448.800048828125,1448.800048828125,1443.5999755859375,1444.4000244140625,149989
2026-06-22 12:00:00+00:00,1451.4000244140625,1452.199951171875,1448.4000244140625,1448.800048828125,285617
2026-06-22 12:30:00+00:00,1451.0,1453.0,1435.0,1451.199951171875,2528118
2026-06-22 13:00:00+00:00,1454.800048828125,1455.800048828125,1450.0,1451.199951171875,277334
2026-06-22 13:30:00+00:00,1453.4000244140625,1455.800048828125,1451.0,1454.5999755859375,968130
2026-06-22 14:00:00+00:00,1453.0,1455.199951171875,1452.0,1453.0,454608
2026-06-22 14:30:00+00:00,1455.5999755859375,1455.800048828125,1452.0,1452.5999755859375,600391
2026-06-22 15:00:00+00:00,1454.4000244140625,1456.0,1453.0,1455.199951171875,607070
2026-06-23 07:00:00+00:00,1433.0,1437.4000244140625,1426.0,1429.4000244140625,1447656
2026-06-23 07:30:00+00:00,1433.4000244140625,1435.800048828125,1431.199951171875,1432.800048828125,878864
2026-06-23 08:00:00+00:00,1432.800048828125,1437.0,1431.5999755859375,1433.5999755859375,436895
2026-06-23 08:30:00+00:00,1437.199951171875,1438.199951171875,1431.199951171875,1433.0,326818
2026-06-23 09:00:00+00:00,1442.800048828125,1443.0,1436.5999755859375,1437.199951171875,1165956
2026-06-23 09:30:00+00:00,1444.800048828125,1445.4000244140625,1434.5999755859375,1442.800048828125,243881
2026-06-23 10:00:00+00:00,1443.4000244140625,1447.0,1443.0,1444.800048828125,656837
2026-06-23 10:30:00+00:00,1440.4000244140625,1443.800048828125,1439.4000244140625,1443.199951171875,617029
2026-06-23 11:00:00+00:00,1442.0,1443.800048828125,1438.4000244140625,1440.199951171875,615387
2026-06-23 11:30:00+00:00,1443.1400146484375,1444.5999755859375,1441.0,1441.800048828125,728683
2026-06-23 12:00:00+00:00,1442.4000244140625,1443.800048828125,1441.0,1443.4000244140625,121497
2026-06-23 12:30:00+00:00,1441.0,1443.0,1439.4000244140625,1442.5999755859375,143558
2026-06-23 13:00:00+00:00,1440.0,1441.199951171875,1438.5999755859375,1440.5999755859375,244997
2026-06-23 13:30:00+00:00,1447.199951171875,1450.0,1438.0,1440.199951171875,738566
2026-06-23 14:00:00+00:00,1450.4000244140625,1452.3399658203125,1447.0,1447.4000244140625,578371
2026-06-23 14:30:00+00:00,1452.800048828125,1453.0,1446.800048828125,1450.0999755859375,533887
2026-06-23 15:00:00+00:00,1452.0,1453.5999755859375,1447.9000244140625,1452.800048828125,510069
2026-06-24 07:00:00+00:00,1446.0,1447.800048828125,1439.0,1442.800048828125,1568741
2026-06-24 07:30:00+00:00,1435.5999755859375,1446.800048828125,1435.5999755859375,1445.9000244140625,1107760
2026-06-24 08:00:00+00:00,1442.5999755859375,1442.5999755859375,1433.5999755859375,1435.800048828125,350841
2026-06-24 08:30:00+00:00,1437.4000244140625,1444.0,1435.4000244140625,1442.4000244140625,188591
2026-06-24 09:00:00+00:00,1439.0,1440.800048828125,1436.0,1437.4000244140625,150639
2026-06-24 09:30:00+00:00,1438.4000244140625,1440.199951171875,1436.800048828125,1439.199951171875,83205
2026-06-24 10:00:00+00:00,1437.4000244140625,1439.5999755859375,1435.5999755859375,1438.4000244140625,824685
2026-06-24 10:30:00+00:00,1434.6729736328125,1439.5999755859375,1434.199951171875,1437.4000244140625,139404
2026-06-24 11:00:00+00:00,1440.0,1440.4000244140625,1434.5999755859375,1434.800048828125,489721
2026-06-24 11:30:00+00:00,1440.800048828125,1442.199951171875,1438.0,1439.699951171875,118508
2026-06-24 12:00:00+00:00,1438.199951171875,1442.800048828125,1437.4000244140625,1440.5999755859375,789139
2026-06-24 12:30:00+00:00,1435.5999755859375,1438.5999755859375,1434.4000244140625,1438.199951171875,91901
2026-06-24 13:00:00+00:00,1432.4000244140625,1436.800048828125,1430.800048828125,1435.800048828125,208259
2026-06-24 13:30:00+00:00,1429.0,1432.3984375,1417.199951171875,1431.800048828125,1577127
2026-06-24 14:00:00+00:00,1430.0,1430.5999755859375,1423.178955078125,1429.4000244140625,753866
2026-06-24 14:30:00+00:00,1427.0,1431.800048828125,1424.5999755859375,1429.5999755859375,847874
2026-06-24 15:00:00+00:00,1426.5999755859375,1427.4000244140625,1422.5999755859375,1427.0,1289106
2026-06-25 07:00:00+00:00,1437.5999755859375,1438.0,1428.5999755859375,1432.0,935564
2026-06-25 07:30:00+00:00,1436.699951171875,1440.0,1436.099853515625,1437.5999755859375,661801
2026-06-25 08:00:00+00:00,1434.4000244140625,1437.4000244140625,1432.199951171875,1436.5999755859375,199834
2026-06-25 08:30:00+00:00,1434.4000244140625,1436.800048828125,1432.0,1434.5999755859375,139514
2026-06-25 09:00:00+00:00,1437.0,1438.800048828125,1433.800048828125,1434.4000244140625,166679
2026-06-25 09:30:00+00:00,1438.800048828125,1439.800048828125,1435.5999755859375,1437.199951171875,2845579
2026-06-25 10:00:00+00:00,1443.199951171875,1443.4000244140625,1438.4000244140625,1438.987060546875,165726
2026-06-25 10:30:00+00:00,1441.5,1443.0,1440.4000244140625,1443.0,233277
2026-06-25 11:00:00+00:00,1443.4000244140625,1444.800048828125,1441.4000244140625,1441.5999755859375,205818
2026-06-25 11:30:00+00:00,1444.4000244140625,1445.302978515625,1442.800048828125,1443.199951171875,2808168
2026-06-25 12:00:00+00:00,1447.5999755859375,1449.800048828125,1444.4000244140625,1444.4000244140625,300815
2026-06-25 12:30:00+00:00,1448.199951171875,1450.5999755859375,1446.800048828125,1447.800048828125,237732
2026-06-25 13:00:00+00:00,1449.199951171875,1450.4000244140625,1446.800048828125,1448.4000244140625,235760
2026-06-25 13:30:00+00:00,1437.800048828125,1449.5999755859375,1436.4000244140625,1448.800048828125,791226
2026-06-25 14:00:00+00:00,1447.800048828125,1449.4000244140625,1437.4000244140625,1437.800048828125,980870
2026-06-25 14:30:00+00:00,1449.4000244140625,1451.199951171875,1446.800048828125,1447.800048828125,852795
2026-06-25 15:00:00+00:00,1445.199951171875,1450.0,1440.5999755859375,1449.4000244140625,808850
2026-06-26 07:00:00+00:00,1434.800048828125,1438.5999755859375,1427.0,1427.0,656191
2026-06-26 07:30:00+00:00,1430.199951171875,1437.199951171875,1430.199951171875,1434.800048828125,738439
2026-06-26 08:00:00+00:00,1427.0,1431.0,1424.4000244140625,1430.4000244140625,268059
2026-06-26 08:30:00+00:00,1422.5999755859375,1428.39599609375,1410.02294921875,1426.5999755859375,380629
2026-06-26 09:00:00+00:00,1422.18701171875,1423.199951171875,1419.0,1422.4000244140625,139714
2026-06-26 09:30:00+00:00,1424.5999755859375,1427.4000244140625,1421.0,1422.0,114354
2026-06-26 10:00:00+00:00,1425.0,1425.4000244140625,1421.5999755859375,1424.5999755859375,101704
2026-06-26 10:30:00+00:00,1424.199951171875,1426.031005859375,1423.199951171875,1425.199951171875,197083
2026-06-26 11:00:00+00:00,1422.800048828125,1426.199951171875,1422.0,1424.4000244140625,156611
2026-06-26 11:30:00+00:00,1420.0,1422.800048828125,1419.0,1422.800048828125,175419
2026-06-26 12:00:00+00:00,1419.5999755859375,1421.4000244140625,1418.199951171875,1419.800048828125,244581
2026-06-26 12:30:00+00:00,1417.4000244140625,1421.4000244140625,1416.199951171875,1419.4000244140625,230957
2026-06-26 13:00:00+00:00,1419.0,1419.199951171875,1414.0,1417.4000244140625,216962
2026-06-26 13:30:00+00:00,1413.9000244140625,1419.5999755859375,1407.5999755859375,1418.800048828125,776145
2026-06-26 14:00:00+00:00,1419.5999755859375,1427.0,1413.5999755859375,1414.0,1004520
2026-06-26 14:30:00+00:00,1421.4000244140625,1424.0,1418.0,1419.800048828125,366993
2026-06-26 15:00:00+00:00,1425.5999755859375,1425.5999755859375,1417.5999755859375,1421.4000244140625,638383
2026-06-29 07:00:00+00:00,1427.800048828125,1427.800048828125,1416.0,1420.0,1228438
2026-06-29 07:30:00+00:00,1422.800048828125,1427.5999755859375,1422.4000244140625,1427.4000244140625,1785980
2026-06-29 08:00:00+00:00,1431.800048828125,1435.0,1422.4000244140625,1422.800048828125,643222
2026-06-29 08:30:00+00:00,1429.199951171875,1432.4000244140625,1428.5999755859375,1431.5999755859375,122905
2026-06-29 09:00:00+00:00,1426.0,1431.0,1425.5999755859375,1429.199951171875,78253
2026-06-29 09:30:00+00:00,1425.7939453125,1434.199951171875,1423.0,1430.4000244140625,110965
2026-06-29 10:00:00+00:00,1427.5999755859375,1428.3658447265625,1420.0,1425.800048828125,1654186
2026-06-29 10:30:00+00:00,1427.4000244140625,1428.800048828125,1426.4000244140625,1427.5999755859375,158117
2026-06-29 11:00:00+00:00,1427.0,1428.18896484375,1423.800048828125,1427.5909423828125,91215
2026-06-29 11:30:00+00:00,1429.800048828125,1431.5999755859375,1426.0,1431.5999755859375,143636
2026-06-29 12:00:00+00:00,1427.800048828125,1431.0,1427.5999755859375,1429.5999755859375,72071
2026-06-29 12:30:00+00:00,1424.199951171875,1428.199951171875,1423.4000244140625,1427.800048828125,77088
2026-06-29 13:00:00+00:00,1427.0,1428.4000244140625,1424.5999755859375,1424.5999755859375,217258
2026-06-29 13:30:00+00:00,1424.5999755859375,1429.0,1423.0,1427.199951171875,619431
2026-06-29 14:00:00+00:00,1424.0,1425.5999755859375,1417.4000244140625,1424.5999755859375,563944
2026-06-29 14:30:00+00:00,1424.5999755859375,1425.4000244140625,1422.0,1423.800048828125,505461
2026-06-29 15:00:00+00:00,1427.0,1427.800048828125,1423.0,1424.5999755859375,1016170
2026-06-30 07:00:00+00:00,1420.199951171875,1425.800048828125,1418.4000244140625,1424.4000244140625,980972
2026-06-30 07:30:00+00:00,1424.4000244140625,1428.199951171875,1420.0,1420.199951171875,1462560
2026-06-30 08:00:00+00:00,1432.0,1432.199951171875,1424.4000244140625,1424.800048828125,629948
2026-06-30 08:30:00+00:00,1436.800048828125,1437.800048828125,1429.800048828125,1432.4000244140625,256212
2026-06-30 09:00:00+00:00,1440.699951171875,1441.800048828125,1436.5999755859375,1436.5999755859375,395959
2026-06-30 09:30:00+00:00,1443.800048828125,1445.5999755859375,1440.5999755859375,1441.0,587910
2026-06-30 10:00:00+00:00,1447.5999755859375,1447.800048828125,1443.5999755859375,1444.0,465650
2026-06-30 10:30:00+00:00,1447.699951171875,1449.199951171875,1446.4000244140625,1447.800048828125,577002
2026-06-30 11:00:00+00:00,1444.0,1447.800048828125,1443.5999755859375,1447.5999755859375,348393
2026-06-30 11:30:00+00:00,1446.800048828125,1447.4000244140625,1444.199951171875,1444.199951171875,322157
2026-06-30 12:00:00+00:00,1441.199951171875,1447.0,1439.5999755859375,1446.800048828125,291147
2026-06-30 12:30:00+00:00,1438.800048828125,1442.52001953125,1438.0,1441.0,216613
2026-06-30 13:00:00+00:00,1437.800048828125,1440.199951171875,1436.0,1439.4000244140625,285610
2026-06-30 13:30:00+00:00,1440.5999755859375,1442.0,1433.5999755859375,1438.0,828729
2026-06-30 14:00:00+00:00,1438.199951171875,1440.5999755859375,1437.199951171875,1440.5999755859375,541079
2026-06-30 14:30:00+00:00,1430.800048828125,1438.0,1430.199951171875,1438.0,607545
2026-06-30 15:00:00+00:00,1432.800048828125,1435.5999755859375,1430.800048828125,1430.800048828125,1083351
2026-07-01 07:00:00+00:00,1430.4000244140625,1432.800048828125,1418.199951171875,1432.199951171875,463239
2026-07-01 07:30:00+00:00,1434.199951171875,1435.0,1429.800048828125,1430.4000244140625,178544
