Datetime,Close,High,Low,Open,Volume
2026-07-07 08:30:00+00:00,14184.0,14194.0,14146.0,14157.0986328125,19298
2026-07-07 09:00:00+00:00,14194.0,14200.0,14170.9912109375,14182.0,59476
2026-07-07 09:30:00+00:00,14192.0,14198.0,14174.0,14194.0,14945
2026-07-07 10:00:00+00:00,14194.0,14210.0,14176.0,14194.0,12625
2026-07-07 10:30:00+00:00,14224.0,14244.0,14172.0,14190.0,401771
2026-07-07 11:00:00+00:00,14256.0,14274.0,14226.0,14226.0,14334
2026-07-07 11:30:00+00:00,14336.0,14336.0,14252.0,14256.0,23601
2026-07-07 12:00:00+00:00,14374.0,14384.0,14332.01953125,14340.0,16141
2026-07-07 12:30:00+00:00,14394.0,14406.0,14356.0,14374.0,13539
2026-07-07 13:00:00+00:00,14432.0,14454.0,14371.0498046875,14394.0,31008
2026-07-07 13:30:00+00:00,14386.0,14478.0,14368.0,14430.0,63538
2026-07-07 14:00:00+00:00,14386.0,14406.0,14346.0,14384.0,60495
2026-07-07 14:30:00+00:00,14396.0,14430.0,14358.482421875,14386.0,70536
2026-07-07 15:00:00+00:00,14406.546875,14416.0,14378.0,14394.0,53303
2026-07-08 07:00:00+00:00,14214.0,14332.0,14164.0,14312.0,96327
2026-07-08 07:30:00+00:00,14180.0,14224.0,14172.0,14212.0,20089
2026-07-08 08:00:00+00:00,14120.0,14190.0,14086.0,14186.0,27708
2026-07-08 08:30:00+00:00,14138.0,14172.0,14120.0,14120.0,31338
2026-07-08 09:00:00+00:00,14156.0,14166.0,14120.0,14142.0,23476
2026-07-08 09:30:00+00:00,14131.181640625,14172.0,14116.0,14154.0,20251
2026-07-08 10:00:00+00:00,14156.0,14164.0,14102.0,14134.0,26078
2026-07-08 10:30:00+00:00,14202.0,14214.0,14154.0,14154.0,51897
2026-07-08 11:00:00+00:00,14210.0,14214.0,14182.0,14198.0,23817
2026-07-08 11:30:00+00:00,14206.0,14242.0,14200.0,14210.0,19459
2026-07-08 12:00:00+00:00,14254.0,14260.0,14186.0,14208.0,18007
2026-07-08 12:30:00+00:00,14248.0,14258.0,14216.0,14256.0,21105
2026-07-08 13:00:00+00:00,14202.0,14250.0,14190.0,14248.0,16765
2026-07-08 13:30:00+00:00,14244.0,14276.0,14132.0,14206.0,159181
2026-07-08 14:00:00+00:00,14246.0,14312.0,14226.0,14244.0,118436
2026-07-08 14:30:00+00:00,14220.0,14320.0,14206.0,14246.0,86565
2026-07-08 15:00:00+00:00,14192.0,14228.0,14186.0,14222.0,166248
2026-07-09 07:00:00+00:00,12935.88671875,13300.0,12388.0,12388.0,896267
2026-07-09 07:30:00+00:00,12938.0,13008.0,12828.0,12938.0,666643
2026-07-09 08:00:00+00:00,13026.0,13034.0,12864.0,12940.0,299367
2026-07-09 08:30:00+00:00,13087.5517578125,13104.0,12956.0,13026.0,241824
2026-07-09 09:00:00+00:00,12966.0,13130.0,12950.0,13100.0,163807
2026-07-09 09:30:00+00:00,12830.0,13081.0,12738.0,12963.5,249772
2026-07-09 10:00:00+00:00,12876.0,12912.0,12808.0,12830.0,157736
2026-07-09 10:30:00+00:00,12880.0,12967.3984375,12836.0,12880.0,142066
2026-07-09 11:00:00+00:00,12990.0,12994.0,12834.0,12882.0,261963
2026-07-09 11:30:00+00:00,13020.0,13064.0,12954.0,12990.0,197773
2026-07-09 12:00:00+00:00,12998.0,13086.0,12996.0,13018.0,188466
2026-07-09 12:30:00+00:00,12954.0,13058.0,12873.73046875,12996.0,107012
2026-07-09 13:00:00+00:00,12942.0,13130.0,12940.0,12960.0,161114
2026-07-09 13:30:00+00:00,13084.0,13118.0,12934.0,12948.0,278773
2026-07-09 14:00:00+00:00,13100.0,13200.0,13016.0,13080.0,290082
2026-07-09 14:30:00+00:00,13178.0,13196.0,13102.0,13102.0,203407
2026-07-09 15:00:00+00:00,13222.0,13224.0,13160.0,13176.0,244697
2026-07-10 07:00:00+00:00,13150.0,13414.0,13144.0,13322.0,92313
2026-07-10 07:30:00+00:00,13168.0,13202.1494140625,13136.0,13152.0087890625,66838
2026-07-10 08:00:00+00:00,13194.0,13222.0,13160.0,13170.0,55998
2026-07-10 08:30:00+00:00,13163.5380859375,13200.0,13151.0,13196.0,36500
2026-07-10 09:00:00+00:00,13135.0,13182.0,13116.0,13162.0,33290
2026-07-10 09:30:00+00:00,13152.0,13170.0,13080.0,13136.0,57825
2026-07-10 10:00:00+00:00,13147.240234375,13160.0,13136.0,13152.0,29900
2026-07-10 10:30:00+00:00,13154.0,13160.0,13126.0,13144.0,25564
2026-07-10 11:00:00+00:00,13168.0,13182.0,13128.0,13150.0,35498
2026-07-10 11:30:00+00:00,13130.0,13188.0,13128.0,13168.0,47777
2026-07-10 12:00:00+00:00,13114.0,13164.0,13096.0,13134.0,232121
2026-07-10 12:30:00+00:00,13080.0,13152.0,13079.0,13114.0,63156
2026-07-10 13:00:00+00:00,13078.0,13108.0,13062.0,13082.0,50044
2026-07-10 13:30:00+00:00,12936.0,13112.0,12916.0,13072.0,185024
2026-07-10 14:00:00+00:00,12876.0,12940.0,12864.0,12938.0,187913
2026-07-10 14:30:00+00:00,12851.7802734375,13322.0,12784.0,12878.0,339217
2026-07-10 15:00:00+00:00,12912.0,12920.0,12824.888671875,12852.0,402337
2026-07-13 07:00:00+00:00,12724.0,12810.0,12628.0,12722.0,89613
2026-07-13 07:30:00+00:00,12662.0,12716.0,12646.0,12716.0,83595
2026-07-13 08:00:00+00:00,12742.0,12748.0,12636.0,12662.0,73898
2026-07-13 08:30:00+00:00,12784.0,12790.54296875,12740.0,12742.0,32580
2026-07-13 09:00:00+00:00,12738.0,12806.0,12726.0,12786.0,40501
2026-07-13 09:30:00+00:00,12730.0,12762.396484375,12728.0,12738.0,32119
2026-07-13 10:00:00+00:00,12642.0,12732.0,12642.0,12732.0,44454
2026-07-13 10:30:00+00:00,12654.0,12666.0,12610.0,12642.0,75075
2026-07-13 11:00:00+00:00,12666.0,12677.0224609375,12651.8125,12652.095703125,20475
2026-07-13 11:30:00+00:00,12624.0,12722.0,12614.0,12662.0,122013
2026-07-13 12:00:00+00:00,12677.7978515625,12680.0,12598.0,12622.0,46966
2026-07-13 12:30:00+00:00,12672.71875,12688.0,12646.0,12680.0,23871
2026-07-13 13:00:00+00:00,12594.0,12674.0,12572.0,12674.0,40031
2026-07-13 13:30:00+00:00,12714.0,12732.0,12546.0,12596.0,233169
2026-07-13 14:00:00+00:00,12606.82421875,12724.0,12606.0,12718.0,113766
2026-07-13 14:30:00+00:00,12678.0,12690.0,12600.0,12606.0,125995
2026-07-13 15:00:00+00:00,12662.0,12704.0,12618.0,12680.0,194949
2026-07-14 07:00:00+00:00,12480.0,12590.0,12474.0,12580.0,188257
2026-07-14 07:30:00+00:00,12462.0,12482.0,12436.07421875,12480.0,118389
2026-07-14 08:00:00+00:00,12500.0,12502.0,12438.0,12466.0,63753
2026-07-14 08:30:00+00:00,12465.0615234375,12526.0,12462.0,12498.0,45022
2026-07-14 09:00:00+00:00,12492.0,12508.0,12462.0,12472.0,81712
2026-07-14 09:30:00+00:00,12494.0,12508.0,12474.0,12491.7958984375,36354
2026-07-14 10:00:00+00:00,12554.0,12564.0,12490.0,12492.0,76709
2026-07-14 10:30:00+00:00,12568.0,12570.0,12540.0,12550.0,45130
2026-07-14 11:00:00+00:00,12570.0,12582.0,12550.0,12564.0,47405
2026-07-14 11:30:00+00:00,12576.0,12584.0,12558.0,12574.0,30094
2026-07-14 12:00:00+00:00,12522.0,12574.0,12520.0,12572.0,27474
2026-07-14 12:30:00+00:00,12532.0,12554.0,12514.0,12518.0,45409
2026-07-14 13:00:00+00:00,12496.0,12550.0,12482.0,12530.0,55938
2026-07-14 13:30:00+00:00,12416.0,12542.0,12408.7861328125,12498.0,339630
2026-07-14 14:00:00+00:00,12384.0,12448.0,12364.0,12416.0,219705
2026-07-14 14:30:00+00:00,12386.0,12406.0,12328.0,12384.0,222657
2026-07-14 15:00:00+00:00,12388.0,12408.0,12366.0,12386.0,308023
2026-07-15 07:00:00+00:00,12282.0,12334.0,9892.0,9892.0,122751
2026-07-15 07:30:00+00:00,12322.0,12348.0,12278.0,12280.0,144821
2026-07-15 08:00:00+00:00,12398.0,12408.0,12282.0,12320.0,88308
2026-07-15 08:30:00+00:00,12398.0,12412.0,12382.0,12400.0,29618
2026-07-15 09:00:00+00:00,12410.0,12424.0,12394.0,12398.0,33849
2026-07-15 09:30:00+00:00,12418.0,12438.0,12402.80078125,12412.0,22046
2026-07-15 10:00:00+00:00,12414.0,12454.0,12411.2890625,12418.0,33054
2026-07-15 10:30:00+00:00,12447.0,12456.0,12392.0,12418.0,107421
2026-07-15 11:00:00+00:00,12426.0,12458.0,12420.0,12448.0,24597
2026-07-15 11:30:00+00:00,12422.0,12444.0,12414.0,12426.0,44223
2026-07-15 12:00:00+00:00,12422.0,12438.0,12400.0,12422.0,34548
2026-07-15 12:30:00+00:00,12434.0,12458.0,12414.0,12428.0,56276
2026-07-15 13:00:00+00:00,12390.0,12450.0,12382.0,12436.0,30726
2026-07-15 13:30:00+00:00,12526.0,12552.0,12386.0,12388.0,148330
2026-07-15 14:00:00+00:00,12546.0,12578.0,12488.0,12524.0,118883
2026-07-15 14:30:00+00:00,12500.0,12562.0,12496.0,12546.0,78109
2026-07-15 15:00:00+00:00,12518.0,12528.0,12476.0,12500.0,144707
2026-07-16 07:00:00+00:00,12498.0,12502.0,12422.0,12436.0,27623
2026-07-16 07:30:00+00:00,12468.3134765625,12504.0,12458.0,12496.0,47422
2026-07-16 08:00:00+00:00,12447.75390625,12486.0,12432.0,12468.0,48143
2026-07-16 08:30:00+00:00,12444.0,12490.0,12440.0,12450.0,24180
2026-07-16 09:00:00+00:00,12432.0,12458.0,12424.0,12442.0,27761
2026-07-16 09:30:00+00:00,12464.0,12470.0,12428.0,12436.0,18112
2026-07-16 10:00:00+00:00,12446.0,12468.0,12438.0,12464.939453125,25278
2026-07-16 10:30:00+00:00,12454.0,12470.0,12438.0,12448.0,17021
2026-07-16 11:00:00+00:00,12494.0,12506.0,12446.0,12452.0,20063
2026-07-16 11:30:00+00:00,12472.0,12496.0,12453.0,12494.0,47426
2026-07-16 12:00:00+00:00,12458.0,12502.0,12458.0,12472.0,71353
2026-07-16 12:30:00+00:00,12452.0,12472.0,12450.0,12460.0,23204
2026-07-16 13:00:00+00:00,12444.0,12462.0,12434.0,12450.0,32366
2026-07-16 13:30:00+00:00,12554.0,12560.0,12386.0,12436.0,87292
2026-07-16 14:00:00+00:00,12536.0,12568.4892578125,12518.0,12556.0,104358
2026-07-16 14:30:00+00:00,12560.0,12586.0,12496.0,12538.0,202620
2026-07-16 15:00:00+00:00,12630.0,12650.0,12543.0,12562.0,71600
2026-07-17 07:00:00+00:00,12594.0,12622.0,12494.0,12614.0,59657
2026-07-17 07:30:00+00:00,12598.0,12602.0,12568.0,12592.0,33414
2026-07-17 08:00:00+00:00,12590.0,12622.0,12566.0,12596.0,17151
2026-07-17 08:30:00+00:00,12526.0,12596.0,12496.0,12592.0,91290
2026-07-17 09:00:00+00:00,12548.0,12550.0,11870.0,12528.0,158442
2026-07-17 09:30:00+00:00,12526.0,12584.0,12518.0,12550.0,16375
2026-07-17 10:00:00+00:00,12542.0,12550.0,12496.0,12528.0,18595
2026-07-17 10:30:00+00:00,12486.0,12550.0,12471.0,12540.0,47378
2026-07-17 11:00:00+00:00,12503.263671875,12508.0,12474.0,12484.0,9259
2026-07-17 11:30:00+00:00,12521.0,12530.0,12500.0,12506.0,8425
2026-07-17 12:00:00+00:00,12567.3037109375,12570.0,12508.0,12526.0,18883
2026-07-17 12:30:00+00:00,12588.0,12620.0,12488.0,12572.0,31858
2026-07-17 13:00:00+00:00,12512.0,12588.775390625,12508.0,12588.775390625,38595
2026-07-17 13:30:00+00:00,12596.0,12672.0,12484.0,12514.0,131507
2026-07-17 14:00:00+00:00,12575.29296875,12606.0,12540.0,12594.0,45671
2026-07-17 14:30:00+00:00,12634.0,12638.0,12568.0,12575.0849609375,41627
2026-07-17 15:00:00+00:00,12618.0,12638.0,12602.0,12636.0,48786
2026-07-20 07:00:00+00:00,12546.0,12566.0,12500.0,12504.0,36655
2026-07-20 07:30:00+00:00,12554.0,12580.0,12540.0,12544.0,17831
2026-07-20 08:00:00+00:00,12570.0,12590.0,12554.0,12556.0,18830
2026-07-20 08:30:00+00:00,12570.0,12578.005859375,12550.0,12572.0,19442
2026-07-20 09:00:00+00:00,12574.0,12578.0,12552.0,12568.0,14675
2026-07-20 09:30:00+00:00,12566.0,12576.0,12564.0,12574.0,17435
2026-07-20 10:00:00+00:00,12566.0,12572.0,12504.0,12568.0,207970
2026-07-20 10:30:00+00:00,12564.0,12568.0,12554.0,12566.0,14061
2026-07-20 11:00:00+00:00,12598.0,12626.0,12564.0,12566.0,46111
2026-07-20 11:30:00+00:00,12582.0,12636.0,12582.0,12596.0,45466
2026-07-20 12:00:00+00:00,12566.0,12582.0,12534.0,12582.0,52873
2026-07-20 12:30:00+00:00,12538.0,12582.0,12532.0,12566.0,12743
2026-07-20 13:00:00+00:00,12524.0,12550.0,12500.0,12539.119140625,17490
2026-07-20 13:30:00+00:00,12474.0,12534.0,12446.0,12520.0,91157
2026-07-20 14:00:00+00:00,12444.0,12498.0,12438.0,12472.0,45345
2026-07-20 14:30:00+00:00,12402.0,12464.0,12398.0,12442.0,130589
2026-07-20 15:00:00+00:00,12414.0,12422.0,12386.0,12402.0,88647
2026-07-21 07:00:00+00:00,12306.0,12330.0,10524.0,10524.0,135394
2026-07-21 07:30:00+00:00,12334.0,12362.0,12300.0,12306.0,55228
2026-07-21 08:00:00+00:00,12404.0,12407.6123046875,12334.0,12336.0,72061
2026-07-21 08:30:00+00:00,12392.0,12420.0,12388.0,12404.0,15141
2026-07-21 09:00:00+00:00,12423.0,12450.0,12396.0,12396.0,16312
2026-07-21 09:30:00+00:00,12438.0,12458.0,12418.0,12423.0,21362
2026-07-21 10:00:00+00:00,12446.0,12462.0,12430.0,12438.0,12700
2026-07-21 10:30:00+00:00,12422.0,12458.0,12420.0,12446.0,9822
2026-07-21 11:00:00+00:00,12422.0,12442.0,12402.0,12422.0,53154
2026-07-21 11:30:00+00:00,12368.0,12422.0,12354.0,12422.0,21628
2026-07-21 12:00:00+00:00,12370.0,12396.0,12356.0,12368.0,26068
2026-07-21 12:30:00+00:00,12360.0,12370.0,12332.0,12368.0,32143
2026-07-21 13:00:00+00:00,12364.0,12366.0,12316.0,12362.0,39001
2026-07-21 13:30:00+00:00,12430.0,12442.0,12334.0,12364.0,135328
2026-07-21 14:00:00+00:00,12497.5,12536.0,12422.0,12426.0,90148
2026-07-21 14:30:00+00:00,12416.0,12514.75390625,12416.0,12496.0,126300
2026-07-21 15:00:00+00:00,12474.0,12476.0,12394.0,12418.0,170940
2026-07-22 07:00:00+00:00,12560.0,12580.0,12514.0,12570.0,162383
2026-07-22 07:30:00+00:00,12596.0,12596.0,12534.0,12558.0,30303
2026-07-22 08:00:00+00:00,12634.0,12652.0,12592.0,12596.0,47691
2026-07-22 08:30:00+00:00,12668.0,12678.0,12628.0,12634.0,33140
2026-07-22 09:00:00+00:00,12688.0,12722.0,12666.0,12670.0,58927
2026-07-22 09:30:00+00:00,12630.0,12689.3056640625,12614.8515625,12689.3056640625,44629
2026-07-22 10:00:00+00:00,12694.0,12694.0,12620.0,12632.0,41903
2026-07-22 10:30:00+00:00,12710.0,12750.0,12694.0,12696.0,58789
2026-07-22 11:00:00+00:00,12724.0,12728.0,12700.0,12712.0,25348
2026-07-22 11:30:00+00:00,12732.0,12752.046875,12706.0,12724.0,27080
2026-07-22 12:00:00+00:00,12760.0,12774.0,12730.0,12734.0,32357
2026-07-22 12:30:00+00:00,12756.0,12778.0,12734.0,12760.0,43431
2026-07-22 13:00:00+00:00,12760.0,12770.0,12740.0,12754.0,51785
2026-07-22 13:30:00+00:00,12664.0,12772.0,12648.0,12762.0,95159
2026-07-22 14:00:00+00:00,12682.0,12718.0,12662.0,12664.0,89598
2026-07-22 14:30:00+00:00,12722.0,12734.5,12680.0,12682.0,73329
2026-07-22 15:00:00+00:00,12704.0,12721.0,12684.0,12721.0,134483
2026-07-23 07:00:00+00:00,12552.0,12636.0,12444.8583984375,12610.0,131418
2026-07-23 07:30:00+00:00,12572.0,12580.0,12522.0,12554.0,23498
2026-07-23 08:00:00+00:00,12598.0,12599.5,12550.0,12572.0,27597
2026-07-23 08:30:00+00:00,12594.0,12610.0,12568.0,12602.0,46619
2026-07-23 09:00:00+00:00,12620.0,12630.0,12594.396484375,12596.0,17444
2026-07-23 09:30:00+00:00,12618.0,12634.0,12610.0,12620.0,22409
2026-07-23 10:00:00+00:00,12614.0,12622.0,12596.0,12617.4560546875,13050
2026-07-23 10:30:00+00:00,12614.0,12630.0,12602.2001953125,12614.0,10224
2026-07-23 11:00:00+00:00,12567.7041015625,12614.0,12562.0,12614.0,14637
2026-07-23 11:30:00+00:00,12558.0,12572.0,12520.0,12568.0,19567
2026-07-23 12:00:00+00:00,12494.0,12617.798828125,12490.0,12556.0,36864
2026-07-23 12:30:00+00:00,12472.83984375,12510.0,12470.0,12494.0,26909
2026-07-23 13:00:00+00:00,12462.0,12486.0,12446.0,12480.0,45733
2026-07-23 13:30:00+00:00,12550.0,12596.0,12450.0,12462.0,185998
2026-07-23 14:00:00+00:00,12572.0,12580.0,12512.0,12548.0,67198
2026-07-23 14:30:00+00:00,12670.0,12670.0,12570.0,12576.0,109925
2026-07-23 15:00:00+00:00,12688.0,12700.0,12656.0,12670.0,162668
2026-07-24 07:00:00+00:00,12632.0,12650.0,12608.0,12650.0,26013
2026-07-24 07:30:00+00:00,12584.0,12640.0,12578.0,12628.0,20959
2026-07-24 08:00:00+00:00,12630.0,12630.0,12578.0,12584.0,14549
2026-07-24 08:30:00+00:00,12647.7958984375,12656.0,12626.0,12630.0,17790
2026-07-24 09:00:00+00:00,12622.0,12650.0,12618.0,12648.0,42134
2026-07-24 09:30:00+00:00,12608.0,12624.0,12596.0,12624.0,11435
2026-07-24 10:00:00+00:00,12620.0,12626.0,12602.0,12610.0,21695
2026-07-24 10:30:00+00:00,12610.0,12630.0,12604.0,12620.0,12781
2026-07-24 11:00:00+00:00,12594.0,12624.0,12568.01953125,12614.0,14438
2026-07-24 11:30:00+00:00,12606.0,12610.0,12591.583984375,12596.0,13902
2026-07-24 12:00:00+00:00,12656.0,12656.0,12596.0,12603.13671875,18176
2026-07-24 12:30:00+00:00,12660.0,12674.0,12646.0,12650.0,30888
2026-07-24 13:00:00+00:00,12756.0,12756.0,12662.0,12662.0,50783
2026-07-24 13:30:00+00:00,12716.0,12770.0,12676.0,12752.0,116657
2026-07-24 14:00:00+00:00,12726.0,12768.0,12702.0,12710.0,53115
2026-07-24 14:30:00+00:00,12690.0,12758.0,12670.0,12732.0,126089
2026-07-24 15:00:00+00:00,12760.0,12764.0,12676.0,12688.0,116517
2026-07-27 07:00:00+00:00,12862.0,12890.0,12660.0,12726.0,116624
2026-07-27 07:30:00+00:00,12860.0,12922.0,12798.0,12862.0,71093
2026-07-27 08:00:00+00:00,12848.0,12882.0,12794.0,12860.0,56038
2026-07-27 08:30:00+00:00,12828.0,12864.0,12818.0,12846.0,31237
2026-07-27 09:00:00+00:00,12874.0,12934.0,12800.0,12826.0,90488
2026-07-27 09:30:00+00:00,12830.0,12898.0,12820.0,12874.0,22276
2026-07-27 10:00:00+00:00,12880.0,12892.0,12809.0,12830.0,33046
2026-07-27 10:30:00+00:00,12898.0,12938.0,12842.0,12880.0,38890
2026-07-27 11:00:00+00:00,12892.0,12925.0,12870.0,12904.0,36148
2026-07-27 11:30:00+00:00,12874.0,12910.0,12856.0,12894.0,30207
2026-07-27 12:00:00+00:00,12816.0,12895.6328125,12792.0,12876.0,33228
2026-07-27 12:30:00+00:00,12824.0,12838.0,12792.0,12818.0,47759
2026-07-27 13:00:00+00:00,12794.0,12860.0,12762.0,12828.0,70108
2026-07-27 13:30:00+00:00,12896.0,12902.0,12602.0,12788.0,237799
2026-07-27 14:00:00+00:00,12912.0,12990.0,12879.0,12900.0,195349
2026-07-27 14:30:00+00:00,12940.0,12978.0,12726.0,12914.0,441026
2026-07-27 15:00:00+00:00,12942.0,13020.0,12922.0,12938.0,146020
2026-07-28 07:00:00+00:00,12712.0,12736.0,12578.0,12700.0,79094
2026-07-28 07:30:00+00:00,12662.0,12714.0,12658.0,12712.111328125,38841
2026-07-28 08:00:00+00:00,12680.0,12728.0,12640.0,12664.0,64420
2026-07-28 08:30:00+00:00,12722.0,12732.0,12674.0,12676.0,29970
2026-07-28 09:00:00+00:00,12756.0,12758.0,12714.0,12726.0,33666
2026-07-28 09:30:00+00:00,12760.0,12772.0,12742.0,12754.0,35563
2026-07-28 10:00:00+00:00,12750.0,12804.0,12738.0,12760.0,25402
2026-07-28 10:30:00+00:00,12761.0,12768.0,12737.263671875,12750.5888671875,15486
2026-07-28 11:00:00+00:00,12758.0,12820.0068359375,12696.0,12762.0,52502
2026-07-28 11:30:00+00:00,12728.0,12772.0,12722.0,12758.0,29897
2026-07-28 12:00:00+00:00,12812.0,12816.0,12722.0,12726.0,37468
2026-07-28 12:30:00+00:00,12780.0,12828.0,12778.0,12814.0,22090
2026-07-28 13:00:00+00:00,12834.0,12834.0,12742.0,12778.0,41140
2026-07-28 13:30:00+00:00,13048.0,13116.0,12826.0,12836.0,353462
2026-07-28 14:00:00+00:00,13038.0,13100.0,12902.35546875,13048.0,215213
2026-07-28 14:30:00+00:00,13018.0,13060.0,12700.0,13036.0,322454
2026-07-28 15:00:00+00:00,12964.0,13028.0,12946.0,13018.0,135743
2026-07-29 07:00:00+00:00,13099.0869140625,13128.0,12978.0,13014.0,77292
2026-07-29 07:30:00+00:00,13086.0,13116.0,13068.0,13104.0,36929
2026-07-29 08:00:00+00:00,13068.0,13114.0,13054.0,13082.0,160444
2026-07-29 08:30:00+00:00,13044.0,13078.0,13018.0,13070.0,137397
2026-07-29 09:00:00+00:00,13012.0,13060.0,13002.0,13044.0,82982
2026-07-29 09:30:00+00:00,13036.0,13038.0,12998.0,13008.0,97979
2026-07-29 10:00:00+00:00,13082.0,13102.0,13022.0,13036.984375,50447
2026-07-29 10:30:00+00:00,13116.0,13120.0,13014.0,13084.0,347040
2026-07-29 11:00:00+00:00,13120.0,13128.0,13104.0,13114.0,15861
2026-07-29 11:30:00+00:00,13124.0,13148.0,13082.0,13114.0,28085
2026-07-29 12:00:00+00:00,13108.0,13138.0,13014.0,13126.0,496168
2026-07-29 12:30:00+00:00,13114.0,13136.0,13082.0,13108.0,40401
2026-07-29 13:00:00+00:00,13116.0,13132.0,13088.0,13114.0,77864
2026-07-29 13:30:00+00:00,13126.0,13130.0,13060.0,13116.0,370663
2026-07-29 14:00:00+00:00,13144.0,13160.0,13072.0,13130.0,251948
2026-07-29 14:30:00+00:00,13064.0,13164.0,13014.0,13142.0,465566
2026-07-29 15:00:00+00:00,13118.0,13161.603515625,13062.0,13064.0,192533
2026-07-30 07:00:00+00:00,13024.0,13034.7998046875,12936.0,12976.0,43492
2026-07-30 07:30:00+00:00,13048.0,13072.0,12970.0,13022.0,31456
2026-07-30 08:00:00+00:00,13060.0,13078.0,13040.0,13048.0,33342
2026-07-30 08:30:00+00:00,12956.0,13068.0,12930.0,13058.0,227634
2026-07-30 09:00:00+00:00,12968.0,13006.0,12928.0,12954.0,73284
2026-07-30 09:30:00+00:00,12870.0,12968.0,12852.0,12964.0,60563
2026-07-30 10:00:00+00:00,12858.0,12891.599609375,12836.0,12868.0,149388
2026-07-30 10:30:00+00:00,12800.0,12862.0,12756.0,12858.0,86171
2026-07-30 11:00:00+00:00,12864.0,12872.0,12784.0,12800.0,53559
2026-07-30 11:30:00+00:00,12818.0,12970.0,12796.142578125,12866.0,309461
2026-07-30 12:00:00+00:00,12791.7998046875,12838.0,12790.0,12816.0,41729
2026-07-30 12:30:00+00:00,12790.0,12806.466796875,12764.0,12790.0,60401
2026-07-30 13:00:00+00:00,12742.0,12828.0,12736.0,12788.0,85404
2026-07-30 13:30:00+00:00,12758.0,12774.2021484375,12690.0,12740.0,190461
2026-07-30 14:00:00+00:00,12768.0,12796.0,12708.0,12762.0,233439
2026-07-30 14:30:00+00:00,12780.0,12824.0,12716.0,12766.0,105157
2026-07-30 15:00:00+00:00,12704.0,12788.0,12696.0,12782.0,148150
2026-07-31 07:00:00+00:00,12880.0,12888.0,12680.0,12700.0,56041
2026-07-31 07:30:00+00:00,12866.0,12894.0,12814.0,12882.0,39580
2026-07-31 08:00:00+00:00,12826.0,12872.0,12810.15625,12860.0,30790
2026-07-31 08:30:00+00:00,12836.0,12846.8173828125,12814.0,12822.0,23614
2026-07-31 09:00:00+00:00,12806.0,12840.0,12804.0,12838.0,19547
2026-07-31 09:30:00+00:00,12756.0,12810.0,12752.0,12808.0,24190
2026-07-31 10:00:00+00:00,12756.0,12768.0,12742.0,12756.0,31489
2026-07-31 10:30:00+00:00,12748.0,12778.0,12700.0,12756.0,40581
2026-07-31 11:00:00+00:00,12732.0,12756.0,12698.0,12748.0,47923
2026-07-31 11:30:00+00:00,12730.0,12736.0,12704.0,12726.0,58437
2026-07-31 12:00:00+00:00,12738.0,12746.0,12716.0,12728.0,32957
2026-07-31 12:30:00+00:00,12728.0,12770.0,12724.0,12736.0,66356
2026-07-31 13:00:00+00:00,12692.0,12752.0,12686.0,12726.0,56855
2026-07-31 13:30:00+00:00,12614.0,12707.3544921875,12606.0,12688.0,100128
2026-07-31 14:00:00+00:00,12606.0,12630.0,12558.0,12614.0,90689
2026-07-31 14:30:00+00:00,12656.0,12658.0,12600.0,12602.0,64924
2026-07-31 15:00:00+00:00,12668.0,12678.0,12636.0,12660.0,90276
2026-08-03 07:00:00+00:00,11752.0,11988.0,11646.0,11842.0,731613
2026-08-03 07:30:00+00:00,11818.0,11874.0,11722.0,11752.0,321323
2026-08-03 08:00:00+00:00,11868.0,11876.0,11786.0,11818.0,158526
2026-08-03 08:30:00+00:00,11860.0,11906.0,11818.0,11862.0,112807
2026-08-03 09:00:00+00:00,11836.0,11902.0,11832.0,11864.0,198899
2026-08-03 09:30:00+00:00,11938.0,11950.0,11830.0,11844.0,130262
2026-08-03 10:00:00+00:00,11890.0,11996.0,11876.0,11936.0,139814
2026-08-03 10:30:00+00:00,12022.0,12050.0,11895.6318359375,11898.0,346347
2026-08-03 11:00:00+00:00,12024.0,12054.0,11873.3271484375,12019.4296875,324156
2026-08-03 11:30:00+00:00,12066.0,12072.0,11842.0,12026.0,843729
2026-08-03 12:00:00+00:00,11856.0,12082.0,11854.0,12062.0,326271
2026-08-03 12:30:00+00:00,11708.0,11884.0,11676.0,11856.0,677259
2026-08-03 13:00:00+00:00,11672.0,11755.9501953125,11632.0,11708.0,423185
2026-08-03 13:30:00+00:00,11590.0,11810.0,11542.0,11662.0,459985
2026-08-03 14:00:00+00:00,11594.0,11664.0,11542.0,11586.0,410877
2026-08-03 14:30:00+00:00,11534.0,11626.0,11496.509765625,11592.0,385732
2026-08-03 15:00:00+00:00,11454.0,11546.0,11414.0,11538.0,457444
2026-08-04 07:00:00+00:00,11732.0,11812.0,11694.0,11728.0,247912
2026-08-04 07:30:00+00:00,11738.0,11746.0,11700.0,11732.0,152214
2026-08-04 08:00:00+00:00,11744.0,11746.0,11687.1025390625,11738.0,225695
2026-08-04 08:30:00+00:00,11724.0,11780.0,11699.046875,11742.0,197995
2026-08-04 09:00:00+00:00,11696.0,11728.0,11688.0,11720.0,157113
2026-08-04 09:30:00+00:00,11730.0,11748.0,11685.8779296875,11696.0,199518
2026-08-04 10:00:00+00:00,11766.0,11766.0,11716.0,11733.7998046875,178896
