Datetime,Close,High,Low,Open,Volume
2026-06-09 16:45:00+00:00,93.72000122070312,93.7300033569336,93.66999816894531,93.68000030517578,360249
2026-06-09 17:00:00+00:00,93.72000122070312,93.73999786376953,93.69999694824219,93.7249984741211,101373
2026-06-09 17:15:00+00:00,93.77999877929688,93.80000305175781,93.72350311279297,93.73999786376953,275881
2026-06-09 17:30:00+00:00,93.78500366210938,93.79499816894531,93.7750015258789,93.78500366210938,126823
2026-06-09 17:45:00+00:00,93.78500366210938,93.79000091552734,93.76000213623047,93.78500366210938,109117
2026-06-09 18:00:00+00:00,93.74500274658203,93.79000091552734,93.7249984741211,93.78500366210938,124750
2026-06-09 18:15:00+00:00,93.77169799804688,93.77999877929688,93.73999786376953,93.73999786376953,169550
2026-06-09 18:30:00+00:00,93.79499816894531,93.80000305175781,93.7699966430664,93.77999877929688,176525
2026-06-09 18:45:00+00:00,93.80500030517578,93.81500244140625,93.77999877929688,93.79499816894531,292912
2026-06-09 19:00:00+00:00,93.80500030517578,93.8197021484375,93.80000305175781,93.80999755859375,134869
2026-06-09 19:15:00+00:00,93.80000305175781,93.80500030517578,93.77999877929688,93.80500030517578,132441
2026-06-09 19:30:00+00:00,93.77999877929688,93.80999755859375,93.77999877929688,93.79499816894531,325642
2026-06-09 19:45:00+00:00,93.78500366210938,93.80000305175781,93.77010345458984,93.78500366210938,680130
2026-06-10 13:30:00+00:00,93.8499984741211,93.8499984741211,93.80249786376953,93.81999969482422,298350
2026-06-10 13:45:00+00:00,93.83499908447266,93.87999725341797,93.80139923095703,93.8550033569336,215921
2026-06-10 14:00:00+00:00,93.87670135498047,93.88999938964844,93.81500244140625,93.83999633789062,364169
2026-06-10 14:15:00+00:00,93.83999633789062,93.89990234375,93.82499694824219,93.875,201442
2026-06-10 14:30:00+00:00,93.8499984741211,93.86000061035156,93.81999969482422,93.83999633789062,108922
2026-06-10 14:45:00+00:00,93.83499908447266,93.875,93.83499908447266,93.8499984741211,221850
2026-06-10 15:00:00+00:00,93.84259796142578,93.8499984741211,93.81500244140625,93.83499908447266,144513
2026-06-10 15:15:00+00:00,93.8550033569336,93.86000061035156,93.81999969482422,93.83999633789062,220653
2026-06-10 15:30:00+00:00,93.8218994140625,93.87000274658203,93.8218994140625,93.8550033569336,82816
2026-06-10 15:45:00+00:00,93.80500030517578,93.84500122070312,93.7300033569336,93.82990264892578,401218
2026-06-10 16:00:00+00:00,93.81500244140625,93.82749938964844,93.79000091552734,93.81500244140625,142852
2026-06-10 16:15:00+00:00,93.80500030517578,93.81999969482422,93.79000091552734,93.81500244140625,135875
2026-06-10 16:30:00+00:00,93.77999877929688,93.81500244140625,93.77100372314453,93.80999755859375,127076
2026-06-10 16:45:00+00:00,93.73999786376953,93.78500366210938,93.7249984741211,93.78500366210938,233500
2026-06-10 17:00:00+00:00,93.7300033569336,93.7699966430664,93.72250366210938,93.74500274658203,133621
2026-06-10 17:15:00+00:00,93.66500091552734,93.7300033569336,93.66500091552734,93.7249984741211,162984
2026-06-10 17:30:00+00:00,93.62000274658203,93.66999816894531,93.62000274658203,93.66500091552734,184712
2026-06-10 17:45:00+00:00,93.69499969482422,93.69999694824219,93.59500122070312,93.62000274658203,663965
2026-06-10 18:00:00+00:00,93.74500274658203,93.75,93.70500183105469,93.70500183105469,113807
2026-06-10 18:15:00+00:00,93.73500061035156,93.76000213623047,93.71279907226562,93.74500274658203,143970
2026-06-10 18:30:00+00:00,93.75499725341797,93.76000213623047,93.72000122070312,93.7300033569336,143410
2026-06-10 18:45:00+00:00,93.7300033569336,93.76000213623047,93.7249984741211,93.75499725341797,174042
2026-06-10 19:00:00+00:00,93.72989654541016,93.73999786376953,93.71499633789062,93.73999786376953,125887
2026-06-10 19:15:00+00:00,93.69999694824219,93.7300033569336,93.69999694824219,93.7300033569336,153700
2026-06-10 19:30:00+00:00,93.7249984741211,93.7300033569336,93.69999694824219,93.69999694824219,170402
2026-06-10 19:45:00+00:00,93.71499633789062,93.7300033569336,93.69000244140625,93.7249984741211,492514
2026-06-11 13:30:00+00:00,93.84839630126953,93.8499984741211,93.80000305175781,93.80000305175781,189092
2026-06-11 13:45:00+00:00,93.90799713134766,93.93000030517578,93.84500122070312,93.84609985351562,266758
2026-06-11 14:00:00+00:00,93.88310241699219,93.91000366210938,93.87000274658203,93.90499877929688,74619
2026-06-11 14:15:00+00:00,93.83999633789062,93.8949966430664,93.83499908447266,93.88999938964844,84823
2026-06-11 14:30:00+00:00,93.83470153808594,93.8499984741211,93.82499694824219,93.83999633789062,45315
2026-06-11 14:45:00+00:00,93.85050201416016,93.86000061035156,93.81999969482422,93.83499908447266,39954
2026-06-11 15:00:00+00:00,93.86009979248047,93.88999938964844,93.84149932861328,93.85929870605469,726978
2026-06-11 15:15:00+00:00,93.88500213623047,93.91000366210938,93.86000061035156,93.86000061035156,119514
2026-06-11 15:30:00+00:00,93.84500122070312,93.88999938964844,93.83999633789062,93.87000274658203,78776
2026-06-11 15:45:00+00:00,93.83499908447266,93.8550033569336,93.82499694824219,93.84989929199219,90267
2026-06-11 16:00:00+00:00,93.81500244140625,93.83989715576172,93.80500030517578,93.83499908447266,59328
2026-06-11 16:15:00+00:00,93.79000091552734,93.82990264892578,93.7699966430664,93.81999969482422,262952
2026-06-11 16:30:00+00:00,93.79989624023438,93.81500244140625,93.78500366210938,93.78500366210938,156472
2026-06-11 16:45:00+00:00,93.80010223388672,93.81999969482422,93.79499816894531,93.79499816894531,53762
2026-06-11 17:00:00+00:00,93.80500030517578,93.82969665527344,93.75,93.80999755859375,253053
2026-06-11 17:15:00+00:00,93.98500061035156,94.02999877929688,93.80000305175781,93.80500030517578,950428
2026-06-11 17:30:00+00:00,94.19999694824219,94.21499633789062,93.97000122070312,93.98999786376953,870713
2026-06-11 17:45:00+00:00,94.16500091552734,94.20999908447266,94.16000366210938,94.19999694824219,1164155
2026-06-11 18:00:00+00:00,94.17410278320312,94.18000030517578,94.08999633789062,94.16999816894531,618969
2026-06-11 18:15:00+00:00,94.22000122070312,94.2571029663086,94.18000030517578,94.18000030517578,992719
2026-06-11 18:30:00+00:00,94.25,94.26000213623047,94.19999694824219,94.2249984741211,618859
2026-06-11 18:45:00+00:00,94.25,94.30000305175781,94.24500274658203,94.25,446411
2026-06-11 19:00:00+00:00,94.31500244140625,94.33000183105469,94.24500274658203,94.26000213623047,460528
2026-06-11 19:15:00+00:00,94.31990051269531,94.33999633789062,94.30500030517578,94.31890106201172,373137
2026-06-11 19:30:00+00:00,94.33999633789062,94.375,94.31510162353516,94.31510162353516,396880
2026-06-11 19:45:00+00:00,94.33000183105469,94.36000061035156,94.31999969482422,94.33000183105469,1171495
2026-06-12 13:30:00+00:00,94.06500244140625,94.16999816894531,94.0250015258789,94.1500015258789,665783
2026-06-12 13:45:00+00:00,94.06500244140625,94.09500122070312,94.05000305175781,94.06999969482422,157456
2026-06-12 14:00:00+00:00,94.08999633789062,94.11000061035156,94.05999755859375,94.05999755859375,334387
2026-06-12 14:15:00+00:00,94.05500030517578,94.11000061035156,94.04499816894531,94.08100128173828,121482
2026-06-12 14:30:00+00:00,94.02339935302734,94.08000183105469,94.02339935302734,94.05000305175781,221594
2026-06-12 14:45:00+00:00,94.13999938964844,94.1500015258789,94.01499938964844,94.02999877929688,669893
2026-06-12 15:00:00+00:00,94.19000244140625,94.19000244140625,94.12999725341797,94.13999938964844,229316
2026-06-12 15:15:00+00:00,94.20120239257812,94.22000122070312,94.18000030517578,94.18990325927734,954935
2026-06-12 15:30:00+00:00,94.20999908447266,94.2699966430664,94.18879699707031,94.19999694824219,450383
2026-06-12 15:45:00+00:00,94.19000244140625,94.21880340576172,94.18499755859375,94.20999908447266,75666
2026-06-12 16:00:00+00:00,94.19999694824219,94.2300033569336,94.13999938964844,94.19000244140625,755839
2026-06-12 16:15:00+00:00,94.17500305175781,94.2249984741211,94.17500305175781,94.20500183105469,487582
2026-06-12 16:30:00+00:00,94.16500091552734,94.18000030517578,94.13999938964844,94.17500305175781,411556
2026-06-12 16:45:00+00:00,94.16000366210938,94.18000030517578,94.1500015258789,94.16000366210938,157030
2026-06-12 17:00:00+00:00,94.16500091552734,94.2300033569336,94.1449966430664,94.16000366210938,417701
2026-06-12 17:15:00+00:00,94.19499969482422,94.19999694824219,94.17500305175781,94.18000030517578,73699
2026-06-12 17:30:00+00:00,94.19889831542969,94.19999694824219,94.16999816894531,94.19499969482422,49128
2026-06-12 17:45:00+00:00,94.17030334472656,94.20500183105469,94.16300201416016,94.19499969482422,102436
2026-06-12 18:00:00+00:00,94.18499755859375,94.19000244140625,94.16500091552734,94.17050170898438,83223
2026-06-12 18:15:00+00:00,94.19499969482422,94.19999694824219,94.18000030517578,94.18499755859375,259542
2026-06-12 18:30:00+00:00,94.20500183105469,94.20999908447266,94.19499969482422,94.19999694824219,96505
2026-06-12 18:45:00+00:00,94.13999938964844,94.20999908447266,94.13500213623047,94.20500183105469,172931
2026-06-12 19:00:00+00:00,94.1500015258789,94.16000366210938,94.12000274658203,94.13999938964844,372314
2026-06-12 19:15:00+00:00,94.16000366210938,94.16000366210938,94.13999938964844,94.14990234375,65388
2026-06-12 19:30:00+00:00,94.15499877929688,94.18000030517578,94.1500015258789,94.15499877929688,454370
2026-06-12 19:45:00+00:00,94.18499755859375,94.19000244140625,94.13500213623047,94.1500015258789,807930
2026-06-15 13:30:00+00:00,94.41000366210938,94.43000030517578,94.381103515625,94.38999938964844,1149247
2026-06-15 13:45:00+00:00,94.42500305175781,94.42669677734375,94.3949966430664,94.41000366210938,401758
2026-06-15 14:00:00+00:00,94.44499969482422,94.45500183105469,94.4220962524414,94.42500305175781,474554
2026-06-15 14:15:00+00:00,94.44499969482422,94.47000122070312,94.44249725341797,94.44999694824219,19791
2026-06-15 14:30:00+00:00,94.42500305175781,94.44999694824219,94.41000366210938,94.44999694824219,49488
2026-06-15 14:45:00+00:00,94.375,94.43000030517578,94.36499786376953,94.42500305175781,84527
2026-06-15 15:00:00+00:00,94.33499908447266,94.37000274658203,94.33000183105469,94.37000274658203,106407
2026-06-15 15:15:00+00:00,94.3550033569336,94.36000061035156,94.33000183105469,94.33999633789062,93611
2026-06-15 15:30:00+00:00,94.3499984741211,94.36000061035156,94.33499908447266,94.3550033569336,124155
2026-06-15 15:45:00+00:00,94.36499786376953,94.375,94.3499984741211,94.3499984741211,181346
2026-06-15 16:00:00+00:00,94.36650085449219,94.38999938964844,94.36000061035156,94.36499786376953,81523
2026-06-15 16:15:00+00:00,94.35030364990234,94.36990356445312,94.33000183105469,94.36499786376953,57604
2026-06-15 16:30:00+00:00,94.32450103759766,94.35870361328125,94.31999969482422,94.3550033569336,79631
2026-06-15 16:45:00+00:00,94.29499816894531,94.32499694824219,94.29000091552734,94.32499694824219,58167
2026-06-15 17:00:00+00:00,94.28500366210938,94.29499816894531,94.26000213623047,94.29499816894531,207149
2026-06-15 17:15:00+00:00,94.28500366210938,94.2876968383789,94.26210021972656,94.28500366210938,89453
2026-06-15 17:30:00+00:00,94.28500366210938,94.30500030517578,94.27999877929688,94.28500366210938,65452
2026-06-15 17:45:00+00:00,94.27999877929688,94.29989624023438,94.27999877929688,94.27999877929688,46777
2026-06-15 18:00:00+00:00,94.2750015258789,94.28559875488281,94.2699966430664,94.27999877929688,85362
2026-06-15 18:15:00+00:00,94.28500366210938,94.29499816894531,94.26499938964844,94.2750015258789,44512
2026-06-15 18:30:00+00:00,94.2750015258789,94.27999877929688,94.26499938964844,94.27999877929688,59754
2026-06-15 18:45:00+00:00,94.2750015258789,94.28500366210938,94.26499938964844,94.28500366210938,79962
2026-06-15 19:00:00+00:00,94.31999969482422,94.31999969482422,94.27999877929688,94.27999877929688,95876
2026-06-15 19:15:00+00:00,94.29930114746094,94.31999969482422,94.29499816894531,94.31500244140625,90077
2026-06-15 19:30:00+00:00,94.2750015258789,94.30500030517578,94.27010345458984,94.30000305175781,189686
2026-06-15 19:45:00+00:00,94.2699966430664,94.30000305175781,94.26000213623047,94.2750015258789,538089
2026-06-16 13:30:00+00:00,94.37069702148438,94.40499877929688,94.36000061035156,94.37000274658203,185353
2026-06-16 13:45:00+00:00,94.3949966430664,94.40989685058594,94.3499984741211,94.37000274658203,319964
2026-06-16 14:00:00+00:00,94.39990234375,94.40499877929688,94.37999725341797,94.39959716796875,150002
2026-06-16 14:15:00+00:00,94.41500091552734,94.42659759521484,94.38999938964844,94.38999938964844,57759
2026-06-16 14:30:00+00:00,94.40499877929688,94.42359924316406,94.40149688720703,94.41500091552734,108654
2026-06-16 14:45:00+00:00,94.44000244140625,94.44660186767578,94.4000015258789,94.40119934082031,46237
2026-06-16 15:00:00+00:00,94.43579864501953,94.44499969482422,94.42009735107422,94.44499969482422,57980
2026-06-16 15:15:00+00:00,94.44750213623047,94.44999694824219,94.43000030517578,94.43009948730469,79128
2026-06-16 15:30:00+00:00,94.4749984741211,94.4813003540039,94.44000244140625,94.44499969482422,685969
2026-06-16 15:45:00+00:00,94.57499694824219,94.6050033569336,94.45999908447266,94.4800033569336,168162
2026-06-16 16:00:00+00:00,94.56529998779297,94.56999969482422,94.54499816894531,94.56500244140625,69287
2026-06-16 16:15:00+00:00,94.56500244140625,94.58560180664062,94.56269836425781,94.56269836425781,67898
2026-06-16 16:30:00+00:00,94.55999755859375,94.58000183105469,94.55999755859375,94.56500244140625,39177
2026-06-16 16:45:00+00:00,94.56999969482422,94.58699798583984,94.55500030517578,94.55500030517578,142159
2026-06-16 17:00:00+00:00,94.58000183105469,94.61000061035156,94.57499694824219,94.57499694824219,94363
2026-06-16 17:15:00+00:00,94.57499694824219,94.5999984741211,94.56999969482422,94.58989715576172,68732
2026-06-16 17:30:00+00:00,94.58499908447266,94.59500122070312,94.57499694824219,94.57499694824219,152832
2026-06-16 17:45:00+00:00,94.6050033569336,94.6155014038086,94.58999633789062,94.58999633789062,79146
2026-06-16 18:00:00+00:00,94.57499694824219,94.61000061035156,94.56999969482422,94.5999984741211,96954
2026-06-16 18:15:00+00:00,94.57499694824219,94.58000183105469,94.55999755859375,94.57499694824219,98603
2026-06-16 18:30:00+00:00,94.57499694824219,94.58499908447266,94.55999755859375,94.57360076904297,122032
2026-06-16 18:45:00+00:00,94.56919860839844,94.5999984741211,94.5636978149414,94.58000183105469,151077
2026-06-16 19:00:00+00:00,94.58499908447266,94.59500122070312,94.56999969482422,94.56999969482422,259971
2026-06-16 19:15:00+00:00,94.58499908447266,94.58999633789062,94.56999969482422,94.58499908447266,285602
2026-06-16 19:30:00+00:00,94.56999969482422,94.58999633789062,94.56500244140625,94.58499908447266,228090
2026-06-16 19:45:00+00:00,94.5199966430664,94.56999969482422,94.5199966430664,94.56999969482422,372529
2026-06-17 13:30:00+00:00,94.5,94.53199768066406,94.4749984741211,94.52999877929688,148437
2026-06-17 13:45:00+00:00,94.55149841308594,94.56999969482422,94.48999786376953,94.49500274658203,617115
2026-06-17 14:00:00+00:00,94.50499725341797,94.55989837646484,94.49500274658203,94.55000305175781,92831
2026-06-17 14:15:00+00:00,94.54000091552734,94.54499816894531,94.49500274658203,94.49500274658203,278333
2026-06-17 14:30:00+00:00,94.50499725341797,94.53500366210938,94.49500274658203,94.53500366210938,68841
2026-06-17 14:45:00+00:00,94.45500183105469,94.51499938964844,94.4000015258789,94.50499725341797,533786
2026-06-17 15:00:00+00:00,94.48999786376953,94.49500274658203,94.44999694824219,94.45999908447266,94709
2026-06-17 15:15:00+00:00,94.54000091552734,94.56500244140625,94.4800033569336,94.4800033569336,82205
2026-06-17 15:30:00+00:00,94.51499938964844,94.54499816894531,94.50499725341797,94.54000091552734,85408
2026-06-17 15:45:00+00:00,94.50980377197266,94.5199966430664,94.49009704589844,94.51499938964844,964692
2026-06-17 16:00:00+00:00,94.52110290527344,94.52999877929688,94.5,94.51000213623047,346414
2026-06-17 16:15:00+00:00,94.5510025024414,94.56999969482422,94.52999877929688,94.52999877929688,67481
2026-06-17 16:30:00+00:00,94.55500030517578,94.55999755859375,94.53500366210938,94.55500030517578,38212
2026-06-17 16:45:00+00:00,94.55500030517578,94.55999755859375,94.55000305175781,94.55500030517578,32954
2026-06-17 17:00:00+00:00,94.5250015258789,94.55500030517578,94.48500061035156,94.55500030517578,328481
2026-06-17 17:15:00+00:00,94.52999877929688,94.54000091552734,94.51010131835938,94.52999877929688,66267
2026-06-17 17:30:00+00:00,94.5385971069336,94.54000091552734,94.5250015258789,94.53500366210938,59918
2026-06-17 17:45:00+00:00,94.56500244140625,94.56999969482422,94.54000091552734,94.54000091552734,217754
2026-06-17 18:00:00+00:00,94.30999755859375,94.56999969482422,94.20500183105469,94.56999969482422,1204911
2026-06-17 18:15:00+00:00,94.34049987792969,94.38999938964844,94.30000305175781,94.30000305175781,353185
2026-06-17 18:30:00+00:00,94.45999908447266,94.51000213623047,94.25,94.35990142822266,978368
2026-06-17 18:45:00+00:00,94.2750015258789,94.4800033569336,94.2605972290039,94.44999694824219,739307
2026-06-17 19:00:00+00:00,94.24430084228516,94.30500030517578,94.16999816894531,94.2750015258789,1038258
2026-06-17 19:15:00+00:00,94.0999984741211,94.27999877929688,94.09500122070312,94.25,829277
2026-06-17 19:30:00+00:00,94.08000183105469,94.11990356445312,94.05999755859375,94.0999984741211,709879
2026-06-17 19:45:00+00:00,94.0250015258789,94.08699798583984,94.01000213623047,94.08000183105469,966989
2026-06-18 13:30:00+00:00,94.50499725341797,94.5250015258789,94.44000244140625,94.44000244140625,952500
2026-06-18 13:45:00+00:00,94.5,94.53500366210938,94.48999786376953,94.50499725341797,386104
2026-06-18 14:00:00+00:00,94.50499725341797,94.50499725341797,94.47000122070312,94.49500274658203,193951
2026-06-18 14:15:00+00:00,94.53150177001953,94.53990173339844,94.50499725341797,94.50499725341797,217489
2026-06-18 14:30:00+00:00,94.53500366210938,94.55000305175781,94.52999877929688,94.53089904785156,331250
2026-06-18 14:45:00+00:00,94.53500366210938,94.54499816894531,94.52030181884766,94.53500366210938,154334
2026-06-18 15:00:00+00:00,94.57499694824219,94.5999984741211,94.5199966430664,94.53500366210938,221069
2026-06-18 15:15:00+00:00,94.48999786376953,94.58999633789062,94.48500061035156,94.5770034790039,187859
2026-06-18 15:30:00+00:00,94.48500061035156,94.49530029296875,94.47000122070312,94.48999786376953,232644
2026-06-18 15:45:00+00:00,94.43000030517578,94.48999786376953,94.43000030517578,94.4802017211914,125789
2026-06-18 16:00:00+00:00,94.44999694824219,94.45500183105469,94.41059875488281,94.43000030517578,317923
2026-06-18 16:15:00+00:00,94.47000122070312,94.47000122070312,94.43000030517578,94.44059753417969,100037
2026-06-18 16:30:00+00:00,94.45999908447266,94.4800033569336,94.43499755859375,94.46499633789062,136536
2026-06-18 16:45:00+00:00,94.44999694824219,94.45690155029297,94.43000030517578,94.45690155029297,46750
2026-06-18 17:00:00+00:00,94.44499969482422,94.47000122070312,94.43000030517578,94.44999694824219,65976
2026-06-18 17:15:00+00:00,94.50499725341797,94.51000213623047,94.44499969482422,94.44499969482422,81972
2026-06-18 17:30:00+00:00,94.48989868164062,94.49500274658203,94.4749984741211,94.48500061035156,107570
2026-06-18 17:45:00+00:00,94.48999786376953,94.48999786376953,94.47000122070312,94.48500061035156,66557
2026-06-18 18:00:00+00:00,94.47000122070312,94.48989868164062,94.46499633789062,94.48500061035156,93023
2026-06-18 18:15:00+00:00,94.46499633789062,94.48989868164062,94.45500183105469,94.47049713134766,91963
2026-06-18 18:30:00+00:00,94.42500305175781,94.45999908447266,94.41999816894531,94.45999908447266,103784
2026-06-18 18:45:00+00:00,94.4000015258789,94.43000030517578,94.4000015258789,94.42500305175781,152676
2026-06-18 19:00:00+00:00,94.36009979248047,94.3949966430664,94.3550033569336,94.3949966430664,271916
2026-06-18 19:15:00+00:00,94.36000061035156,94.375,94.3499984741211,94.36499786376953,138742
2026-06-18 19:30:00+00:00,94.34500122070312,94.36000061035156,94.33000183105469,94.3550033569336,790289
2026-06-18 19:45:00+00:00,94.36000061035156,94.36499786376953,94.3322982788086,94.34500122070312,890605
2026-06-22 13:30:00+00:00,94.05999755859375,94.125,94.03500366210938,94.0999984741211,351075
2026-06-22 13:45:00+00:00,94.0250015258789,94.11000061035156,94.02249908447266,94.06500244140625,216556
2026-06-22 14:00:00+00:00,94.1050033569336,94.11990356445312,94.0199966430664,94.0199966430664,192130
2026-06-22 14:15:00+00:00,94.08499908447266,94.12999725341797,94.07499694824219,94.11000061035156,174524
2026-06-22 14:30:00+00:00,94.08000183105469,94.08499908447266,94.05999755859375,94.08000183105469,94706
2026-06-22 14:45:00+00:00,94.07499694824219,94.11750030517578,94.07499694824219,94.08000183105469,103625
2026-06-22 15:00:00+00:00,94.11750030517578,94.12000274658203,94.06999969482422,94.06999969482422,98431
2026-06-22 15:15:00+00:00,94.08999633789062,94.12999725341797,94.08000183105469,94.11000061035156,169469
2026-06-22 15:30:00+00:00,94.0823974609375,94.08999633789062,94.05999755859375,94.08650207519531,104535
2026-06-22 15:45:00+00:00,94.01499938964844,94.08000183105469,93.99500274658203,94.08000183105469,124145
2026-06-22 16:00:00+00:00,94.01000213623047,94.02010345458984,93.9800033569336,94.0199966430664,350945
2026-06-22 16:15:00+00:00,93.99500274658203,94.0199966430664,93.9927978515625,94.01010131835938,97490
2026-06-22 16:30:00+00:00,94.00499725341797,94.01000213623047,93.98500061035156,93.98999786376953,56267
2026-06-22 16:45:00+00:00,94.02870178222656,94.04499816894531,94.0000991821289,94.01000213623047,208469
2026-06-22 17:00:00+00:00,94.0,94.02989959716797,94.0,94.02989959716797,73441
2026-06-22 17:15:00+00:00,94.01499938964844,94.0199966430664,94.0,94.0000991821289,45893
2026-06-22 17:30:00+00:00,93.98500061035156,94.01499938964844,93.97000122070312,94.01499938964844,161356
2026-06-22 17:45:00+00:00,94.00499725341797,94.00499725341797,93.9749984741211,93.98500061035156,61628
2026-06-22 18:00:00+00:00,94.0250015258789,94.03500366210938,94.0,94.0,90774
2026-06-22 18:15:00+00:00,94.00499725341797,94.02989959716797,93.98999786376953,94.0250015258789,60182
2026-06-22 18:30:00+00:00,94.0199966430664,94.0199966430664,94.0000991821289,94.01000213623047,89270
2026-06-22 18:45:00+00:00,94.0199966430664,94.02999877929688,94.0,94.01499938964844,215917
2026-06-22 19:00:00+00:00,94.0,94.02999877929688,93.99500274658203,94.0199966430664,191779
2026-06-22 19:15:00+00:00,94.01000213623047,94.0199966430664,94.0,94.00499725341797,129345
2026-06-22 19:30:00+00:00,94.00499725341797,94.0199966430664,94.0000991821289,94.01000213623047,146885
2026-06-22 19:45:00+00:00,94.01000213623047,94.02999877929688,94.0,94.00830078125,494358
2026-06-23 13:30:00+00:00,94.20500183105469,94.23989868164062,94.15149688720703,94.15149688720703,735732
2026-06-23 13:45:00+00:00,94.21499633789062,94.2300033569336,94.18499755859375,94.19499969482422,272710
2026-06-23 14:00:00+00:00,94.2300033569336,94.24500274658203,94.19999694824219,94.20999908447266,64093
2026-06-23 14:15:00+00:00,94.2249984741211,94.23529815673828,94.21499633789062,94.23500061035156,110774
2026-06-23 14:30:00+00:00,94.19000244140625,94.2300033569336,94.18499755859375,94.2249984741211,91928
2026-06-23 14:45:00+00:00,94.17250061035156,94.20999908447266,94.16000366210938,94.18820190429688,139105
2026-06-23 15:00:00+00:00,94.18000030517578,94.18000030517578,94.16500091552734,94.16999816894531,69529
2026-06-23 15:15:00+00:00,94.19419860839844,94.20989990234375,94.17500305175781,94.17500305175781,248457
2026-06-23 15:30:00+00:00,94.2249984741211,94.22989654541016,94.19999694824219,94.19999694824219,82849
2026-06-23 15:45:00+00:00,94.23899841308594,94.24500274658203,94.21499633789062,94.22100067138672,162420
2026-06-23 16:00:00+00:00,94.24500274658203,94.24500274658203,94.23370361328125,94.23999786376953,29493
