Datetime,Close,High,Low,Open,Volume
2026-06-08 15:40:00+00:00,93.59500122070312,93.61000061035156,93.59500122070312,93.6050033569336,89102
2026-06-08 15:45:00+00:00,93.5801010131836,93.59860229492188,93.57499694824219,93.59860229492188,55904
2026-06-08 15:50:00+00:00,93.59500122070312,93.59660339355469,93.58000183105469,93.58499908447266,28662
2026-06-08 15:55:00+00:00,93.59500122070312,93.60659790039062,93.58300018310547,93.59500122070312,193161
2026-06-08 16:00:00+00:00,93.58999633789062,93.597900390625,93.58000183105469,93.58999633789062,13322
2026-06-08 16:05:00+00:00,93.59020233154297,93.60990142822266,93.59020233154297,93.59500122070312,41135
2026-06-08 16:10:00+00:00,93.59500122070312,93.59870147705078,93.58000183105469,93.59500122070312,109423
2026-06-08 16:15:00+00:00,93.58000183105469,93.59989929199219,93.56999969482422,93.59989929199219,30815
2026-06-08 16:20:00+00:00,93.58999633789062,93.5999984741211,93.58000183105469,93.58000183105469,18580
2026-06-08 16:25:00+00:00,93.59500122070312,93.5999984741211,93.59459686279297,93.59500122070312,4101
2026-06-08 16:30:00+00:00,93.5999984741211,93.6050033569336,93.59500122070312,93.59500122070312,11476
2026-06-08 16:35:00+00:00,93.59500122070312,93.59989929199219,93.58499908447266,93.58999633789062,18625
2026-06-08 16:40:00+00:00,93.59020233154297,93.5989990234375,93.58499908447266,93.59500122070312,29470
2026-06-08 16:45:00+00:00,93.5999984741211,93.61000061035156,93.58999633789062,93.59500122070312,34473
2026-06-08 16:50:00+00:00,93.60030364990234,93.6050033569336,93.58999633789062,93.5999984741211,23456
2026-06-08 16:55:00+00:00,93.5999984741211,93.61009979248047,93.5999984741211,93.6050033569336,9093
2026-06-08 17:00:00+00:00,93.59500122070312,93.59500122070312,93.58999633789062,93.58999633789062,5336
2026-06-08 17:05:00+00:00,93.5999984741211,93.60749816894531,93.5999984741211,93.6050033569336,14723
2026-06-08 17:10:00+00:00,93.6050033569336,93.61499786376953,93.5999984741211,93.5999984741211,20947
2026-06-08 17:15:00+00:00,93.5999984741211,93.61000061035156,93.5999984741211,93.60990142822266,48126
2026-06-08 17:20:00+00:00,93.6050033569336,93.6083984375,93.59500122070312,93.5999984741211,11736
2026-06-08 17:25:00+00:00,93.6050033569336,93.61000061035156,93.5999984741211,93.6050033569336,18257
2026-06-08 17:30:00+00:00,93.6001968383789,93.62000274658203,93.58999633789062,93.60240173339844,93992
2026-06-08 17:35:00+00:00,93.6050033569336,93.60990142822266,93.59030151367188,93.6001968383789,12906
2026-06-08 17:40:00+00:00,93.61499786376953,93.62000274658203,93.6050033569336,93.6050033569336,16579
2026-06-08 17:45:00+00:00,93.63839721679688,93.63999938964844,93.61430358886719,93.62000274658203,32350
2026-06-08 17:50:00+00:00,93.63500213623047,93.63990020751953,93.625,93.635498046875,14330
2026-06-08 17:55:00+00:00,93.63500213623047,93.63500213623047,93.62999725341797,93.62999725341797,6591
2026-06-08 18:00:00+00:00,93.6449966430664,93.6500015258789,93.62999725341797,93.62999725341797,19788
2026-06-08 18:05:00+00:00,93.6500015258789,93.66000366210938,93.63999938964844,93.6500015258789,20891
2026-06-08 18:10:00+00:00,93.63999938964844,93.6500015258789,93.63500213623047,93.6500015258789,21260
2026-06-08 18:15:00+00:00,93.6449966430664,93.6500015258789,93.6449966430664,93.6500015258789,14547
2026-06-08 18:20:00+00:00,93.65499877929688,93.66999816894531,93.63999938964844,93.6449966430664,78089
2026-06-08 18:25:00+00:00,93.67500305175781,93.67500305175781,93.65499877929688,93.65499877929688,31734
2026-06-08 18:30:00+00:00,93.67009735107422,93.68000030517578,93.66500091552734,93.677001953125,25081
2026-06-08 18:35:00+00:00,93.66999816894531,93.67900085449219,93.66000366210938,93.67630004882812,52979
2026-06-08 18:40:00+00:00,93.67960357666016,93.67960357666016,93.66500091552734,93.67500305175781,20191
2026-06-08 18:45:00+00:00,93.66500091552734,93.67500305175781,93.66010284423828,93.66999816894531,15715
2026-06-08 18:50:00+00:00,93.66999816894531,93.66999816894531,93.6500015258789,93.66500091552734,34678
2026-06-08 18:55:00+00:00,93.62999725341797,93.66999816894531,93.62999725341797,93.66999816894531,27153
2026-06-08 19:00:00+00:00,93.62999725341797,93.63999938964844,93.61499786376953,93.62999725341797,49063
2026-06-08 19:05:00+00:00,93.63500213623047,93.63990020751953,93.625,93.63990020751953,40885
2026-06-08 19:10:00+00:00,93.62999725341797,93.6458969116211,93.62229919433594,93.63500213623047,47063
2026-06-08 19:15:00+00:00,93.62999725341797,93.62999725341797,93.62229919433594,93.625,7588
2026-06-08 19:20:00+00:00,93.61000061035156,93.62770080566406,93.61000061035156,93.625,38506
2026-06-08 19:25:00+00:00,93.6050033569336,93.61990356445312,93.60009765625,93.61499786376953,33664
2026-06-08 19:30:00+00:00,93.59500122070312,93.60990142822266,93.59500122070312,93.6050033569336,21813
2026-06-08 19:35:00+00:00,93.58499908447266,93.6050033569336,93.5801010131836,93.59010314941406,26973
2026-06-08 19:40:00+00:00,93.58499908447266,93.58999633789062,93.58000183105469,93.58499908447266,32294
2026-06-08 19:45:00+00:00,93.58999633789062,93.5999984741211,93.58000183105469,93.5822982788086,50030
2026-06-08 19:50:00+00:00,93.56999969482422,93.5999984741211,93.55999755859375,93.58999633789062,298703
2026-06-08 19:55:00+00:00,93.52999877929688,93.57990264892578,93.5250015258789,93.57990264892578,443890
2026-06-09 13:30:00+00:00,93.73999786376953,93.74500274658203,93.69999694824219,93.69999694824219,124392
2026-06-09 13:35:00+00:00,93.74500274658203,93.75,93.7300033569336,93.73500061035156,82140
2026-06-09 13:40:00+00:00,93.75,93.75800323486328,93.73999786376953,93.74500274658203,51672
2026-06-09 13:45:00+00:00,93.77999877929688,93.79000091552734,93.74009704589844,93.75,136064
2026-06-09 13:50:00+00:00,93.72000122070312,93.77999877929688,93.71499633789062,93.77999877929688,64632
2026-06-09 13:55:00+00:00,93.68499755859375,93.7249984741211,93.68000030517578,93.7249984741211,78376
2026-06-09 14:00:00+00:00,93.70999908447266,93.72000122070312,93.68000030517578,93.69000244140625,40356
2026-06-09 14:05:00+00:00,93.72000122070312,93.72000122070312,93.69010162353516,93.70500183105469,21244
2026-06-09 14:10:00+00:00,93.70230102539062,93.7249984741211,93.69499969482422,93.7249984741211,149136
2026-06-09 14:15:00+00:00,93.69499969482422,93.71499633789062,93.69000244140625,93.70500183105469,42971
2026-06-09 14:20:00+00:00,93.73999786376953,93.74500274658203,93.70040130615234,93.70500183105469,93875
2026-06-09 14:25:00+00:00,93.74500274658203,93.74500274658203,93.73500061035156,93.73999786376953,54781
2026-06-09 14:30:00+00:00,93.73999786376953,93.75499725341797,93.73999786376953,93.74500274658203,18610
2026-06-09 14:35:00+00:00,93.70500183105469,93.73999786376953,93.69309997558594,93.73500061035156,80375
2026-06-09 14:40:00+00:00,93.70999908447266,93.71659851074219,93.69999694824219,93.70500183105469,67137
2026-06-09 14:45:00+00:00,93.68350219726562,93.72000122070312,93.68000030517578,93.70249938964844,283717
2026-06-09 14:50:00+00:00,93.68000030517578,93.69999694824219,93.67500305175781,93.68499755859375,54130
2026-06-09 14:55:00+00:00,93.65499877929688,93.68000030517578,93.6500015258789,93.68000030517578,29741
2026-06-09 15:00:00+00:00,93.66000366210938,93.67500305175781,93.65010070800781,93.65499877929688,28812
2026-06-09 15:05:00+00:00,93.66500091552734,93.66500091552734,93.65350341796875,93.66500091552734,23991
2026-06-09 15:10:00+00:00,93.66999816894531,93.66999816894531,93.66000366210938,93.66500091552734,23404
2026-06-09 15:15:00+00:00,93.66500091552734,93.68000030517578,93.66000366210938,93.66500091552734,38825
2026-06-09 15:20:00+00:00,93.67500305175781,93.67500305175781,93.65249633789062,93.66500091552734,16110
2026-06-09 15:25:00+00:00,93.63490295410156,93.68000030517578,93.62999725341797,93.68000030517578,109151
2026-06-09 15:30:00+00:00,93.63999938964844,93.64250183105469,93.61000061035156,93.63999938964844,224787
2026-06-09 15:35:00+00:00,93.65499877929688,93.66500091552734,93.62999725341797,93.63999938964844,210036
2026-06-09 15:40:00+00:00,93.68000030517578,93.68000030517578,93.65499877929688,93.65499877929688,53626
2026-06-09 15:45:00+00:00,93.67510223388672,93.68499755859375,93.67500305175781,93.68000030517578,36632
2026-06-09 15:50:00+00:00,93.71499633789062,93.7249984741211,93.69000244140625,93.69000244140625,103910
2026-06-09 15:55:00+00:00,93.77999877929688,93.78500366210938,93.72000122070312,93.72000122070312,58746
2026-06-09 16:00:00+00:00,93.79000091552734,93.80000305175781,93.77999877929688,93.79499816894531,182731
2026-06-09 16:05:00+00:00,93.81999969482422,93.81999969482422,93.79000091552734,93.79499816894531,101856
2026-06-09 16:10:00+00:00,93.80500030517578,93.81999969482422,93.79000091552734,93.80999755859375,328827
2026-06-09 16:15:00+00:00,93.83000183105469,93.84500122070312,93.80500030517578,93.80500030517578,166776
2026-06-09 16:20:00+00:00,93.82499694824219,93.83989715576172,93.81999969482422,93.82499694824219,30861
2026-06-09 16:25:00+00:00,93.80500030517578,93.83000183105469,93.80010223388672,93.82499694824219,15293
2026-06-09 16:30:00+00:00,93.81500244140625,93.81999969482422,93.80500030517578,93.80500030517578,38111
2026-06-09 16:35:00+00:00,93.68000030517578,93.83000183105469,93.63500213623047,93.81500244140625,820670
2026-06-09 16:40:00+00:00,93.68499755859375,93.68499755859375,93.625,93.66999816894531,248582
2026-06-09 16:45:00+00:00,93.69499969482422,93.7300033569336,93.66999816894531,93.68000030517578,224407
2026-06-09 16:50:00+00:00,93.70999908447266,93.7249984741211,93.70240020751953,93.71499633789062,65900
2026-06-09 16:55:00+00:00,93.72000122070312,93.7300033569336,93.70500183105469,93.70999908447266,69942
2026-06-09 17:00:00+00:00,93.7249984741211,93.7300033569336,93.70999908447266,93.7249984741211,30692
2026-06-09 17:05:00+00:00,93.7249984741211,93.73999786376953,93.72209930419922,93.72989654541016,33109
2026-06-09 17:10:00+00:00,93.72000122070312,93.73999786376953,93.69999694824219,93.72000122070312,37572
2026-06-09 17:15:00+00:00,93.72350311279297,93.75499725341797,93.72350311279297,93.73999786376953,52782
2026-06-09 17:20:00+00:00,93.79019927978516,93.79499816894531,93.74500274658203,93.75499725341797,75802
2026-06-09 17:25:00+00:00,93.77999877929688,93.80000305175781,93.77999877929688,93.79199981689453,147297
2026-06-09 17:30:00+00:00,93.77999877929688,93.79499816894531,93.77999877929688,93.78500366210938,67470
2026-06-09 17:35:00+00:00,93.78500366210938,93.79499816894531,93.7750015258789,93.78500366210938,24836
2026-06-09 17:40:00+00:00,93.78500366210938,93.79499816894531,93.7750015258789,93.77999877929688,34517
2026-06-09 17:45:00+00:00,93.78730010986328,93.79000091552734,93.7750015258789,93.78500366210938,17192
2026-06-09 17:50:00+00:00,93.77420043945312,93.78500366210938,93.7699966430664,93.78500366210938,30924
2026-06-09 17:55:00+00:00,93.78500366210938,93.78500366210938,93.76000213623047,93.7699966430664,61001
2026-06-09 18:00:00+00:00,93.7406005859375,93.79000091552734,93.73500061035156,93.78500366210938,49922
2026-06-09 18:05:00+00:00,93.74500274658203,93.74970245361328,93.73500061035156,93.74500274658203,25701
2026-06-09 18:10:00+00:00,93.74500274658203,93.75,93.7249984741211,93.74500274658203,49127
2026-06-09 18:15:00+00:00,93.75,93.75499725341797,93.73999786376953,93.73999786376953,95515
2026-06-09 18:20:00+00:00,93.77230072021484,93.77999877929688,93.75330352783203,93.76010131835938,26861
2026-06-09 18:25:00+00:00,93.77169799804688,93.77989959716797,93.7699966430664,93.7750015258789,47174
2026-06-09 18:30:00+00:00,93.78589630126953,93.79000091552734,93.7750015258789,93.77999877929688,44689
2026-06-09 18:35:00+00:00,93.78990173339844,93.79000091552734,93.7699966430664,93.77999877929688,23947
2026-06-09 18:40:00+00:00,93.79499816894531,93.80000305175781,93.7750015258789,93.78500366210938,107889
2026-06-09 18:45:00+00:00,93.77999877929688,93.80000305175781,93.77999877929688,93.79499816894531,51992
2026-06-09 18:50:00+00:00,93.80000305175781,93.80000305175781,93.78500366210938,93.78500366210938,109186
2026-06-09 18:55:00+00:00,93.80500030517578,93.81500244140625,93.80000305175781,93.80000305175781,131734
2026-06-09 19:00:00+00:00,93.80000305175781,93.81890106201172,93.80000305175781,93.80999755859375,40292
2026-06-09 19:05:00+00:00,93.80999755859375,93.81659698486328,93.80000305175781,93.80000305175781,59035
2026-06-09 19:10:00+00:00,93.80500030517578,93.8197021484375,93.80000305175781,93.80500030517578,35542
2026-06-09 19:15:00+00:00,93.79010009765625,93.80500030517578,93.79000091552734,93.80500030517578,36283
2026-06-09 19:20:00+00:00,93.79000091552734,93.79989624023438,93.77999877929688,93.79499816894531,44292
2026-06-09 19:25:00+00:00,93.80000305175781,93.80000305175781,93.78500366210938,93.78500366210938,51866
2026-06-09 19:30:00+00:00,93.80000305175781,93.80989837646484,93.79499816894531,93.79499816894531,93398
2026-06-09 19:35:00+00:00,93.80000305175781,93.80999755859375,93.79010009765625,93.80500030517578,92335
2026-06-09 19:40:00+00:00,93.77999877929688,93.80999755859375,93.77999877929688,93.80500030517578,139909
2026-06-09 19:45:00+00:00,93.78009796142578,93.79000091552734,93.77999877929688,93.78500366210938,87556
2026-06-09 19:50:00+00:00,93.78500366210938,93.80000305175781,93.77999877929688,93.78130340576172,306514
2026-06-09 19:55:00+00:00,93.78500366210938,93.80000305175781,93.77010345458984,93.77010345458984,286060
2026-06-10 13:30:00+00:00,93.80500030517578,93.8375015258789,93.80249786376953,93.81999969482422,109581
2026-06-10 13:35:00+00:00,93.82499694824219,93.8499984741211,93.80999755859375,93.80999755859375,125013
2026-06-10 13:40:00+00:00,93.8499984741211,93.8499984741211,93.81500244140625,93.83000183105469,63756
2026-06-10 13:45:00+00:00,93.8550033569336,93.87999725341797,93.84989929199219,93.8550033569336,115938
2026-06-10 13:50:00+00:00,93.81999969482422,93.86039733886719,93.81999969482422,93.86039733886719,43916
2026-06-10 13:55:00+00:00,93.83499908447266,93.83499908447266,93.80139923095703,93.80999755859375,56067
2026-06-10 14:00:00+00:00,93.8469009399414,93.8550033569336,93.83290100097656,93.83999633789062,254263
2026-06-10 14:05:00+00:00,93.83000183105469,93.8499984741211,93.81500244140625,93.84500122070312,58544
2026-06-10 14:10:00+00:00,93.87670135498047,93.88999938964844,93.8499984741211,93.8499984741211,51362
2026-06-10 14:15:00+00:00,93.87000274658203,93.89990234375,93.8499984741211,93.875,66946
2026-06-10 14:20:00+00:00,93.87000274658203,93.87000274658203,93.8499984741211,93.86900329589844,71829
2026-06-10 14:25:00+00:00,93.83999633789062,93.86990356445312,93.82499694824219,93.86499786376953,62667
2026-06-10 14:30:00+00:00,93.83000183105469,93.83999633789062,93.81999969482422,93.83999633789062,35525
2026-06-10 14:35:00+00:00,93.84459686279297,93.8499984741211,93.83499908447266,93.84249877929688,38987
2026-06-10 14:40:00+00:00,93.8499984741211,93.86000061035156,93.84500122070312,93.8499984741211,34410
2026-06-10 14:45:00+00:00,93.86499786376953,93.86990356445312,93.8499984741211,93.8499984741211,24454
2026-06-10 14:50:00+00:00,93.86100006103516,93.875,93.83499908447266,93.86499786376953,158603
2026-06-10 14:55:00+00:00,93.83499908447266,93.86000061035156,93.83499908447266,93.86000061035156,38793
2026-06-10 15:00:00+00:00,93.82499694824219,93.83499908447266,93.81500244140625,93.83499908447266,64626
2026-06-10 15:05:00+00:00,93.83000183105469,93.83499908447266,93.81999969482422,93.83000183105469,29244
2026-06-10 15:10:00+00:00,93.84259796142578,93.8499984741211,93.83000183105469,93.83000183105469,50643
2026-06-10 15:15:00+00:00,93.83989715576172,93.83999633789062,93.82499694824219,93.83999633789062,96457
2026-06-10 15:20:00+00:00,93.82499694824219,93.83999633789062,93.81999969482422,93.83499908447266,50049
2026-06-10 15:25:00+00:00,93.8550033569336,93.86000061035156,93.81999969482422,93.81999969482422,74147
2026-06-10 15:30:00+00:00,93.86990356445312,93.87000274658203,93.83999633789062,93.8550033569336,42099
2026-06-10 15:35:00+00:00,93.8499984741211,93.86830139160156,93.8499984741211,93.86830139160156,23122
2026-06-10 15:40:00+00:00,93.8218994140625,93.8499984741211,93.8218994140625,93.8499984741211,17595
2026-06-10 15:45:00+00:00,93.77999877929688,93.84500122070312,93.7300033569336,93.82990264892578,270201
2026-06-10 15:50:00+00:00,93.79000091552734,93.80400085449219,93.73500061035156,93.77999877929688,114015
2026-06-10 15:55:00+00:00,93.80500030517578,93.80599975585938,93.78500366210938,93.78500366210938,17002
2026-06-10 16:00:00+00:00,93.80999755859375,93.82749938964844,93.79000091552734,93.81500244140625,66361
2026-06-10 16:05:00+00:00,93.80500030517578,93.81999969482422,93.79499816894531,93.80500030517578,57981
2026-06-10 16:10:00+00:00,93.81500244140625,93.81559753417969,93.79000091552734,93.80000305175781,18510
2026-06-10 16:15:00+00:00,93.80500030517578,93.81770324707031,93.79499816894531,93.81500244140625,35226
2026-06-10 16:20:00+00:00,93.79499816894531,93.81999969482422,93.79499816894531,93.80999755859375,62393
2026-06-10 16:25:00+00:00,93.80500030517578,93.81500244140625,93.79000091552734,93.7926025390625,38256
2026-06-10 16:30:00+00:00,93.81500244140625,93.81500244140625,93.80000305175781,93.80999755859375,35678
2026-06-10 16:35:00+00:00,93.77999877929688,93.81500244140625,93.77999877929688,93.81500244140625,44523
2026-06-10 16:40:00+00:00,93.77999877929688,93.79000091552734,93.77100372314453,93.78500366210938,46875
2026-06-10 16:45:00+00:00,93.7499008178711,93.78500366210938,93.73999786376953,93.78500366210938,56863
2026-06-10 16:50:00+00:00,93.74009704589844,93.75499725341797,93.73999786376953,93.74500274658203,27436
2026-06-10 16:55:00+00:00,93.73999786376953,93.75,93.7249984741211,93.73999786376953,149201
2026-06-10 17:00:00+00:00,93.76499938964844,93.76499938964844,93.74500274658203,93.74500274658203,50438
2026-06-10 17:05:00+00:00,93.73919677734375,93.7699966430664,93.73500061035156,93.76499938964844,50818
2026-06-10 17:10:00+00:00,93.7300033569336,93.73999786376953,93.72250366210938,93.73500061035156,32365
2026-06-10 17:15:00+00:00,93.68460083007812,93.7300033569336,93.68460083007812,93.7249984741211,52375
2026-06-10 17:20:00+00:00,93.68990325927734,93.70500183105469,93.66999816894531,93.68499755859375,74317
2026-06-10 17:25:00+00:00,93.66500091552734,93.68499755859375,93.66500091552734,93.68499755859375,36292
2026-06-10 17:30:00+00:00,93.6500015258789,93.66999816894531,93.6500015258789,93.66500091552734,88458
2026-06-10 17:35:00+00:00,93.63500213623047,93.64990234375,93.62999725341797,93.64990234375,52680
2026-06-10 17:40:00+00:00,93.62000274658203,93.63500213623047,93.62000274658203,93.62999725341797,43574
2026-06-10 17:45:00+00:00,93.66010284423828,93.66500091552734,93.61940002441406,93.62000274658203,96583
2026-06-10 17:50:00+00:00,93.67500305175781,93.67500305175781,93.59500122070312,93.66000366210938,524112
2026-06-10 17:55:00+00:00,93.69499969482422,93.69999694824219,93.67500305175781,93.68000030517578,43270
2026-06-10 18:00:00+00:00,93.73999786376953,93.73999786376953,93.70500183105469,93.70500183105469,41077
2026-06-10 18:05:00+00:00,93.75,93.75,93.73999786376953,93.73999786376953,34368
2026-06-10 18:10:00+00:00,93.74500274658203,93.75,93.74189758300781,93.74749755859375,38362
2026-06-10 18:15:00+00:00,93.73500061035156,93.76000213623047,93.73500061035156,93.74500274658203,78534
2026-06-10 18:20:00+00:00,93.7249984741211,93.73500061035156,93.72010040283203,93.73500061035156,45090
2026-06-10 18:25:00+00:00,93.73500061035156,93.73999786376953,93.71279907226562,93.71499633789062,20346
2026-06-10 18:30:00+00:00,93.73999786376953,93.75,93.72250366210938,93.7300033569336,63145
2026-06-10 18:35:00+00:00,93.73999786376953,93.73999786376953,93.72000122070312,93.73999786376953,64070
2026-06-10 18:40:00+00:00,93.75499725341797,93.76000213623047,93.74009704589844,93.74500274658203,16195
2026-06-10 18:45:00+00:00,93.75499725341797,93.76000213623047,93.74500274658203,93.75499725341797,53438
2026-06-10 18:50:00+00:00,93.74500274658203,93.75499725341797,93.73999786376953,93.75499725341797,25362
2026-06-10 18:55:00+00:00,93.7300033569336,93.73999786376953,93.7249984741211,93.73999786376953,95242
2026-06-10 19:00:00+00:00,93.7300033569336,93.73999786376953,93.7300033569336,93.73999786376953,55119
2026-06-10 19:05:00+00:00,93.72010040283203,93.73500061035156,93.71499633789062,93.7301025390625,34210
2026-06-10 19:10:00+00:00,93.72989654541016,93.7300033569336,93.72000122070312,93.7249984741211,36558
2026-06-10 19:15:00+00:00,93.71990203857422,93.7300033569336,93.70999908447266,93.7300033569336,55347
2026-06-10 19:20:00+00:00,93.7249984741211,93.7300033569336,93.71499633789062,93.72000122070312,26770
2026-06-10 19:25:00+00:00,93.69999694824219,93.7300033569336,93.69999694824219,93.72000122070312,71583
2026-06-10 19:30:00+00:00,93.71009826660156,93.71499633789062,93.69999694824219,93.69999694824219,21992
2026-06-10 19:35:00+00:00,93.7249984741211,93.7249984741211,93.69999694824219,93.71499633789062,69390
2026-06-10 19:40:00+00:00,93.7249984741211,93.7300033569336,93.70999908447266,93.7249984741211,79020
2026-06-10 19:45:00+00:00,93.72969818115234,93.7300033569336,93.72000122070312,93.7249984741211,26330
2026-06-10 19:50:00+00:00,93.7249984741211,93.7249984741211,93.70999908447266,93.72000122070312,66188
2026-06-10 19:55:00+00:00,93.71499633789062,93.72010040283203,93.69000244140625,93.72000122070312,399996
2026-06-11 13:30:00+00:00,93.83499908447266,93.8499984741211,93.80000305175781,93.80000305175781,137807
2026-06-11 13:35:00+00:00,93.81999969482422,93.83000183105469,93.80000305175781,93.83000183105469,41095
2026-06-11 13:40:00+00:00,93.84839630126953,93.84839630126953,93.8240966796875,93.82499694824219,10190
2026-06-11 13:45:00+00:00,93.875,93.91999816894531,93.84500122070312,93.84609985351562,155279
2026-06-11 13:50:00+00:00,93.91000366210938,93.93000030517578,93.875,93.875,85937
2026-06-11 13:55:00+00:00,93.90799713134766,93.92500305175781,93.90499877929688,93.91500091552734,25542
2026-06-11 14:00:00+00:00,93.89129638671875,93.91000366210938,93.88500213623047,93.90499877929688,29359
2026-06-11 14:05:00+00:00,93.90550231933594,93.9094009399414,93.89099884033203,93.89520263671875,12770
2026-06-11 14:10:00+00:00,93.88310241699219,93.90499877929688,93.87000274658203,93.90499877929688,32490
2026-06-11 14:15:00+00:00,93.87000274658203,93.8949966430664,93.86499786376953,93.88999938964844,35904
2026-06-11 14:20:00+00:00,93.8550033569336,93.86499786376953,93.85009765625,93.86499786376953,31270
2026-06-11 14:25:00+00:00,93.83999633789062,93.8593978881836,93.83499908447266,93.8550033569336,17649
2026-06-11 14:30:00+00:00,93.8386001586914,93.84500122070312,93.83219909667969,93.83999633789062,11766
2026-06-11 14:35:00+00:00,93.83989715576172,93.83999633789062,93.82499694824219,93.83499908447266,14384
2026-06-11 14:40:00+00:00,93.83470153808594,93.8499984741211,93.8333969116211,93.83499908447266,19165
2026-06-11 14:45:00+00:00,93.83000183105469,93.83499908447266,93.81999969482422,93.83499908447266,15757
2026-06-11 14:50:00+00:00,93.83499908447266,93.83989715576172,93.8313980102539,93.83989715576172,6694
2026-06-11 14:55:00+00:00,93.85050201416016,93.86000061035156,93.83999633789062,93.83999633789062,17503
2026-06-11 15:00:00+00:00,93.86499786376953,93.86499786376953,93.84149932861328,93.85929870605469,19756
2026-06-11 15:05:00+00:00,93.87699890136719,93.88980102539062,93.84500122070312,93.87000274658203,687158
2026-06-11 15:10:00+00:00,93.86009979248047,93.88999938964844,93.86009979248047,93.875,20064
2026-06-11 15:15:00+00:00,93.86009979248047,93.87550354003906,93.86000061035156,93.86000061035156,13131
2026-06-11 15:20:00+00:00,93.87989807128906,93.87989807128906,93.86499786376953,93.875,6344
2026-06-11 15:25:00+00:00,93.88500213623047,93.91000366210938,93.87999725341797,93.87999725341797,100039
2026-06-11 15:30:00+00:00,93.875,93.88999938964844,93.87000274658203,93.87000274658203,19659
2026-06-11 15:35:00+00:00,93.86499786376953,93.87000274658203,93.8499984741211,93.87000274658203,32937
2026-06-11 15:40:00+00:00,93.84500122070312,93.86849975585938,93.83999633789062,93.86499786376953,26180
2026-06-11 15:45:00+00:00,93.847900390625,93.84989929199219,93.83499908447266,93.84989929199219,30836
2026-06-11 15:50:00+00:00,93.83699798583984,93.84500122070312,93.83000183105469,93.84500122070312,14294
2026-06-11 15:55:00+00:00,93.83499908447266,93.8550033569336,93.82499694824219,93.83180236816406,45137
2026-06-11 16:00:00+00:00,93.80500030517578,93.83989715576172,93.80500030517578,93.83499908447266,34299
2026-06-11 16:05:00+00:00,93.82499694824219,93.83000183105469,93.80500030517578,93.80870056152344,13038
2026-06-11 16:10:00+00:00,93.81500244140625,93.82499694824219,93.81500244140625,93.81999969482422,11991
2026-06-11 16:15:00+00:00,93.82499694824219,93.82990264892578,93.80999755859375,93.81999969482422,37007
2026-06-11 16:20:00+00:00,93.81500244140625,93.82499694824219,93.7699966430664,93.82499694824219,212490
2026-06-11 16:25:00+00:00,93.79000091552734,93.81500244140625,93.79000091552734,93.80999755859375,13455
