Datetime,Close,High,Low,Open,Volume
2026-07-09 09:00:00+00:00,4117.5,4121.39990234375,4115.2001953125,4118.0,1279
2026-07-09 09:30:00+00:00,4115.7001953125,4119.5,4112.60009765625,4117.5,1342
2026-07-09 10:00:00+00:00,4113.7998046875,4119.2001953125,4113.39990234375,4115.7998046875,1183
2026-07-09 10:30:00+00:00,4108.0,4114.60009765625,4102.7998046875,4113.2001953125,2736
2026-07-09 11:00:00+00:00,4109.5,4116.7998046875,4106.89990234375,4108.2001953125,2108
2026-07-09 11:30:00+00:00,4118.7001953125,4120.39990234375,4108.2001953125,4109.7998046875,2164
2026-07-09 12:00:00+00:00,4116.7001953125,4130.2998046875,4114.7998046875,4118.7001953125,3703
2026-07-09 12:30:00+00:00,4117.7001953125,4132.39990234375,4116.2998046875,4117.0,6054
2026-07-09 13:00:00+00:00,4135.7001953125,4137.2998046875,4116.60009765625,4117.5,5397
2026-07-09 13:30:00+00:00,4131.7001953125,4139.60009765625,4127.60009765625,4136.10009765625,7026
2026-07-09 14:00:00+00:00,4134.2998046875,4147.39990234375,4123.7001953125,4131.2998046875,8078
2026-07-09 14:30:00+00:00,4137.2998046875,4138.0,4127.89990234375,4134.7001953125,3392
2026-07-09 15:00:00+00:00,4137.7001953125,4140.7998046875,4134.60009765625,4137.7001953125,3086
2026-07-09 15:30:00+00:00,4136.39990234375,4143.0,4136.10009765625,4137.5,3352
2026-07-09 16:00:00+00:00,4142.89990234375,4143.60009765625,4135.39990234375,4136.7998046875,1872
2026-07-09 16:30:00+00:00,4137.7001953125,4148.39990234375,4137.7001953125,4142.2998046875,3844
2026-07-09 17:00:00+00:00,4141.60009765625,4141.89990234375,4134.5,4137.7998046875,6779
2026-07-09 17:30:00+00:00,4146.10009765625,4148.2998046875,4139.10009765625,4141.7001953125,4685
2026-07-09 18:00:00+00:00,4133.7998046875,4146.5,4132.7001953125,4145.89990234375,2021
2026-07-09 18:30:00+00:00,4134.5,4135.2998046875,4131.10009765625,4133.7998046875,1034
2026-07-09 19:00:00+00:00,4130.60009765625,4136.89990234375,4130.2998046875,4134.10009765625,897
2026-07-09 19:30:00+00:00,4132.39990234375,4133.39990234375,4128.2998046875,4130.60009765625,1422
2026-07-09 20:00:00+00:00,4130.60009765625,4133.89990234375,4130.0,4132.10009765625,377
2026-07-09 20:30:00+00:00,4132.60009765625,4135.10009765625,4130.2998046875,4130.39990234375,596
2026-07-09 22:00:00+00:00,4132.60009765625,4136.7998046875,4130.7998046875,4135.39990234375,454
2026-07-09 22:30:00+00:00,4130.7001953125,4134.0,4130.5,4132.10009765625,568
2026-07-09 23:00:00+00:00,4131.39990234375,4134.2001953125,4130.10009765625,4130.7998046875,383
2026-07-09 23:30:00+00:00,4132.60009765625,4133.89990234375,4130.10009765625,4131.2001953125,205
2026-07-10 00:00:00+00:00,4128.60009765625,4134.60009765625,4125.7998046875,4132.5,1044
2026-07-10 00:30:00+00:00,4135.7998046875,4137.7998046875,4123.5,4128.39990234375,1408
2026-07-10 01:00:00+00:00,4130.7998046875,4140.7998046875,4128.10009765625,4136.2001953125,1691
2026-07-10 01:30:00+00:00,4127.10009765625,4133.2001953125,4118.2998046875,4131.7001953125,2413
2026-07-10 02:00:00+00:00,4135.7998046875,4138.60009765625,4125.89990234375,4126.7001953125,1355
2026-07-10 02:30:00+00:00,4137.60009765625,4138.89990234375,4131.2001953125,4135.2998046875,868
2026-07-10 03:00:00+00:00,4135.10009765625,4144.60009765625,4130.39990234375,4137.5,1929
2026-07-10 03:30:00+00:00,4129.5,4137.5,4128.89990234375,4134.7001953125,864
2026-07-10 04:00:00+00:00,4126.5,4130.5,4121.2001953125,4128.7998046875,1367
2026-07-10 04:30:00+00:00,4123.89990234375,4128.7998046875,4123.60009765625,4126.2001953125,409
2026-07-10 05:00:00+00:00,4123.0,4126.0,4121.7001953125,4124.10009765625,727
2026-07-10 05:30:00+00:00,4125.5,4126.0,4117.0,4122.7998046875,1494
2026-07-10 06:00:00+00:00,4123.39990234375,4129.0,4122.5,4125.5,1111
2026-07-10 06:30:00+00:00,4120.60009765625,4125.10009765625,4120.0,4123.2998046875,1086
2026-07-10 07:00:00+00:00,4121.5,4124.39990234375,4117.5,4120.2998046875,1765
2026-07-10 07:30:00+00:00,4117.89990234375,4123.5,4113.0,4121.7001953125,1775
2026-07-10 08:00:00+00:00,4113.10009765625,4118.2998046875,4111.7998046875,4117.60009765625,1573
2026-07-10 08:30:00+00:00,4106.5,4114.2998046875,4103.2998046875,4112.7001953125,2694
2026-07-10 09:00:00+00:00,4111.7001953125,4112.7001953125,4103.0,4106.5,2314
2026-07-10 09:30:00+00:00,4113.7001953125,4114.5,4107.60009765625,4111.5,1245
2026-07-10 10:00:00+00:00,4118.5,4121.7998046875,4113.10009765625,4113.7998046875,1700
2026-07-10 10:30:00+00:00,4113.5,4119.7001953125,4113.2001953125,4118.7001953125,1660
2026-07-10 11:00:00+00:00,4108.60009765625,4117.10009765625,4108.60009765625,4113.2998046875,1530
2026-07-10 11:30:00+00:00,4111.0,4116.89990234375,4104.5,4108.7998046875,1733
2026-07-10 12:00:00+00:00,4114.7998046875,4127.0,4109.7998046875,4111.39990234375,4065
2026-07-10 12:30:00+00:00,4109.2998046875,4115.60009765625,4106.0,4114.7998046875,3209
2026-07-10 13:00:00+00:00,4095.89990234375,4115.5,4093.699951171875,4109.7001953125,4687
2026-07-10 13:30:00+00:00,4108.7001953125,4114.2998046875,4095.300048828125,4096.0,4274
2026-07-10 14:00:00+00:00,4114.2998046875,4118.60009765625,4106.10009765625,4108.2998046875,4155
2026-07-10 14:30:00+00:00,4101.7001953125,4117.10009765625,4081.699951171875,4114.7001953125,9505
2026-07-10 15:00:00+00:00,4111.39990234375,4117.0,4100.10009765625,4101.89990234375,3208
2026-07-10 15:30:00+00:00,4122.10009765625,4122.7001953125,4110.60009765625,4111.5,2567
2026-07-10 16:00:00+00:00,4123.60009765625,4124.0,4116.2001953125,4122.39990234375,2624
2026-07-10 16:30:00+00:00,4113.60009765625,4124.7998046875,4113.2998046875,4123.5,2412
2026-07-10 17:00:00+00:00,4114.39990234375,4115.7998046875,4111.2998046875,4113.39990234375,4183
2026-07-10 17:30:00+00:00,4109.60009765625,4115.7998046875,4109.39990234375,4114.39990234375,1914
2026-07-10 18:00:00+00:00,4111.7998046875,4114.7998046875,4108.89990234375,4109.7998046875,1673
2026-07-10 18:30:00+00:00,4109.7001953125,4112.5,4106.7998046875,4112.0,1474
2026-07-10 19:00:00+00:00,4110.2998046875,4111.89990234375,4106.2998046875,4109.7001953125,1315
2026-07-10 19:30:00+00:00,4116.60009765625,4117.0,4109.0,4110.10009765625,1530
2026-07-10 20:00:00+00:00,4119.60009765625,4123.39990234375,4116.2998046875,4116.39990234375,817
2026-07-10 20:30:00+00:00,4113.7001953125,4129.0,4113.7001953125,4119.7001953125,746
2026-07-12 22:00:00+00:00,4091.5,4102.2001953125,4087.39990234375,4097.89990234375,1080
2026-07-12 22:30:00+00:00,4084.300048828125,4094.199951171875,4076.800048828125,4091.60009765625,1565
2026-07-12 23:00:00+00:00,4082.300048828125,4084.10009765625,4075.800048828125,4084.0,1127
2026-07-12 23:30:00+00:00,4092.89990234375,4093.300048828125,4079.300048828125,4082.300048828125,1058
2026-07-13 00:00:00+00:00,4083.10009765625,4099.7001953125,4082.800048828125,4093.10009765625,1795
2026-07-13 00:30:00+00:00,4082.10009765625,4086.199951171875,4069.39990234375,4082.800048828125,2806
2026-07-13 01:00:00+00:00,4087.699951171875,4091.10009765625,4074.0,4082.89990234375,2605
2026-07-13 01:30:00+00:00,4080.199951171875,4098.2998046875,4075.300048828125,4087.699951171875,3279
2026-07-13 02:00:00+00:00,4075.5,4083.0,4074.60009765625,4080.5,1763
2026-07-13 02:30:00+00:00,4076.800048828125,4085.5,4072.60009765625,4075.39990234375,1733
2026-07-13 03:00:00+00:00,4069.89990234375,4077.199951171875,4060.699951171875,4076.5,3060
2026-07-13 03:30:00+00:00,4067.39990234375,4070.300048828125,4064.5,4069.5,596
2026-07-13 04:00:00+00:00,4063.10009765625,4068.10009765625,4057.800048828125,4068.10009765625,1432
2026-07-13 04:30:00+00:00,4066.300048828125,4067.10009765625,4060.10009765625,4063.10009765625,794
2026-07-13 05:00:00+00:00,4065.800048828125,4080.89990234375,4062.60009765625,4066.39990234375,2179
2026-07-13 05:30:00+00:00,4061.800048828125,4073.300048828125,4059.5,4065.699951171875,2310
2026-07-13 06:00:00+00:00,4068.89990234375,4069.10009765625,4052.0,4061.89990234375,3259
2026-07-13 06:30:00+00:00,4063.0,4071.39990234375,4059.699951171875,4069.0,1928
2026-07-13 07:00:00+00:00,4067.10009765625,4069.300048828125,4056.5,4063.39990234375,1882
2026-07-13 07:30:00+00:00,4072.800048828125,4073.199951171875,4063.800048828125,4066.60009765625,1514
2026-07-13 08:00:00+00:00,4082.60009765625,4089.10009765625,4071.39990234375,4072.800048828125,3598
2026-07-13 08:30:00+00:00,4083.10009765625,4087.199951171875,4079.5,4082.300048828125,1274
2026-07-13 09:00:00+00:00,4081.0,4085.0,4079.199951171875,4082.800048828125,1200
2026-07-13 09:30:00+00:00,4076.300048828125,4082.0,4076.0,4080.699951171875,1426
2026-07-13 10:00:00+00:00,4073.0,4078.39990234375,4071.5,4076.199951171875,1121
2026-07-13 10:30:00+00:00,4068.39990234375,4076.300048828125,4055.0,4072.89990234375,3881
2026-07-13 11:00:00+00:00,4070.60009765625,4075.800048828125,4066.0,4068.39990234375,3099
2026-07-13 11:30:00+00:00,4064.0,4076.699951171875,4062.60009765625,4070.300048828125,1915
2026-07-13 12:00:00+00:00,4066.89990234375,4071.300048828125,4061.10009765625,4064.0,3137
2026-07-13 12:30:00+00:00,4075.199951171875,4075.199951171875,4066.39990234375,4066.699951171875,2873
2026-07-13 13:00:00+00:00,4069.699951171875,4075.5,4066.199951171875,4075.300048828125,3123
2026-07-13 13:30:00+00:00,4050.89990234375,4071.800048828125,4049.0,4070.199951171875,7406
2026-07-13 14:00:00+00:00,4024.300048828125,4054.5,4009.0,4050.5,18614
2026-07-13 14:30:00+00:00,4022.39990234375,4024.5,4005.800048828125,4023.89990234375,10946
2026-07-13 15:00:00+00:00,4023.5,4027.5,4017.699951171875,4022.39990234375,3724
2026-07-13 15:30:00+00:00,4023.300048828125,4025.0,4017.5,4024.10009765625,2390
2026-07-13 16:00:00+00:00,4011.39990234375,4025.5,4007.60009765625,4023.10009765625,4615
2026-07-13 16:30:00+00:00,4000.300048828125,4012.0,3992.89990234375,4011.39990234375,10911
2026-07-13 17:00:00+00:00,4006.300048828125,4009.300048828125,3999.199951171875,4000.5,6389
2026-07-13 17:30:00+00:00,4000.60009765625,4008.5,3999.39990234375,4006.39990234375,2884
2026-07-13 18:00:00+00:00,4002.300048828125,4003.89990234375,3993.60009765625,4000.699951171875,2790
2026-07-13 18:30:00+00:00,4008.5,4012.699951171875,4000.89990234375,4002.5,2216
2026-07-13 19:00:00+00:00,4005.39990234375,4011.60009765625,4003.89990234375,4008.800048828125,1889
2026-07-13 19:30:00+00:00,4009.300048828125,4009.89990234375,4000.5,4005.199951171875,1900
2026-07-13 20:00:00+00:00,4007.60009765625,4013.60009765625,4002.800048828125,4009.39990234375,1272
2026-07-13 20:30:00+00:00,4008.699951171875,4009.39990234375,4004.10009765625,4007.300048828125,778
2026-07-13 22:00:00+00:00,4011.10009765625,4015.5,4005.800048828125,4005.89990234375,466
2026-07-13 22:30:00+00:00,4007.39990234375,4012.5,4007.39990234375,4011.0,558
2026-07-13 23:00:00+00:00,4004.300048828125,4009.89990234375,4003.89990234375,4007.699951171875,648
2026-07-13 23:30:00+00:00,4007.89990234375,4008.89990234375,3999.10009765625,4004.0,1140
2026-07-14 00:00:00+00:00,4001.800048828125,4011.800048828125,3990.39990234375,4008.60009765625,3047
2026-07-14 00:30:00+00:00,4011.60009765625,4014.300048828125,4001.39990234375,4002.5,2046
2026-07-14 01:00:00+00:00,4004.39990234375,4011.60009765625,3998.60009765625,4010.800048828125,2794
2026-07-14 01:30:00+00:00,4017.0,4019.0,3999.800048828125,4004.10009765625,2116
2026-07-14 02:00:00+00:00,4024.199951171875,4025.5,4012.699951171875,4017.5,2847
2026-07-14 02:30:00+00:00,4019.199951171875,4025.699951171875,4015.89990234375,4024.39990234375,1329
2026-07-14 03:00:00+00:00,4024.0,4025.300048828125,4017.5,4019.10009765625,1346
2026-07-14 03:30:00+00:00,4022.60009765625,4025.699951171875,4020.199951171875,4024.60009765625,690
2026-07-14 04:00:00+00:00,4022.199951171875,4025.39990234375,4019.89990234375,4023.699951171875,774
2026-07-14 04:30:00+00:00,4026.699951171875,4029.699951171875,4022.10009765625,4022.300048828125,1501
2026-07-14 05:00:00+00:00,4029.199951171875,4030.60009765625,4026.199951171875,4027.199951171875,957
2026-07-14 05:30:00+00:00,4037.800048828125,4040.39990234375,4029.0,4029.300048828125,3183
2026-07-14 06:00:00+00:00,4029.39990234375,4039.5,4029.10009765625,4037.699951171875,1612
2026-07-14 06:30:00+00:00,4030.39990234375,4033.5,4028.0,4029.39990234375,1299
2026-07-14 07:00:00+00:00,4033.10009765625,4036.39990234375,4027.199951171875,4030.60009765625,1442
2026-07-14 07:30:00+00:00,4027.300048828125,4036.10009765625,4026.5,4033.10009765625,1317
2026-07-14 08:00:00+00:00,4028.5,4030.10009765625,4020.800048828125,4027.300048828125,2405
2026-07-14 08:30:00+00:00,4022.60009765625,4031.10009765625,4022.39990234375,4028.300048828125,1456
2026-07-14 09:00:00+00:00,4022.39990234375,4031.199951171875,4020.39990234375,4022.39990234375,1536
2026-07-14 09:30:00+00:00,4028.699951171875,4030.89990234375,4020.10009765625,4022.199951171875,2074
2026-07-14 10:00:00+00:00,4025.10009765625,4029.5,4022.199951171875,4028.60009765625,1243
2026-07-14 10:30:00+00:00,4028.199951171875,4029.60009765625,4021.89990234375,4024.800048828125,978
2026-07-14 11:00:00+00:00,4032.300048828125,4035.300048828125,4022.10009765625,4028.199951171875,2191
2026-07-14 11:30:00+00:00,4038.10009765625,4039.0,4031.60009765625,4032.0,1639
2026-07-14 12:00:00+00:00,4036.0,4042.89990234375,4029.800048828125,4038.5,3776
2026-07-14 12:30:00+00:00,4083.89990234375,4112.5,4036.0,4036.10009765625,28263
2026-07-14 13:00:00+00:00,4089.10009765625,4093.60009765625,4078.199951171875,4084.0,8003
2026-07-14 13:30:00+00:00,4084.0,4096.39990234375,4081.60009765625,4089.199951171875,5366
2026-07-14 14:00:00+00:00,4084.199951171875,4092.699951171875,4077.89990234375,4084.0,6406
2026-07-14 14:30:00+00:00,4093.0,4098.39990234375,4080.39990234375,4084.5,5636
2026-07-14 15:00:00+00:00,4092.199951171875,4108.7001953125,4086.10009765625,4093.0,8581
2026-07-14 15:30:00+00:00,4073.10009765625,4094.300048828125,4071.300048828125,4092.0,5361
2026-07-14 16:00:00+00:00,4066.10009765625,4073.800048828125,4063.39990234375,4073.199951171875,3790
2026-07-14 16:30:00+00:00,4068.300048828125,4069.89990234375,4064.10009765625,4066.199951171875,2768
2026-07-14 17:00:00+00:00,4069.699951171875,4071.699951171875,4061.10009765625,4068.800048828125,8616
2026-07-14 17:30:00+00:00,4070.10009765625,4072.199951171875,4065.0,4069.60009765625,2547
2026-07-14 18:00:00+00:00,4065.39990234375,4070.199951171875,4063.5,4069.5,1505
2026-07-14 18:30:00+00:00,4060.699951171875,4066.5,4049.199951171875,4065.10009765625,4349
2026-07-14 19:00:00+00:00,4058.10009765625,4064.10009765625,4057.800048828125,4060.300048828125,1382
2026-07-14 19:30:00+00:00,4062.10009765625,4063.5,4054.199951171875,4058.300048828125,1972
2026-07-14 20:00:00+00:00,4059.39990234375,4063.10009765625,4058.699951171875,4062.10009765625,584
2026-07-14 20:30:00+00:00,4058.300048828125,4060.0,4055.5,4059.800048828125,1020
2026-07-14 22:00:00+00:00,4058.0,4060.0,4054.800048828125,4059.800048828125,903
2026-07-14 22:30:00+00:00,4055.10009765625,4058.89990234375,4054.300048828125,4057.5,1178
2026-07-14 23:00:00+00:00,4059.89990234375,4060.0,4052.699951171875,4054.800048828125,547
2026-07-14 23:30:00+00:00,4058.800048828125,4062.39990234375,4057.5,4060.0,739
2026-07-15 00:00:00+00:00,4064.699951171875,4064.89990234375,4057.10009765625,4059.0,908
2026-07-15 00:30:00+00:00,4065.10009765625,4067.199951171875,4058.699951171875,4065.0,1014
2026-07-15 01:00:00+00:00,4061.0,4068.60009765625,4059.0,4066.300048828125,1401
2026-07-15 01:30:00+00:00,4042.89990234375,4061.199951171875,4041.199951171875,4061.0,2350
2026-07-15 02:00:00+00:00,4039.199951171875,4048.199951171875,4035.300048828125,4043.0,2279
2026-07-15 02:30:00+00:00,4041.699951171875,4048.39990234375,4038.699951171875,4039.300048828125,1263
2026-07-15 03:00:00+00:00,4036.60009765625,4046.60009765625,4036.199951171875,4041.300048828125,1270
2026-07-15 03:30:00+00:00,4037.89990234375,4042.0,4033.89990234375,4036.800048828125,1736
2026-07-15 04:00:00+00:00,4039.89990234375,4041.199951171875,4036.0,4036.89990234375,597
2026-07-15 04:30:00+00:00,4039.10009765625,4041.300048828125,4034.199951171875,4039.89990234375,1002
2026-07-15 05:00:00+00:00,4031.300048828125,4042.199951171875,4030.800048828125,4039.5,1185
2026-07-15 05:30:00+00:00,4041.0,4044.699951171875,4028.0,4031.5,3070
2026-07-15 06:00:00+00:00,4032.5,4041.699951171875,4027.10009765625,4040.89990234375,2011
2026-07-15 06:30:00+00:00,4038.0,4040.0,4028.800048828125,4032.39990234375,1837
2026-07-15 07:00:00+00:00,4029.800048828125,4040.60009765625,4025.800048828125,4038.199951171875,1937
2026-07-15 07:30:00+00:00,4030.699951171875,4033.0,4025.60009765625,4029.800048828125,2005
2026-07-15 08:00:00+00:00,4032.699951171875,4033.199951171875,4023.300048828125,4030.699951171875,2365
2026-07-15 08:30:00+00:00,4037.699951171875,4039.5,4030.800048828125,4032.60009765625,1505
2026-07-15 09:00:00+00:00,4033.5,4040.699951171875,4032.89990234375,4037.699951171875,2422
2026-07-15 09:30:00+00:00,4036.300048828125,4036.39990234375,4031.5,4033.199951171875,1570
2026-07-15 10:00:00+00:00,4034.60009765625,4042.39990234375,4032.10009765625,4036.39990234375,1735
2026-07-15 10:30:00+00:00,4034.300048828125,4040.0,4033.10009765625,4034.60009765625,800
2026-07-15 11:00:00+00:00,4036.800048828125,4039.0,4033.699951171875,4033.89990234375,823
2026-07-15 11:30:00+00:00,4044.5,4046.5,4035.39990234375,4036.60009765625,2592
2026-07-15 12:00:00+00:00,4045.300048828125,4048.699951171875,4041.800048828125,4044.89990234375,2219
2026-07-15 12:30:00+00:00,4074.60009765625,4078.199951171875,4045.10009765625,4045.10009765625,10028
2026-07-15 13:00:00+00:00,4062.10009765625,4080.699951171875,4060.5,4074.699951171875,6462
2026-07-15 13:30:00+00:00,4068.5,4073.10009765625,4061.699951171875,4062.199951171875,4365
2026-07-15 14:00:00+00:00,4065.0,4073.0,4061.800048828125,4068.699951171875,3080
2026-07-15 14:30:00+00:00,4067.199951171875,4070.60009765625,4059.5,4065.0,3306
2026-07-15 15:00:00+00:00,4055.800048828125,4069.60009765625,4045.89990234375,4067.39990234375,4682
2026-07-15 15:30:00+00:00,4053.199951171875,4057.5,4051.300048828125,4056.0,2587
2026-07-15 16:00:00+00:00,4041.300048828125,4054.39990234375,4039.199951171875,4053.39990234375,3535
2026-07-15 16:30:00+00:00,4040.300048828125,4044.5,4033.0,4041.0,5286
2026-07-15 17:00:00+00:00,4054.199951171875,4055.0,4039.699951171875,4040.39990234375,4695
2026-07-15 17:30:00+00:00,4068.699951171875,4073.699951171875,4053.60009765625,4053.89990234375,5577
2026-07-15 18:00:00+00:00,4081.300048828125,4082.800048828125,4068.60009765625,4069.199951171875,2779
2026-07-15 18:30:00+00:00,4066.300048828125,4089.10009765625,4065.199951171875,4081.699951171875,3717
2026-07-15 19:00:00+00:00,4063.60009765625,4069.89990234375,4059.89990234375,4066.300048828125,2173
2026-07-15 19:30:00+00:00,4064.0,4065.10009765625,4055.199951171875,4063.800048828125,2516
2026-07-15 20:00:00+00:00,4068.0,4069.0,4062.300048828125,4063.699951171875,694
2026-07-15 20:30:00+00:00,4066.89990234375,4069.800048828125,4066.5,4068.300048828125,321
2026-07-15 22:00:00+00:00,4068.0,4071.89990234375,4066.60009765625,4068.89990234375,902
2026-07-15 22:30:00+00:00,4065.60009765625,4068.300048828125,4063.800048828125,4068.300048828125,646
2026-07-15 23:00:00+00:00,4063.60009765625,4068.0,4062.60009765625,4065.800048828125,920
2026-07-15 23:30:00+00:00,4063.60009765625,4066.5,4061.10009765625,4063.800048828125,722
2026-07-16 00:00:00+00:00,4065.0,4066.10009765625,4060.39990234375,4063.800048828125,694
2026-07-16 00:30:00+00:00,4050.39990234375,4067.10009765625,4049.199951171875,4064.0,2202
2026-07-16 01:00:00+00:00,4042.699951171875,4056.60009765625,4039.39990234375,4050.300048828125,2838
2026-07-16 01:30:00+00:00,4044.199951171875,4051.60009765625,4042.39990234375,4042.39990234375,1616
2026-07-16 02:00:00+00:00,4040.199951171875,4045.300048828125,4034.10009765625,4044.5,1352
2026-07-16 02:30:00+00:00,4036.89990234375,4041.300048828125,4029.39990234375,4040.199951171875,1878
2026-07-16 03:00:00+00:00,4039.699951171875,4039.699951171875,4033.0,4036.800048828125,802
2026-07-16 03:30:00+00:00,4040.699951171875,4042.199951171875,4037.89990234375,4039.699951171875,589
2026-07-16 04:00:00+00:00,4039.10009765625,4043.10009765625,4037.0,4041.800048828125,726
2026-07-16 04:30:00+00:00,4038.300048828125,4040.5,4037.0,4039.300048828125,465
2026-07-16 05:00:00+00:00,4032.699951171875,4051.800048828125,4031.60009765625,4038.199951171875,1089
2026-07-16 05:30:00+00:00,4032.199951171875,4038.5,4030.300048828125,4032.60009765625,1724
2026-07-16 06:00:00+00:00,4035.300048828125,4041.5,4032.39990234375,4032.39990234375,1956
2026-07-16 06:30:00+00:00,4035.800048828125,4036.60009765625,4027.699951171875,4035.10009765625,1865
2026-07-16 07:00:00+00:00,4029.5,4035.800048828125,4028.699951171875,4035.60009765625,1288
2026-07-16 07:30:00+00:00,4036.10009765625,4037.10009765625,4027.800048828125,4029.10009765625,1878
2026-07-16 08:00:00+00:00,4036.89990234375,4039.300048828125,4030.0,4035.5,1852
2026-07-16 08:30:00+00:00,4040.300048828125,4041.699951171875,4036.89990234375,4037.0,1276
2026-07-16 09:00:00+00:00,4038.10009765625,4043.199951171875,4036.0,4040.60009765625,1262
2026-07-16 09:30:00+00:00,4037.39990234375,4042.10009765625,4035.699951171875,4038.39990234375,1783
2026-07-16 10:00:00+00:00,4038.699951171875,4040.10009765625,4035.0,4037.199951171875,790
2026-07-16 10:30:00+00:00,4035.10009765625,4040.10009765625,4034.39990234375,4039.199951171875,727
2026-07-16 11:00:00+00:00,4029.39990234375,4035.800048828125,4026.199951171875,4035.199951171875,1897
2026-07-16 11:30:00+00:00,4044.10009765625,4048.39990234375,4028.5,4029.39990234375,4206
2026-07-16 12:00:00+00:00,4030.199951171875,4048.699951171875,4017.39990234375,4044.39990234375,9655
2026-07-16 12:30:00+00:00,3996.39990234375,4034.5,3994.199951171875,4030.300048828125,11531
2026-07-16 13:00:00+00:00,4009.800048828125,4010.5,3977.10009765625,3996.300048828125,11682
2026-07-16 13:30:00+00:00,3994.0,4012.60009765625,3985.5,4010.10009765625,7567
2026-07-16 14:00:00+00:00,4004.0,4005.0,3991.199951171875,3993.89990234375,4093
2026-07-16 14:30:00+00:00,4002.0,4011.0,3996.5,4003.300048828125,4343
2026-07-16 15:00:00+00:00,4015.5,4021.800048828125,3993.300048828125,4002.199951171875,5327
2026-07-16 15:30:00+00:00,4011.800048828125,4021.199951171875,4009.89990234375,4015.800048828125,3883
2026-07-16 16:00:00+00:00,3991.5,4012.300048828125,3986.5,4011.39990234375,4904
2026-07-16 16:30:00+00:00,3996.39990234375,4001.39990234375,3991.300048828125,3992.0,2624
2026-07-16 17:00:00+00:00,3992.300048828125,3997.300048828125,3987.199951171875,3996.699951171875,4767
2026-07-16 17:30:00+00:00,3989.5,3993.300048828125,3983.89990234375,3992.10009765625,2303
2026-07-16 18:00:00+00:00,3991.39990234375,3995.199951171875,3988.300048828125,3989.699951171875,1536
2026-07-16 18:30:00+00:00,3984.699951171875,3991.10009765625,3981.0,3991.10009765625,2306
2026-07-16 19:00:00+00:00,3983.60009765625,3990.800048828125,3983.0,3984.89990234375,1176
2026-07-16 19:30:00+00:00,3984.60009765625,3986.89990234375,3973.39990234375,3983.800048828125,3021
2026-07-16 20:00:00+00:00,3979.0,3984.800048828125,3976.199951171875,3984.800048828125,864
2026-07-16 20:30:00+00:00,3979.89990234375,3981.0,3977.60009765625,3979.300048828125,453
2026-07-16 22:00:00+00:00,3979.89990234375,3984.10009765625,3978.199951171875,3980.10009765625,453
2026-07-16 22:30:00+00:00,3982.10009765625,3982.199951171875,3976.800048828125,3980.199951171875,465
2026-07-16 23:00:00+00:00,3982.5,3984.300048828125,3978.60009765625,3982.10009765625,645
2026-07-16 23:30:00+00:00,3989.199951171875,3989.89990234375,3979.0,3981.89990234375,944
2026-07-17 00:00:00+00:00,3988.199951171875,3994.300048828125,3986.800048828125,3989.5,924
2026-07-17 00:30:00+00:00,3995.89990234375,3995.89990234375,3983.800048828125,3988.0,1228
2026-07-17 01:00:00+00:00,3994.89990234375,4000.10009765625,3991.199951171875,3996.0,2170
2026-07-17 01:30:00+00:00,3986.5,3999.10009765625,3982.699951171875,3993.699951171875,2026
2026-07-17 02:00:00+00:00,3986.60009765625,3991.10009765625,3983.300048828125,3987.0,813
2026-07-17 02:30:00+00:00,3982.199951171875,3987.39990234375,3974.10009765625,3986.10009765625,1533
2026-07-17 03:00:00+00:00,4005.10009765625,4012.199951171875,3982.199951171875,3982.5,3664
2026-07-17 03:30:00+00:00,3995.699951171875,4005.300048828125,3994.0,4004.800048828125,1462
2026-07-17 04:00:00+00:00,3989.5,3995.10009765625,3988.300048828125,3995.0,1582
2026-07-17 04:30:00+00:00,3985.0,3991.60009765625,3983.10009765625,3989.60009765625,1189
2026-07-17 05:00:00+00:00,3982.89990234375,3986.0,3978.39990234375,3984.800048828125,1891
2026-07-17 05:30:00+00:00,3988.60009765625,3995.300048828125,3981.5,3983.0,2437
2026-07-17 06:00:00+00:00,4007.5,4009.699951171875,3988.5,3988.60009765625,2585
2026-07-17 06:30:00+00:00,4003.10009765625,4010.699951171875,3999.300048828125,4007.199951171875,1432
2026-07-17 07:00:00+00:00,4000.0,4006.60009765625,3997.10009765625,4003.10009765625,1408
2026-07-17 07:30:00+00:00,3997.0,4002.60009765625,3996.699951171875,4000.39990234375,802
2026-07-17 08:00:00+00:00,3996.300048828125,4003.800048828125,3992.0,3996.60009765625,2158
2026-07-17 08:30:00+00:00,3998.39990234375,4003.39990234375,3991.300048828125,3996.300048828125,1094
2026-07-17 09:00:00+00:00,4002.89990234375,4006.5,3996.800048828125,3997.89990234375,1435
2026-07-17 09:30:00+00:00,4001.800048828125,4003.800048828125,3998.60009765625,4003.39990234375,1018
2026-07-17 10:00:00+00:00,3999.60009765625,4002.89990234375,3998.0,4001.699951171875,1334
2026-07-17 10:30:00+00:00,3994.39990234375,4000.89990234375,3994.10009765625,3999.800048828125,1304
2026-07-17 11:00:00+00:00,3999.39990234375,4000.10009765625,3993.60009765625,3994.5,1091
2026-07-17 11:30:00+00:00,3997.89990234375,4002.699951171875,3995.10009765625,3999.800048828125,1692
2026-07-17 12:00:00+00:00,3990.800048828125,3999.60009765625,3987.800048828125,3998.199951171875,3214
2026-07-17 12:30:00+00:00,3969.5,3991.800048828125,3967.699951171875,3991.0,6674
